u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,738.2628258283089,inf
0,2,inf,inf,inf,1014.0714964932206,inf
0,3,inf,inf,inf,1100.158624926424,inf
0,4,inf,inf,inf,1095.045661148429,inf
0,5,inf,inf,inf,696.1609009417291,inf
0,6,inf,inf,inf,572.7634764892049,inf
0,7,inf,inf,inf,144.34680460612904,inf
0,8,inf,inf,inf,241.75400720567177,inf
0,9,inf,inf,inf,970.004639164164,inf
0,10,inf,inf,inf,252.98221281347034,inf
0,11,inf,inf,inf,869.0483300714639,inf
0,12,inf,inf,inf,460.4693257970611,inf
0,13,inf,inf,inf,244.13111231467406,inf
0,14,inf,inf,inf,554.2003247923985,inf
0,15,inf,inf,inf,393.1831634238679,inf
0,16,inf,inf,inf,1102.2272905349423,inf
0,17,inf,inf,inf,206.3492185592182,inf
0,18,inf,inf,inf,726.6615443244538,inf
0,19,inf,inf,inf,365.1985761198967,inf
0,20,inf,inf,inf,940.3323880415903,inf
0,21,inf,inf,inf,250.71098898931416,inf
0,22,inf,inf,inf,192.31744590650115,inf
0,23,inf,inf,inf,548.7667992872747,inf
0,24,inf,inf,inf,799.7224518543918,inf
0,25,inf,inf,inf,727.5713023477493,inf
0,26,inf,inf,inf,1088.5738376426286,inf
0,27,inf,inf,inf,526.8206525944099,inf
0,28,inf,inf,inf,824.2845382512037,inf
0,29,inf,inf,inf,946.620304029023,inf
0,30,inf,inf,inf,854.92689745966,inf
0,31,inf,inf,inf,950.3288904374107,inf
0,32,inf,inf,inf,384.20957822521814,inf
0,33,inf,inf,inf,264.1230773711377,inf
0,34,inf,inf,inf,325.1861005639694,inf
0,35,inf,inf,inf,91.19758768739445,inf
0,36,inf,inf,inf,1092.7735355507104,inf
0,37,inf,inf,inf,447.1599266481736,inf
0,38,inf,inf,inf,136.2974687952788,inf
0,39,inf,inf,inf,143.0,inf
0,40,inf,inf,inf,1090.2206198747115,inf
0,41,inf,inf,inf,1094.0936888585,inf
0,42,inf,inf,inf,249.41932563456265,inf
0,43,inf,inf,inf,353.3624201864143,inf
0,44,inf,inf,inf,292.965868319161,inf
0,45,inf,inf,inf,129.0348790056394,inf
0,46,inf,inf,inf,486.4987153117673,inf
0,47,inf,inf,inf,488.5939009033985,inf
0,48,inf,inf,inf,142.00352108310554,inf
0,49,inf,inf,inf,633.8177971625599,inf
0,50,inf,inf,inf,1059.4054936614214,inf
0,51,inf,inf,inf,733.0388802785293,inf
0,52,inf,inf,inf,222.49719099350446,inf
0,53,inf,inf,inf,384.51007789133433,inf
0,54,inf,inf,inf,370.84363281577316,inf
0,55,inf,inf,inf,472.36638322387,inf
0,56,inf,inf,inf,951.3448375851945,inf
0,57,inf,inf,inf,1027.0759465589679,inf
