u,v,path_length,euclidean,tortuosity,weight
0,31,48.87005768508878,45.1885,1.0815,48.8701
2,11,24.55634918610405,22.4722,1.0927,24.5563
6,1,120.25483399593897,109.6586,1.0966,120.2548
9,67,36.45584412271571,33.4215,1.0908,36.4558
10,132,482.5584412271588,429.9419,1.1224,482.5584
124,121,181.26702730475887,144.1562,1.2574,181.2670
19,186,47.28427124746189,42.0595,1.1242,47.2843
22,179,163.1543289325508,147.7633,1.1042,163.1543
23,15,67.97056274847712,62.9682,1.0794,67.9706
25,28,41.041630560342625,37.1618,1.1044,41.0416
26,148,127.36753236814704,116.4689,1.0936,127.3675
30,59,49.38477631085022,44.0114,1.1221,49.3848
32,248,56.28427124746189,49.7393,1.1316,56.2843
208,55,16.071067811865476,14.3178,1.1225,16.0711
198,76,111.5979797464466,84.5813,1.3194,111.5980
35,56,35.38477631085024,32.6956,1.0823,35.3848
39,248,10.414213562373096,10.0499,1.0363,10.4142
40,63,32.071067811865476,30.1496,1.0637,32.0711
217,84,67.59797974644661,62.6099,1.0797,67.5980
127,77,276.03657992645986,254.0020,1.0867,276.0366
144,145,27.899494936611667,25.0200,1.1151,27.8995
203,108,342.0782104868025,296.9529,1.1520,342.0782
195,191,75.49747468305827,69.9714,1.0790,75.4975
48,141,16.48528137423857,15.2315,1.0823,16.4853
51,222,42.31370849898475,39.4588,1.0724,42.3137
147,94,1.4142135623730951,1.4142,1.0000,1.4142
225,219,54.870057685088796,50.1597,1.0939,54.8701
118,86,72.254833995939,66.3702,1.0887,72.2548
188,185,28.142135623730955,26.0000,1.0824,28.1421
183,97,87.42640687119282,76.0592,1.1495,87.4264
92,219,1.4142135623730951,1.4142,1.0000,1.4142
247,245,58.870057685088796,54.4243,1.0817,58.8701
96,176,60.48528137423857,58.3095,1.0373,60.4853
193,69,63.45584412271571,57.7235,1.0993,63.4558
168,106,79.25483399593901,72.0139,1.1005,79.2548
100,205,131.02438661763944,117.2902,1.1171,131.0244
102,249,2.8284271247461903,2.8284,1.0000,2.8284
175,75,133.43860018001254,122.1147,1.0927,133.4386
214,213,30.213203435596434,27.6586,1.0924,30.2132
13,18,41.970562748477136,38.8973,1.0790,41.9706
161,79,31.384776310850246,28.6531,1.0953,31.3848
132,134,11.656854249492381,10.7703,1.0823,11.6569
20,57,234.19595949289348,216.2059,1.0832,234.1960
21,249,74.91168824543136,67.8970,1.1033,74.9117
202,114,193.95331880577424,171.2338,1.1327,193.9533
237,236,15.071067811865477,13.9284,1.0820,15.0711
194,54,56.0416305603426,51.8652,1.0805,56.0416
33,119,13.899494936611669,13.0384,1.0660,13.8995
41,178,85.01219330881973,75.1798,1.1308,85.0122
42,50,47.38477631085022,42.9535,1.1032,47.3848
44,61,97.98275605729683,88.2043,1.1109,97.9828
213,112,245.96551211459416,195.9235,1.2554,245.9655
212,218,68.11269837220806,56.0803,1.2146,68.1127
65,68,31.45584412271572,30.0000,1.0485,31.4558
236,233,36.48528137423857,34.0588,1.0712,36.4853
165,105,68.42640687119282,61.2209,1.1177,68.4264
93,131,145.01219330881977,133.0940,1.0895,145.0122
