u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,550.1563414157833,inf
0,2,inf,inf,inf,769.041611357929,inf
0,3,inf,inf,inf,1467.992166191632,inf
0,4,inf,inf,inf,773.0278132124355,inf
0,5,inf,inf,inf,662.1434889810516,inf
0,6,inf,inf,inf,933.1243218349847,inf
0,7,inf,inf,inf,181.8158408940211,inf
0,8,inf,inf,inf,887.6581549222651,inf
0,9,inf,inf,inf,794.2474425517529,inf
0,10,inf,inf,inf,1073.2236486399281,inf
0,11,inf,inf,inf,808.8015825899453,inf
0,12,inf,inf,inf,601.8679257112809,inf
0,13,inf,inf,inf,1045.461142271677,inf
0,14,inf,inf,inf,1196.2825753140435,inf
0,15,inf,inf,inf,532.0761223734814,inf
0,16,inf,inf,inf,821.3312364691848,inf
0,17,inf,inf,inf,973.5856408144073,inf
0,18,inf,inf,inf,768.9603370785778,inf
0,19,inf,inf,inf,708.8370757797592,inf
0,20,inf,inf,inf,1111.35277927398,inf
0,21,inf,inf,inf,973.5671522807248,inf
0,22,inf,inf,inf,639.6069105317735,inf
0,23,inf,inf,inf,153.83757668398187,inf
0,24,inf,inf,inf,1291.718622610977,inf
0,25,inf,inf,inf,759.0059288305988,inf
0,26,inf,inf,inf,573.5817291371824,inf
0,27,inf,inf,inf,404.90122252223443,inf
0,28,inf,inf,inf,976.4630049315745,inf
0,29,inf,inf,inf,1227.6359395195304,inf
0,30,inf,inf,inf,682.0923691113983,inf
0,31,inf,inf,inf,1262.187387038866,inf
0,32,inf,inf,inf,164.80594649465777,inf
0,33,inf,inf,inf,634.2633522441605,inf
0,34,inf,inf,inf,366.00683053735486,inf
0,35,inf,inf,inf,1364.9047585820779,inf
0,36,inf,inf,inf,1077.223282332869,inf
0,37,inf,inf,inf,766.3530517979295,inf
0,38,inf,inf,inf,1068.049624315275,inf
0,39,inf,inf,inf,278.7436097922247,inf
0,40,inf,inf,inf,731.4273716508017,inf
0,41,inf,inf,inf,1198.0417355000618,inf
0,42,inf,inf,inf,1043.2626706635294,inf
0,43,inf,inf,inf,778.6995569537714,inf
0,44,inf,inf,inf,1121.2787343029386,inf
0,45,inf,inf,inf,1238.144175772757,inf
0,46,inf,inf,inf,1268.4056921978868,inf
0,47,inf,inf,inf,721.6494994108982,inf
0,48,inf,inf,inf,1308.2148141647074,inf
0,49,inf,inf,inf,615.1325060505256,inf
0,50,inf,inf,inf,1242.241924908349,inf
0,51,inf,inf,inf,1454.5201958034133,inf
0,52,inf,inf,inf,1060.271663301439,inf
0,53,inf,inf,inf,789.7759175867545,inf
0,54,inf,inf,inf,1018.4326192733616,inf
0,55,inf,inf,inf,1080.856142139184,inf
0,56,inf,inf,inf,1105.2755312590612,inf
0,57,inf,inf,inf,1288.3702883876203,inf
0,58,inf,inf,inf,943.1786681217933,inf
0,59,inf,inf,inf,1205.5911413078647,inf
0,60,inf,inf,inf,1461.1916369867438,inf
0,61,inf,inf,inf,242.16110340019515,inf
0,62,inf,inf,inf,1343.6085739529947,inf
0,63,inf,inf,inf,842.0023752935617,inf
0,64,inf,inf,inf,821.7450942962787,inf
0,65,inf,inf,inf,1068.2658845062872,inf
0,66,1.0,164.0538,164.05382386916247,150.9602596712128,1.086735172730009
0,67,inf,inf,inf,1010.7917688624102,inf
0,68,inf,inf,inf,1079.5675059948776,inf
0,69,inf,inf,inf,1400.689116113922,inf
0,70,inf,inf,inf,827.4714496585366,inf
0,71,inf,inf,inf,876.924740214347,inf
0,72,inf,inf,inf,464.1745361391553,inf
0,73,inf,inf,inf,307.631272792608,inf
0,74,inf,inf,inf,855.8814170199047,inf
0,75,inf,inf,inf,1274.9137225710608,inf
0,76,inf,inf,inf,688.427919247905,inf
0,77,inf,inf,inf,906.7667836880661,inf
0,78,inf,inf,inf,1101.2374857404736,inf
0,79,inf,inf,inf,1475.600216860922,inf
0,80,inf,inf,inf,1479.428605915135,inf
0,81,inf,inf,inf,739.24623773138,inf
1,2,inf,inf,inf,1012.0676854835352,inf
1,3,inf,inf,inf,1432.2573092848925,inf
1,4,inf,inf,inf,323.8579935712565,inf
1,5,inf,inf,inf,122.0245876862528,inf
1,6,inf,inf,inf,1295.5157274228668,inf
1,7,inf,inf,inf,457.0437615808797,inf
1,8,inf,inf,inf,1266.3431604426978,inf
1,9,inf,inf,inf,820.0225606652539,inf
1,10,inf,inf,inf,1098.9890809284686,inf
1,11,inf,inf,inf,618.229730763573,inf
1,12,inf,inf,inf,1064.209095995707,inf
1,13,inf,inf,inf,1250.1827866356184,inf
1,14,inf,inf,inf,834.9874250550124,inf
1,15,inf,inf,inf,598.4989557217289,inf
1,16,inf,inf,inf,576.1327971917585,inf
1,17,inf,inf,inf,733.2646179927135,inf
1,18,inf,inf,inf,434.847099564893,inf
1,19,inf,inf,inf,1140.2990835741298,inf
1,20,inf,inf,inf,1398.9685486100107,inf
1,21,inf,inf,inf,854.9064276281937,inf
1,22,inf,inf,inf,996.0486935888225,inf
1,23,inf,inf,inf,692.5388075768751,inf
1,24,inf,inf,inf,1166.2113873565118,inf
1,25,inf,inf,inf,401.24057621332366,inf
1,26,inf,inf,inf,917.4072160169659,inf
1,27,inf,inf,inf,908.7139263816748,inf
1,28,inf,inf,inf,1322.945199167373,inf
1,29,inf,inf,inf,1381.2957684724877,inf
1,30,inf,inf,inf,1112.0620486285825,inf
1,31,inf,inf,inf,1078.1229057950675,inf
1,32,inf,inf,inf,703.6085559457048,inf
1,33,inf,inf,inf,555.0585554696008,inf
1,34,inf,inf,inf,192.00260414900626,inf
1,35,inf,inf,inf,1060.8246792001023,inf
1,36,inf,inf,inf,644.8457179822162,inf
1,37,inf,inf,inf,818.91696770796,inf
1,38,inf,inf,inf,874.8405569016562,inf
1,39,inf,inf,inf,283.08655920053855,inf
1,40,inf,inf,inf,996.0652589062627,inf
1,41,inf,inf,inf,1422.8000562271566,inf
1,42,inf,inf,inf,1359.4576124322523,inf
1,43,inf,inf,inf,258.54400012377005,inf
1,44,inf,inf,inf,816.7410850447037,inf
1,45,inf,inf,inf,1055.8981958503387,inf
1,46,inf,inf,inf,1251.8454377438136,inf
1,47,inf,inf,inf,892.0997702051044,inf
1,48,inf,inf,inf,1473.1225339393868,inf
1,49,inf,inf,inf,948.314293892062,inf
1,50,inf,inf,inf,1222.8282790318517,inf
1,51,inf,inf,inf,1254.1120364624526,inf
1,52,inf,inf,inf,751.8510490782068,inf
1,53,inf,inf,inf,268.19768828235635,inf
1,54,inf,inf,inf,1046.3216522656883,inf
1,55,inf,inf,inf,959.642641820381,inf
1,56,inf,inf,inf,1393.2271889394062,inf
1,57,inf,inf,inf,1075.1604531417624,inf
1,58,inf,inf,inf,976.0379090998464,inf
1,59,inf,inf,inf,868.6552826063973,inf
1,60,inf,inf,inf,1443.3991132046604,inf
1,61,inf,inf,inf,615.4494292791244,inf
1,62,inf,inf,inf,1475.985094775689,inf
1,63,inf,inf,inf,330.92597359530424,inf
1,64,inf,inf,inf,844.1569759233172,inf
1,65,inf,inf,inf,1375.4213899747233,inf
1,66,inf,inf,inf,562.4917777176836,inf
1,67,inf,inf,inf,1038.4469172759866,inf
1,68,inf,inf,inf,627.6702956170541,inf
1,69,inf,inf,inf,1481.5566138355969,inf
1,70,inf,inf,inf,486.9137500625753,inf
1,71,inf,inf,inf,798.3915079708702,inf
1,72,inf,inf,inf,773.0316940462402,inf
1,73,inf,inf,inf,825.5452743490208,inf
1,74,inf,inf,inf,514.7475109216168,inf
1,75,inf,inf,inf,1088.9908172248286,inf
1,76,inf,inf,inf,681.2965580420909,inf
1,77,inf,inf,inf,609.6113516003454,inf
1,78,inf,inf,inf,687.1186214912241,inf
1,79,inf,inf,inf,1350.1540652829217,inf
1,80,inf,inf,inf,1350.5869094582547,inf
1,81,inf,inf,inf,812.800713582364,inf
2,3,inf,inf,inf,821.298971142665,inf
2,4,inf,inf,inf,971.4262710056796,inf
2,5,inf,inf,inf,1051.3310610839956,inf
2,6,inf,inf,inf,344.65054765660824,inf
2,7,inf,inf,inf,661.8761213399378,inf
2,8,inf,inf,inf,347.9597677893236,inf
2,9,inf,inf,inf,355.58402663786796,inf
2,10,inf,inf,inf,448.5822109714116,inf
2,11,inf,inf,inf,656.1653754961474,inf
2,12,inf,inf,inf,453.2240064250789,inf
2,13,inf,inf,inf,276.5248632582611,inf
2,14,inf,inf,inf,1060.6153874048782,inf
2,15,inf,inf,inf,422.4121210382107,inf
2,16,inf,inf,inf,728.6604147337771,inf
2,17,inf,inf,inf,766.9067739953795,inf
2,18,inf,inf,inf,829.4003858209858,inf
2,19,inf,inf,inf,393.7829351305107,inf
2,20,inf,inf,inf,386.98837191833036,inf
2,21,inf,inf,inf,597.6219540813406,inf
