id,y,x,type
0,102.0,425.0,endpoint
1,217.0,92.0,endpoint
2,96.0,186.0,endpoint
3,278.0,379.0,endpoint
4,133.0,333.0,endpoint
5,193.0,283.0,endpoint
6,238.0,44.0,endpoint
7,245.0,156.0,endpoint
8,145.0,371.0,endpoint
9,310.0,438.0,endpoint
10,319.0,276.0,endpoint
11,372.0,398.0,endpoint
12,291.0,443.0,endpoint
13,315.0,254.0,endpoint
14,117.0,83.0,endpoint
15,33.0,294.0,endpoint
16,269.0,403.0,endpoint
17,61.0,255.0,endpoint
18,219.0,176.0,endpoint
19,210.0,33.0,endpoint
20,282.0,223.0,endpoint
21,194.0,46.0,endpoint
22,177.0,277.0,endpoint
23,265.0,280.0,endpoint
24,54.0,353.0,endpoint
25,145.0,318.0,endpoint
26,67.0,228.0,endpoint
27,33.0,205.0,endpoint
28,148.0,344.0,endpoint
29,192.0,314.0,endpoint
30,466.0,343.0,endpoint
31,253.0,354.0,endpoint
32,318.0,148.0,endpoint
33,336.0,443.0,endpoint
34,454.0,362.0,endpoint
35,249.0,231.0,endpoint
36,401.0,136.0,endpoint
37,329.0,367.0,endpoint
38,372.0,347.0,endpoint
39,330.0,396.0,endpoint
40,162.0,348.0,endpoint
41,421.0,221.0,endpoint
42,247.0,35.0,endpoint
43,322.0,300.0,endpoint
44,118.0,76.0,endpoint
45,304.0,169.0,endpoint
46,211.0,313.0,endpoint
47,432.0,400.0,endpoint
48,170.0,196.0,endpoint
49,232.0,299.0,endpoint
50,62.0,135.0,endpoint
51,125.0,292.0,endpoint
52,353.0,363.0,endpoint
53,308.0,349.0,endpoint
54,291.0,223.0,endpoint
55,212.0,198.0,endpoint
56,191.0,328.0,endpoint
57,407.0,89.0,endpoint
58,321.0,324.0,endpoint
59,244.0,385.0,endpoint
60,256.0,185.0,endpoint
61,85.0,184.0,endpoint
62,49.0,164.0,endpoint
63,240.0,152.0,endpoint
64,210.0,389.0,endpoint
65,294.0,306.0,endpoint
66,59.0,141.0,endpoint
67,369.0,135.0,endpoint
68,323.0,296.0,endpoint
69,148.0,163.0,endpoint
70,476.0,218.0,endpoint
71,479.0,299.0,endpoint
72,334.0,189.0,endpoint
73,400.0,372.0,endpoint
74,140.0,250.0,endpoint
75,294.0,253.0,endpoint
76,255.0,216.0,endpoint
77,298.0,40.0,endpoint
78,139.0,68.0,endpoint
79,180.0,225.0,endpoint
80,93.0,165.0,endpoint
81,61.0,231.0,endpoint
82,239.0,109.0,endpoint
83,256.0,125.0,endpoint
84,406.0,170.0,endpoint
85,318.0,268.0,endpoint
86,143.0,214.0,endpoint
87,387.0,74.0,endpoint
88,167.0,373.0,endpoint
89,312.0,352.0,endpoint
90,149.0,56.0,endpoint
91,310.0,409.0,endpoint
92,308.0,421.0,endpoint
93,130.0,308.0,endpoint
94,157.0,270.0,endpoint
95,335.0,377.0,endpoint
96,425.0,106.0,endpoint
97,278.0,215.0,endpoint
98,35.0,198.0,endpoint
99,99.0,347.0,endpoint
100,204.0,122.0,endpoint
101,179.0,56.0,endpoint
102,283.0,433.0,endpoint
103,41.0,326.0,endpoint
104,140.0,448.0,endpoint
105,294.0,33.0,endpoint
106,292.0,164.0,endpoint
107,155.0,122.0,endpoint
108,482.0,260.0,endpoint
109,125.0,69.0,endpoint
110,133.0,146.0,endpoint
111,371.0,228.0,endpoint
112,314.0,456.0,endpoint
113,176.0,327.0,endpoint
114,309.0,228.0,endpoint
115,247.0,271.0,endpoint
116,232.0,398.0,endpoint
117,316.0,315.0,endpoint
118,85.0,199.0,endpoint
119,253.0,430.0,endpoint
120,39.0,296.0,endpoint
121,196.0,442.0,endpoint
122,209.0,207.0,endpoint
123,229.0,155.0,endpoint
124,38.0,293.0,junction
125,47.0,323.0,junction
126,60.0,347.0,junction
127,63.0,140.0,junction
128,64.0,256.0,junction
129,68.0,230.0,junction
130,74.0,231.0,junction
131,75.0,150.0,junction
132,78.0,166.0,junction
133,82.0,259.0,junction
134,82.0,151.0,junction
135,83.0,174.0,junction
136,87.0,211.0,junction
137,88.0,332.0,junction
138,89.0,201.0,junction
139,92.0,367.0,junction
140,95.0,269.0,junction
141,96.0,285.0,junction
142,99.0,185.0,junction
143,103.0,220.0,junction
144,104.0,228.0,junction
145,110.0,211.0,junction
146,110.0,298.0,junction
147,118.0,310.0,junction
148,120.0,83.0,junction
149,119.0,247.0,junction
150,120.0,77.0,junction
151,121.0,182.0,junction
152,128.0,339.0,junction
153,129.0,312.0,junction
154,132.0,151.0,junction
155,143.0,153.0,junction
156,142.0,363.0,junction
157,143.0,158.0,junction
158,143.0,371.0,junction
159,144.0,381.0,junction
160,147.0,410.0,junction
161,153.0,68.0,junction
162,156.0,353.0,junction
163,156.0,358.0,junction
164,157.0,172.0,junction
165,157.0,291.0,junction
166,159.0,119.0,junction
167,166.0,302.0,junction
168,175.0,386.0,junction
169,177.0,325.0,junction
170,179.0,233.0,junction
171,179.0,285.0,junction
172,184.0,298.0,junction
173,184.0,134.0,junction
174,186.0,235.0,junction
175,186.0,267.0,junction
176,195.0,100.0,junction
177,197.0,280.0,junction
178,197.0,315.0,junction
179,198.0,154.0,junction
180,203.0,299.0,junction
181,203.0,308.0,junction
182,205.0,172.0,junction
183,205.0,296.0,junction
184,206.0,396.0,junction
185,207.0,117.0,junction
186,207.0,356.0,junction
187,214.0,205.0,junction
188,212.0,356.0,junction
189,216.0,151.0,junction
190,224.0,149.0,junction
191,225.0,120.0,junction
192,225.0,145.0,junction
193,229.0,410.0,junction
194,231.0,123.0,junction
195,231.0,145.0,junction
196,235.0,397.0,junction
197,235.0,139.0,junction
198,235.0,382.0,junction
199,237.0,109.0,junction
200,243.0,45.0,junction
201,243.0,406.0,junction
202,248.0,129.0,junction
203,248.0,137.0,junction
204,253.0,138.0,junction
205,254.0,104.0,junction
206,260.0,212.0,junction
207,261.0,137.0,junction
208,267.0,398.0,junction
209,275.0,139.0,junction
210,277.0,240.0,junction
211,278.0,149.0,junction
212,281.0,233.0,junction
213,281.0,237.0,junction
214,285.0,132.0,junction
215,285.0,227.0,junction
216,285.0,231.0,junction
217,287.0,432.0,junction
218,288.0,236.0,junction
219,295.0,412.0,junction
220,297.0,164.0,junction
221,297.0,160.0,junction
222,299.0,250.0,junction
223,300.0,170.0,junction
224,302.0,413.0,junction
225,311.0,132.0,junction
226,311.0,350.0,junction
227,312.0,257.0,junction
228,322.0,305.0,junction
229,321.0,314.0,junction
230,322.0,138.0,junction
231,321.0,278.0,junction
232,327.0,449.0,junction
233,328.0,372.0,junction
234,341.0,450.0,junction
235,343.0,308.0,junction
236,350.0,367.0,junction
237,354.0,372.0,junction
238,356.0,115.0,junction
239,365.0,284.0,junction
240,374.0,348.0,junction
241,375.0,218.0,junction
242,378.0,151.0,junction
243,379.0,116.0,junction
244,382.0,144.0,junction
245,384.0,408.0,junction
246,399.0,174.0,junction
247,399.0,204.0,junction
248,408.0,294.0,junction
249,409.0,249.0,junction
250,412.0,385.0,junction
251,415.0,286.0,junction
252,417.0,200.0,junction
253,418.0,214.0,junction
254,419.0,219.0,junction
255,419.0,239.0,junction
256,428.0,222.0,junction
257,433.0,251.0,junction
258,433.0,282.0,junction
259,435.0,377.0,junction
260,436.0,267.0,junction
261,438.0,371.0,junction
262,447.0,272.0,junction
