u,v,path_length,euclidean,tortuosity,weight
0,139,64.38477631085024,58.8558,1.0939,64.3848
1,21,55.526911934581165,51.4296,1.0797,55.5269
3,208,23.55634918610405,21.9545,1.0730,23.5563
10,231,2.8284271247461903,2.8284,1.0000,2.8284
11,245,16.142135623730955,15.6205,1.0334,16.1421
12,217,12.65685424949238,11.7047,1.0813,12.6569
140,144,44.727922061357845,41.9762,1.0656,44.7279
16,208,5.82842712474619,5.3852,1.0823,5.8284
20,215,5.242640687119285,5.0000,1.0485,5.2426
22,171,8.82842712474619,8.2462,1.0706,8.8284
212,206,32.041630560342625,29.6985,1.0789,32.0416
212,216,4.82842712474619,4.4721,1.0797,4.8284
32,241,96.53910524340087,90.2718,1.0694,96.5391
157,151,34.28427124746191,32.5576,1.0530,34.2843
157,69,7.0710678118654755,7.0711,1.0000,7.0711
195,63,11.899494936611667,11.4018,1.0437,11.8995
44,150,2.414213562373095,2.2361,1.0797,2.4142
129,81,7.414213562373095,7.0711,1.0485,7.4142
198,188,37.2842712474619,34.7131,1.0741,37.2843
70,252,67.28427124746189,61.6847,1.0908,67.2843
163,88,20.72792206135786,18.6011,1.1143,20.7279
181,178,9.485281374238571,9.2195,1.0288,9.4853
89,226,2.414213562373095,2.2361,1.0797,2.4142
231,68,20.485281374238575,18.1108,1.1311,20.4853
91,224,9.656854249492381,8.9443,1.0797,9.6569
244,67,18.48528137423857,15.8114,1.1691,18.4853
244,36,24.89949493661167,20.6155,1.2078,24.8995
164,48,29.970562748477146,27.2947,1.0980,29.9706
162,40,8.65685424949238,7.8102,1.1084,8.6569
142,151,24.899494936611667,22.2036,1.1214,24.8995
194,199,16.48528137423857,15.2315,1.0823,16.4853
109,150,10.071067811865476,9.4340,1.0675,10.0711
205,202,28.313708498984763,25.7099,1.1013,28.3137
221,72,52.18376618407354,47.0106,1.1100,52.1838
19,191,96.28427124746187,88.2836,1.0906,96.2843
183,49,28.242640687119287,27.1662,1.0396,28.2426
202,83,9.65685424949238,8.9443,1.0797,9.6569
38,240,2.414213562373095,2.2361,1.0797,2.4142
42,200,11.656854249492381,10.7703,1.0823,11.6569
45,223,4.414213562373095,4.1231,1.0706,4.4142
51,146,17.48528137423857,16.1555,1.0823,17.4853
250,73,21.142135623730955,17.6918,1.1950,21.1421
259,261,7.242640687119285,6.7082,1.0797,7.2426
126,125,29.384776310850242,27.2947,1.0766,29.3848
64,184,8.65685424949238,8.0623,1.0738,8.6569
233,95,9.071067811865476,8.6023,1.0545,9.0711
223,114,61.727922061357845,58.6941,1.0517,61.7279
168,186,49.11269837220807,43.8634,1.1197,49.1127
103,125,7.242640687119285,6.7082,1.0797,7.2426
138,118,4.82842712474619,4.4721,1.0797,4.8284
