u,v,path_length,euclidean,tortuosity,weight
8,19,62.25483399593901,57.3149,1.0862,62.2548
9,103,42.727922061357845,39.3192,1.0867,42.7279
302,310,94.88225099390846,88.0057,1.0781,94.8823
31,182,167.02438661763964,145.6194,1.1470,167.0244
176,175,120.87005768508877,113.1106,1.0686,120.8701
48,124,129.46803743153538,100.7025,1.2856,129.4680
59,120,55.52691193458118,50.5668,1.0981,55.5269
67,145,37.698484809834994,35.6090,1.0587,37.6985
70,41,46.769552621700456,42.5206,1.0999,46.7696
72,56,49.87005768508881,45.1774,1.1039,49.8701
81,221,54.870057685088796,48.8467,1.1233,54.8701
83,310,158.46803743153552,139.0899,1.1393,158.4680
184,84,27.242640687119287,26.0192,1.0470,27.2426
257,251,19.142135623730955,18.0278,1.0618,19.1421
257,253,18.899494936611667,16.4012,1.1523,18.8995
257,284,252.23759005323654,218.7167,1.1533,252.2376
96,272,113.22539674441609,97.0000,1.1673,113.2254
101,51,21.970562748477146,20.8087,1.0558,21.9706
245,16,85.7989898732233,80.0250,1.0722,85.7990
285,132,240.60512242138367,222.9910,1.0790,240.6051
285,79,1.4142135623730951,1.4142,1.0000,1.4142
285,150,4.414213562373095,4.1231,1.0706,4.4142
234,236,43.870057685088796,40.7063,1.0777,43.8701
123,191,18.313708498984763,16.1555,1.1336,18.3137
231,233,13.313708498984763,12.8062,1.0396,13.3137
140,147,43.142135623730944,40.2616,1.0715,43.1421
233,11,1.4142135623730951,1.4142,1.0000,1.4142
157,198,416.11984104714537,340.6479,1.2216,416.1198
14,50,98.39696961966993,87.6641,1.1224,98.3970
20,186,82.42640687119278,74.0945,1.1124,82.4264
155,43,103.32590180780447,92.1792,1.1209,103.3259
174,78,97.71067811865466,88.8651,1.0995,97.7107
174,173,17.071067811865476,15.8114,1.0797,17.0711
310,312,70.35533905932735,65.0000,1.0824,70.3553
53,297,229.68124086713223,186.5261,1.2314,229.6812
57,29,84.15432893255065,76.6094,1.0985,84.1543
63,199,185.99494936611683,163.4534,1.1379,185.9949
71,265,250.73506473629476,222.0360,1.1293,250.7351
85,291,41.21320343559641,37.3363,1.1038,41.2132
230,227,34.87005768508881,32.6497,1.0680,34.8701
186,100,5.242640687119286,5.0000,1.0485,5.2426
95,299,41.698484809834994,37.2022,1.1209,41.6985
283,118,74.8406204335659,67.5352,1.1082,74.8406
104,269,189.6812408671321,157.7149,1.2027,189.6812
214,222,97.61017305526633,92.6984,1.0530,97.6102
113,189,145.98275605729688,132.1968,1.1043,145.9828
183,188,48.52691193458118,44.6542,1.0867,48.5269
117,258,74.55634918610403,70.0643,1.0641,74.5563
119,162,133.05382386916233,113.1371,1.1760,133.0538
136,46,24.656854249492383,23.0868,1.0680,24.6569
133,35,16.899494936611667,14.8661,1.1368,16.8995
295,281,254.132034355965,241.9339,1.0504,254.1320
294,297,75.25483399593898,68.6003,1.0970,75.2548
152,279,27.798989873223338,25.6125,1.0854,27.7990
10,220,2.414213562373095,2.2361,1.0797,2.4142
18,191,39.45584412271571,34.0588,1.1585,39.4558
272,273,31.242640687119287,30.0167,1.0408,31.2426
33,308,30.485281374238575,28.6356,1.0646,30.4853
40,22,142.7401153701776,127.7380,1.1174,142.7401
45,73,26.55634918610405,19.0000,1.3977,26.5563
304,297,275.3797256769672,244.2662,1.1274,275.3797
220,142,128.08326112068517,117.0043,1.0947,128.0833
309,126,239.72287142747493,201.9109,1.1873,239.7229
171,175,38.798989873223334,35.3412,1.0978,38.7990
307,102,61.01219330881973,55.4437,1.1004,61.0122
107,135,31.79898987322334,28.4253,1.1187,31.7990
131,223,101.74011537017753,89.0505,1.1425,101.7401
146,286,13.899494936611669,13.0384,1.0660,13.8995
254,253,14.0,14.0000,1.0000,14.0000
27,209,39.2842712474619,36.6197,1.0728,39.2843
38,86,79.01219330881972,62.2896,1.2685,79.0122
287,127,182.81118318204318,146.4787,1.2480,182.8112
199,197,60.112698372208065,55.5428,1.0823,60.1127
