id,y,x,type
0,973.0,710.0,endpoint
1,897.0,1337.0,endpoint
2,1090.0,358.0,endpoint
3,1311.0,454.0,endpoint
4,633.0,1348.0,endpoint
5,389.0,652.0,endpoint
6,823.0,581.0,endpoint
7,551.0,583.0,endpoint
8,837.0,1153.0,endpoint
9,1188.0,1338.0,endpoint
10,486.0,584.0,endpoint
11,896.0,165.0,endpoint
12,930.0,887.0,endpoint
13,65.0,1039.0,endpoint
14,1165.0,619.0,endpoint
15,21.0,841.0,endpoint
16,1256.0,895.0,endpoint
17,972.0,1081.0,endpoint
18,263.0,868.0,endpoint
19,1245.0,892.0,endpoint
20,853.0,1273.0,endpoint
21,1354.0,780.0,endpoint
22,868.0,944.0,endpoint
23,695.0,973.0,endpoint
24,508.0,674.0,endpoint
25,1314.0,280.0,endpoint
26,693.0,781.0,endpoint
27,989.0,569.0,endpoint
28,1240.0,1209.0,endpoint
29,587.0,900.0,endpoint
30,884.0,534.0,endpoint
31,24.0,597.0,endpoint
32,687.0,1362.0,endpoint
33,1237.0,218.0,endpoint
34,681.0,1477.0,endpoint
35,567.0,680.0,endpoint
36,478.0,56.0,endpoint
37,807.0,695.0,endpoint
38,1339.0,970.0,endpoint
39,1216.0,225.0,endpoint
40,790.0,1093.0,endpoint
41,801.0,1258.0,endpoint
42,1322.0,1210.0,endpoint
43,724.0,663.0,endpoint
44,754.0,862.0,endpoint
45,66.0,1044.0,endpoint
46,724.0,1474.0,endpoint
47,771.0,478.0,endpoint
48,608.0,24.0,endpoint
49,988.0,757.0,endpoint
50,774.0,10.0,endpoint
51,454.0,1006.0,endpoint
52,939.0,666.0,endpoint
53,1020.0,807.0,endpoint
54,970.0,525.0,endpoint
55,963.0,44.0,endpoint
56,835.0,1176.0,endpoint
57,625.0,625.0,endpoint
58,1241.0,976.0,endpoint
59,888.0,599.0,endpoint
60,472.0,59.0,endpoint
61,630.0,441.0,endpoint
62,809.0,208.0,endpoint
63,1442.0,1002.0,endpoint
64,238.0,212.0,endpoint
65,1123.0,111.0,endpoint
66,769.0,1084.0,endpoint
67,881.0,1017.0,endpoint
68,1035.0,62.0,endpoint
69,461.0,702.0,endpoint
70,1011.0,690.0,endpoint
71,403.0,498.0,endpoint
72,555.0,77.0,endpoint
73,915.0,1088.0,endpoint
74,376.0,865.0,endpoint
75,50.0,917.0,endpoint
76,1187.0,689.0,endpoint
77,638.0,1206.0,endpoint
78,616.0,1337.0,endpoint
79,941.0,923.0,endpoint
80,183.0,1208.0,endpoint
81,1040.0,63.0,endpoint
82,806.0,561.0,endpoint
83,1050.0,1269.0,endpoint
84,88.0,473.0,endpoint
85,988.0,555.0,endpoint
86,372.0,1281.0,endpoint
87,1228.0,976.0,endpoint
88,1020.0,1197.0,endpoint
89,898.0,27.0,endpoint
90,1049.0,1352.0,endpoint
