u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,631.5892652665972,inf
0,2,inf,inf,inf,370.9353043321706,inf
0,3,inf,inf,inf,424.00471695489426,inf
0,4,inf,inf,inf,722.9412147609237,inf
0,5,inf,inf,inf,586.8730697518843,inf
0,6,inf,inf,inf,197.84084512557058,inf
0,7,inf,inf,inf,440.69604037249985,inf
0,8,inf,inf,inf,463.4058696218683,inf
0,9,inf,inf,inf,663.7838503609439,inf
0,10,inf,inf,inf,503.03578401541176,inf
0,11,inf,inf,inf,550.4125725308244,inf
0,12,inf,inf,inf,182.14829123546562,inf
0,13,inf,inf,inf,965.7665349348154,inf
0,14,inf,inf,inf,212.47352776287215,inf
0,15,inf,inf,inf,960.9708632419612,inf
0,16,inf,inf,inf,338.10353443878694,inf
0,17,inf,inf,inf,371.001347706447,inf
0,18,inf,inf,inf,727.3678574146647,inf
0,19,inf,inf,inf,327.27358585745964,inf
0,20,inf,inf,inf,575.6465929717642,inf
0,21,inf,inf,inf,387.37707727742486,inf
0,22,inf,inf,inf,256.478069237898,inf
0,23,inf,inf,inf,382.69178198649627,inf
0,24,inf,inf,inf,466.39146647424843,inf
0,25,inf,inf,inf,548.799599125218,inf
0,26,inf,inf,inf,288.8615585362649,inf
0,27,inf,inf,inf,141.90489773083945,inf
0,28,inf,inf,inf,565.9416931098115,inf
0,29,inf,inf,inf,430.22784661153673,inf
0,30,inf,inf,inf,197.2232237846243,inf
0,31,inf,inf,inf,955.703929049159,inf
0,32,inf,inf,inf,711.9691004531026,inf
0,33,inf,inf,inf,558.3547259583283,inf
0,34,inf,inf,inf,820.7027476498419,inf
0,35,inf,inf,inf,407.1068655770865,inf
0,36,inf,inf,inf,820.2079004740201,inf
0,37,inf,inf,inf,166.67633305301626,inf
0,38,inf,inf,inf,448.94988584473435,inf
0,39,inf,inf,inf,542.4702756833778,inf
0,40,inf,inf,inf,424.4737918882625,inf
0,41,inf,inf,inf,574.3587728937375,inf
0,42,inf,inf,inf,609.7548687792497,inf
0,43,inf,inf,inf,253.39692184397188,inf
0,44,inf,inf,inf,266.58019431308094,inf
0,45,inf,inf,inf,966.54280815699,inf
0,46,inf,inf,inf,803.5527362905312,inf
0,47,inf,inf,inf,307.6166445431716,inf
0,48,inf,inf,inf,777.0591998039789,inf
0,49,inf,inf,inf,49.33558553417604,inf
0,50,inf,inf,inf,727.7369030082232,inf
0,51,inf,inf,inf,597.4755225111737,inf
0,52,inf,inf,inf,55.60575509783138,inf
0,53,inf,inf,inf,107.78682665335315,inf
0,54,inf,inf,inf,185.02432272541898,inf
0,55,inf,inf,inf,666.0750708441204,inf
0,56,inf,inf,inf,486.00411520891464,inf
0,57,inf,inf,inf,358.23037280498704,inf
0,58,inf,inf,inf,377.59766948433355,inf
0,59,inf,inf,inf,139.8070098385628,inf
0,60,inf,inf,inf,821.4633284572112,inf
0,61,inf,inf,inf,435.90136498983344,inf
0,62,inf,inf,inf,528.1098370604358,inf
0,63,inf,inf,inf,552.4717187331855,inf
0,64,inf,inf,inf,887.8226174185922,inf
0,65,inf,inf,inf,617.4957489732217,inf
0,66,inf,inf,inf,426.0187789288167,inf
0,67,inf,inf,inf,320.4886893480018,inf
0,68,inf,inf,inf,650.959292122019,inf
0,69,inf,inf,inf,512.0624961857683,inf
0,70,1.0,47.6985,47.698484809834994,42.941821107167776,1.1107699575850836
0,71,inf,inf,inf,608.148008300611,inf
0,72,inf,inf,inf,758.5598196582785,inf
0,73,inf,inf,inf,382.42384862871717,inf
0,74,inf,inf,inf,616.7933203269957,inf
0,75,inf,inf,inf,945.9270584986984,inf
0,76,inf,inf,inf,215.02790516581794,inf
0,77,inf,inf,inf,598.5323717226997,inf
0,78,inf,inf,inf,721.5109146783575,inf
0,79,inf,inf,inf,215.3903433304288,inf
0,80,inf,inf,inf,933.8650866158345,inf
0,81,inf,inf,inf,650.459837345858,inf
0,82,inf,inf,inf,223.80795338861395,inf
0,83,inf,inf,inf,564.2783001321245,inf
0,84,inf,inf,inf,916.1844792398526,inf
0,85,inf,inf,inf,155.72411502397438,inf
0,86,inf,inf,inf,829.0006031360894,inf
0,87,inf,inf,inf,368.48473509766995,inf
0,88,inf,inf,inf,489.2627106166993,inf
0,89,inf,inf,inf,687.1055231913072,inf
0,90,inf,inf,inf,646.4827917276685,inf
0,91,inf,inf,inf,575.0217387195027,inf
0,92,inf,inf,inf,338.9985250705377,inf
0,93,inf,inf,inf,800.8027222730951,inf
0,94,inf,inf,inf,511.812465655146,inf
0,95,inf,inf,inf,477.62432936357,inf
0,96,inf,inf,inf,266.54267950930483,inf
0,97,inf,inf,inf,140.089257261219,inf
0,98,inf,inf,inf,530.9359660072013,inf
0,99,inf,inf,inf,408.1482573771448,inf
0,100,inf,inf,inf,920.1179272245488,inf
0,101,inf,inf,inf,869.945400585577,inf
0,102,inf,inf,inf,328.7324139782994,inf
0,103,inf,inf,inf,807.9238825533009,inf
0,104,inf,inf,inf,144.138821973818,inf
0,105,inf,inf,inf,508.63936143401247,inf
0,106,inf,inf,inf,82.38931969618392,inf
0,107,inf,inf,inf,373.48360071092816,inf
0,108,inf,inf,inf,594.6192058788549,inf
0,109,inf,inf,inf,227.6532450899833,inf
0,110,inf,inf,inf,55.154328932550705,inf
0,111,inf,inf,inf,336.7862823809782,inf
0,112,inf,inf,inf,394.8974550437113,inf
