u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,343.64225584174017,inf
0,2,inf,inf,inf,1212.1427308695952,inf
0,3,inf,inf,inf,549.0719442841712,inf
0,4,inf,inf,inf,753.568178733683,inf
0,5,inf,inf,inf,846.1707865437095,inf
0,6,inf,inf,inf,707.2340489540927,inf
0,7,inf,inf,inf,779.5498701173645,inf
0,8,inf,inf,inf,830.0903565275289,inf
0,9,inf,inf,inf,483.39218032566475,inf
0,10,inf,inf,inf,1146.5988836554832,inf
0,11,inf,inf,inf,933.282379561513,inf
0,12,inf,inf,inf,605.8927297797853,inf
0,13,inf,inf,inf,1399.9492847957029,inf
0,14,inf,inf,inf,1465.2487843366396,inf
0,15,inf,inf,inf,885.199412561938,inf
0,16,inf,inf,inf,528.0804862897321,inf
0,17,inf,inf,inf,1418.345867551353,inf
0,18,inf,inf,inf,918.6887394542289,inf
0,19,inf,inf,inf,1438.0490255898787,inf
0,20,inf,inf,inf,707.3570526968682,inf
0,21,inf,inf,inf,831.9260784468773,inf
0,22,inf,inf,inf,1142.8079453696496,inf
0,23,inf,inf,inf,549.3132075601314,inf
0,24,inf,inf,inf,937.2176908274832,inf
0,25,inf,inf,inf,1155.6340251134873,inf
0,26,inf,inf,inf,1234.9291477651664,inf
0,27,inf,inf,inf,776.4792334634584,inf
0,28,inf,inf,inf,1061.7137090572016,inf
0,29,inf,inf,inf,774.6153884348025,inf
0,30,inf,inf,inf,499.4607091653957,inf
0,31,inf,inf,inf,236.30488780387088,inf
0,32,inf,inf,inf,850.1199915306074,inf
0,33,inf,inf,inf,1438.9558714568004,inf
0,34,inf,inf,inf,592.0540515865084,inf
0,35,inf,inf,inf,533.1463213790375,inf
0,36,inf,inf,inf,457.40354174404905,inf
0,37,inf,inf,inf,1205.0726119201283,inf
0,38,inf,inf,inf,604.8842864548558,inf
0,39,inf,inf,inf,1191.6081570717784,inf
0,40,inf,inf,inf,1416.8489686625035,inf
0,41,inf,inf,inf,180.1138528820035,inf
0,42,inf,inf,inf,135.5949851580065,inf
0,43,inf,inf,inf,1110.4179393363563,inf
0,44,inf,inf,inf,1346.5875389294229,inf
0,45,inf,inf,inf,1050.7754279578487,inf
0,46,inf,inf,inf,478.7034572676491,inf
0,47,inf,inf,inf,643.0933058273893,inf
0,48,inf,inf,inf,597.271295141496,inf
0,49,inf,inf,inf,1176.830489067988,inf
0,50,inf,inf,inf,1366.339635668965,inf
0,51,inf,inf,inf,470.1084981150628,inf
0,52,inf,inf,inf,1352.2499768903676,inf
0,53,inf,inf,inf,1023.7822034007038,inf
0,54,inf,inf,inf,390.6929740857903,inf
0,55,inf,inf,inf,617.9846276405264,inf
0,56,inf,inf,inf,1137.5913150160738,inf
0,57,inf,inf,inf,1094.06581154883,inf
0,58,inf,inf,inf,624.8103712327445,inf
0,59,inf,inf,inf,614.2719267555697,inf
0,60,inf,inf,inf,27.65863337187866,inf
0,61,inf,inf,inf,1395.9229921453405,inf
0,62,inf,inf,inf,1288.6415327778318,inf
0,63,inf,inf,inf,575.4068126117382,inf
0,64,inf,inf,inf,1371.0320929868856,inf
0,65,inf,inf,inf,843.6284727295541,inf
0,66,inf,inf,inf,465.08923874886636,inf
0,67,inf,inf,inf,692.8102193241667,inf
0,68,inf,inf,inf,712.1629027125746,inf
0,69,inf,inf,inf,358.0195525386847,inf
0,70,inf,inf,inf,914.6698858058027,inf
0,71,inf,inf,inf,628.1791145843675,inf
0,72,inf,inf,inf,1140.0442973849745,inf
0,73,inf,inf,inf,1001.4574379373295,inf
0,74,inf,inf,inf,493.5787677767349,inf
0,75,inf,inf,inf,745.179844064505,inf
0,76,inf,inf,inf,822.0687319196613,inf
0,77,inf,inf,inf,1105.7237448838657,inf
0,78,inf,inf,inf,1044.8411362499085,inf
0,79,inf,inf,inf,805.9832504463104,inf
0,80,inf,inf,inf,1198.5462026972511,inf
0,81,inf,inf,inf,882.5259202992283,inf
0,82,inf,inf,inf,8.06225774829855,inf
0,83,inf,inf,inf,1240.2842416156063,inf
0,84,inf,inf,inf,865.3323061113574,inf
0,85,inf,inf,inf,913.8096081788591,inf
0,86,inf,inf,inf,1255.0159361538003,inf
0,87,inf,inf,inf,322.57867257461396,inf
0,88,inf,inf,inf,673.6653471865686,inf
0,89,inf,inf,inf,556.0944164438266,inf
0,90,inf,inf,inf,1471.633446208668,inf
0,91,inf,inf,inf,619.2132104533946,inf
0,92,inf,inf,inf,1202.988362370975,inf
0,93,inf,inf,inf,969.3755722113076,inf
0,94,inf,inf,inf,737.0244229331888,inf
0,95,inf,inf,inf,1386.402899593044,inf
0,96,inf,inf,inf,615.7052866428872,inf
0,97,inf,inf,inf,1476.48230602334,inf
0,98,inf,inf,inf,1099.2297303111848,inf
0,99,inf,inf,inf,920.3852454271527,inf
0,100,inf,inf,inf,815.1920019234732,inf
0,101,inf,inf,inf,764.9967320191636,inf
0,102,inf,inf,inf,1170.267063537208,inf
0,103,inf,inf,inf,1317.5629017242402,inf
0,104,inf,inf,inf,1461.8481453283716,inf
0,105,inf,inf,inf,806.4800059517905,inf
1,2,inf,inf,inf,1162.1101496846156,inf
1,3,inf,inf,inf,660.6254612108135,inf
1,4,inf,inf,inf,729.6691030871459,inf
1,5,inf,inf,inf,1069.637789160424,inf
1,6,inf,inf,inf,841.1004696229814,inf
1,7,inf,inf,inf,858.1212035604294,inf
1,8,inf,inf,inf,524.1373865695901,inf
1,9,inf,inf,inf,144.31216164966833,inf
1,10,inf,inf,inf,1336.2503507950896,inf
1,11,inf,inf,inf,1155.3086167773527,inf
1,12,inf,inf,inf,898.3941228659056,inf
1,13,inf,inf,inf,1253.53260827152,inf
1,14,inf,inf,inf,1478.1718438666053,inf
1,15,inf,inf,inf,1000.281960249209,inf
1,16,inf,inf,inf,530.6194493231473,inf
1,17,inf,inf,inf,1479.1771361131837,inf
1,18,inf,inf,inf,729.6033168784254,inf
1,19,inf,inf,inf,1371.1181568340492,inf
