id,y,x,type
0,795.0,859.0,endpoint
1,49.0,508.0,endpoint
2,304.0,151.0,endpoint
3,641.0,529.0,endpoint
4,122.0,1032.0,endpoint
5,1029.0,1357.0,endpoint
6,1031.0,964.0,endpoint
7,595.0,598.0,endpoint
8,1274.0,1271.0,endpoint
9,684.0,8.0,endpoint
10,282.0,742.0,endpoint
11,715.0,1426.0,endpoint
12,1108.0,1165.0,endpoint
13,1052.0,596.0,endpoint
14,552.0,1249.0,endpoint
15,712.0,1366.0,endpoint
16,584.0,616.0,endpoint
17,1252.0,886.0,endpoint
18,551.0,985.0,endpoint
19,833.0,1146.0,endpoint
20,482.0,1263.0,endpoint
21,440.0,1172.0,endpoint
22,1085.0,1312.0,endpoint
23,789.0,1454.0,endpoint
24,1411.0,897.0,endpoint
25,143.0,320.0,endpoint
26,631.0,13.0,endpoint
27,466.0,617.0,endpoint
28,546.0,36.0,endpoint
29,1134.0,112.0,endpoint
30,374.0,854.0,endpoint
31,869.0,1190.0,endpoint
32,1125.0,1387.0,endpoint
33,98.0,1111.0,endpoint
34,964.0,396.0,endpoint
35,1305.0,762.0,endpoint
36,449.0,1012.0,endpoint
37,899.0,19.0,endpoint
38,1026.0,581.0,endpoint
39,798.0,812.0,endpoint
40,126.0,1154.0,endpoint
41,278.0,513.0,endpoint
42,736.0,1117.0,endpoint
43,1140.0,1170.0,endpoint
44,385.0,1167.0,endpoint
45,1044.0,443.0,endpoint
46,882.0,1420.0,endpoint
47,702.0,471.0,endpoint
48,900.0,953.0,endpoint
49,1029.0,63.0,endpoint
50,395.0,97.0,endpoint
51,418.0,376.0,endpoint
52,914.0,1098.0,endpoint
53,669.0,903.0,endpoint
54,1315.0,734.0,endpoint
55,384.0,1393.0,endpoint
56,778.0,1249.0,endpoint
57,1052.0,952.0,endpoint
58,1431.0,463.0,endpoint
59,529.0,746.0,endpoint
60,715.0,781.0,endpoint
61,1274.0,342.0,endpoint
62,805.0,1349.0,endpoint
63,294.0,1273.0,endpoint
64,304.0,838.0,endpoint
65,1255.0,200.0,endpoint
66,435.0,882.0,endpoint
67,1472.0,564.0,endpoint
68,996.0,763.0,endpoint
69,586.0,416.0,endpoint
70,373.0,763.0,endpoint
71,467.0,990.0,endpoint
72,601.0,588.0,endpoint
73,861.0,483.0,endpoint
74,795.0,1475.0,endpoint
75,391.0,915.0,endpoint
76,845.0,1021.0,endpoint
77,951.0,1005.0,endpoint
78,1094.0,551.0,endpoint
79,865.0,737.0,endpoint
80,1263.0,1274.0,endpoint
81,974.0,689.0,endpoint
82,888.0,912.0,endpoint
83,541.0,688.0,endpoint
84,1478.0,625.0,endpoint
85,254.0,192.0,endpoint
86,315.0,1343.0,endpoint
87,1486.0,812.0,endpoint
88,759.0,1487.0,endpoint
89,1087.0,1258.0,endpoint
90,890.0,119.0,endpoint
91,515.0,760.0,endpoint
92,8.0,682.0,endpoint
93,1078.0,575.0,endpoint
94,860.0,752.0,endpoint
95,1430.0,877.0,endpoint
96,24.0,916.0,endpoint
97,944.0,501.0,endpoint
98,299.0,528.0,endpoint
99,171.0,672.0,endpoint
100,792.0,1074.0,endpoint
101,107.0,1026.0,endpoint
102,536.0,1459.0,endpoint
103,876.0,378.0,endpoint
104,478.0,905.0,endpoint
105,345.0,888.0,endpoint
106,1004.0,1402.0,endpoint
107,436.0,1100.0,endpoint
108,566.0,865.0,endpoint
109,519.0,1235.0,endpoint
110,827.0,1452.0,endpoint
111,293.0,1115.0,endpoint
112,882.0,1067.0,endpoint
113,547.0,760.0,endpoint
114,347.0,973.0,endpoint
115,912.0,1294.0,endpoint
116,755.0,563.0,endpoint
117,1413.0,865.0,endpoint
118,358.0,1293.0,endpoint
119,1456.0,964.0,endpoint
120,884.0,704.0,endpoint
121,979.0,993.0,endpoint
122,370.0,1166.0,endpoint
123,495.0,651.0,endpoint
124,44.0,889.0,endpoint
125,898.0,1014.0,endpoint
126,190.0,253.0,endpoint
127,716.0,857.0,endpoint
128,1237.0,998.0,endpoint
129,1346.0,313.0,endpoint
130,745.0,8.0,endpoint
131,862.0,865.0,endpoint
132,1241.0,193.0,endpoint
133,315.0,1205.0,endpoint
134,1415.0,751.0,endpoint
135,653.0,953.0,endpoint
136,1176.0,423.0,endpoint
137,503.0,47.0,endpoint
138,209.0,1236.0,endpoint
139,322.0,1357.0,endpoint
140,932.0,163.0,endpoint
141,692.0,1094.0,endpoint
142,1104.0,1328.0,endpoint
143,1256.0,205.0,endpoint
144,27.0,868.0,endpoint
145,421.0,1088.0,endpoint
146,803.0,607.0,endpoint
147,1162.0,915.0,endpoint
148,525.0,1017.0,endpoint
149,1419.0,1068.0,endpoint
150,1070.0,1097.0,endpoint
151,104.0,1026.0,junction
152,116.0,888.0,junction
153,127.0,1152.0,junction
154,148.0,1056.0,junction
155,154.0,1054.0,junction
156,157.0,767.0,junction
157,157.0,772.0,junction
158,190.0,689.0,junction
159,201.0,550.0,junction
160,202.0,866.0,junction
161,207.0,283.0,junction
162,218.0,1194.0,junction
163,220.0,670.0,junction
164,222.0,652.0,junction
165,221.0,906.0,junction
166,222.0,660.0,junction
167,251.0,954.0,junction
168,304.0,729.0,junction
169,313.0,697.0,junction
170,323.0,695.0,junction
171,330.0,1064.0,junction
172,333.0,1033.0,junction
173,345.0,541.0,junction
174,365.0,633.0,junction
175,386.0,1369.0,junction
176,388.0,1375.0,junction
177,395.0,1231.0,junction
178,401.0,408.0,junction
179,411.0,1318.0,junction
180,417.0,1137.0,junction
181,417.0,1141.0,junction
182,420.0,376.0,junction
183,422.0,408.0,junction
184,424.0,395.0,junction
185,443.0,1372.0,junction
186,455.0,1346.0,junction
187,455.0,1349.0,junction
188,460.0,439.0,junction
189,470.0,616.0,junction
190,474.0,233.0,junction
191,481.0,1100.0,junction
192,481.0,1366.0,junction
193,490.0,1366.0,junction
194,491.0,651.0,junction
195,506.0,705.0,junction
196,510.0,1044.0,junction
197,512.0,761.0,junction
198,518.0,1353.0,junction
199,523.0,1076.0,junction
200,525.0,1055.0,junction
201,525.0,1067.0,junction
202,536.0,256.0,junction
203,540.0,262.0,junction
204,542.0,1353.0,junction
205,544.0,956.0,junction
206,545.0,985.0,junction
207,552.0,867.0,junction
208,566.0,147.0,junction
209,570.0,433.0,junction
210,586.0,108.0,junction
211,598.0,1170.0,junction
212,599.0,268.0,junction
213,601.0,390.0,junction
214,628.0,572.0,junction
