u,v,path_length,euclidean,tortuosity,weight
1,201,16.313708498984763,14.3178,1.1394,16.3137
316,48,60.89949493661166,58.0086,1.0498,60.8995
214,59,10.071067811865476,9.4340,1.0675,10.0711
360,138,110.12489168102775,101.2423,1.0877,110.1249
374,175,41.2842712474619,37.6431,1.0967,41.2843
211,202,185.09545442950503,164.7119,1.1238,185.0955
211,213,60.35533905932735,54.0833,1.1160,60.3553
23,337,5.82842712474619,5.3852,1.0823,5.8284
305,162,78.97056274847712,74.9667,1.0534,78.9706
53,150,39.041630560342625,36.2353,1.0774,39.0416
60,283,3.82842712474619,3.0000,1.2761,3.8284
67,344,77.94112549695424,70.3420,1.1080,77.9411
69,100,23.485281374238575,20.6155,1.1392,23.4853
203,193,82.49747468305827,73.6003,1.1209,82.4975
76,22,38.04163056034261,34.4093,1.1056,38.0416
230,226,21.72792206135786,19.2094,1.1311,21.7279
315,44,1.4142135623730951,1.4142,1.0000,1.4142
231,246,105.32590180780447,96.5660,1.0907,105.3259
90,25,53.0416305603426,47.1699,1.1245,53.0416
91,267,85.98275605729683,79.0569,1.0876,85.9828
265,173,19.727922061357862,16.4012,1.2028,19.7279
94,263,395.9777054234142,346.7059,1.1421,395.9777
96,40,56.11269837220807,49.2037,1.1404,56.1127
250,237,66.94112549695426,58.6941,1.1405,66.9411
313,332,92.6274169979695,87.4757,1.0589,92.6274
103,192,142.4386001800126,130.6484,1.0902,142.4386
105,148,20.899494936611667,18.6815,1.1187,20.8995
107,367,36.04163056034262,31.4006,1.1478,36.0416
261,20,2.414213562373095,2.2361,1.0797,2.4142
261,2,52.69848480983498,46.4004,1.1357,52.6985
396,114,4.414213562373095,4.1231,1.0706,4.4142
396,77,1.4142135623730951,1.4142,1.0000,1.4142
126,176,31.213203435596434,29.1548,1.0706,31.2132
354,356,79.42640687119281,66.0681,1.2022,79.4264
142,141,51.89949493661166,49.4975,1.0485,51.8995
145,62,38.52691193458119,37.0135,1.0409,38.5269
275,64,275.9533188057743,257.1711,1.0730,275.9533
233,97,93.14213562373095,89.3588,1.0423,93.1421
164,124,181.6223663640863,161.7220,1.1231,181.6224
174,338,73.04163056034263,66.9403,1.0911,73.0416
3,273,103.66904755831207,94.7048,1.0947,103.6690
340,117,53.870057685088796,48.3011,1.1153,53.8701
234,226,71.8406204335659,64.2028,1.1190,71.8406
234,255,116.7989898732233,109.0734,1.0708,116.7990
8,218,15.656854249492381,13.9284,1.1241,15.6569
186,187,34.89949493661166,32.7567,1.0654,34.8995
16,212,52.769552621700456,48.8262,1.0808,52.7696
247,246,13.485281374238571,12.5300,1.0762,13.4853
334,335,78.72792206135784,75.0067,1.0496,78.7279
379,377,21.384776310850242,20.6155,1.0373,21.3848
379,391,154.79393923933998,144.4991,1.0712,154.7939
38,304,118.25483399593897,107.2800,1.1023,118.2548
39,248,153.32590180780454,135.6355,1.1304,153.3259
381,371,138.29646455628162,119.2686,1.1595,138.2965
52,325,1.4142135623730951,1.4142,1.0000,1.4142
279,50,11.485281374238571,9.8489,1.1662,11.4853
68,273,216.89444430272854,188.0425,1.1534,216.8944
332,113,3.0,3.0000,1.0000,3.0000
332,346,59.899494936611646,57.4282,1.0430,59.8995
278,18,36.970562748477136,33.6155,1.0998,36.9706
73,204,14.485281374238573,13.4164,1.0797,14.4853
196,192,50.62741699796951,46.2385,1.0949,50.6274
196,71,64.52691193458115,59.6154,1.0824,64.5269
377,375,31.72792206135786,28.0179,1.1324,31.7279
99,274,75.04163056034258,70.0928,1.0706,75.0416
344,341,14.313708498984765,13.6015,1.0524,14.3137
116,179,24.041630560342625,24.0416,1.0000,24.0416
152,163,19.414213562373096,19.0263,1.0204,19.4142
401,180,46.2842712474619,42.5441,1.0879,46.2843
291,290,19.142135623730955,18.0278,1.0618,19.1421
184,328,235.56349186104097,213.4338,1.1037,235.5635
12,288,4.82842712474619,4.4721,1.0797,4.8284
24,228,77.62741699796949,71.7008,1.0827,77.6274
222,226,36.071067811865476,34.3657,1.0496,36.0711
31,37,7.65685424949238,6.3246,1.2107,7.6569
209,205,3.82842712474619,3.6056,1.0618,3.8284
45,235,127.69848480983498,120.8387,1.0568,127.6985
49,349,13.899494936611667,11.3137,1.2286,13.8995
304,302,131.76955262170043,118.0042,1.1167,131.7696
387,29,9.65685424949238,7.0711,1.3657,9.6569
343,109,17.142135623730955,16.4012,1.0452,17.1421
248,241,53.526911934581165,49.2443,1.0870,53.5269
241,149,120.36753236814702,106.2168,1.1332,120.3675
257,140,23.485281374238575,21.3776,1.0986,23.4853
257,258,264.15432893255087,244.0020,1.0826,264.1543
257,151,96.39696961966992,85.9127,1.1220,96.3970
249,242,81.69848480983497,72.8011,1.1222,81.6985
195,192,131.3847763108502,126.0992,1.0419,131.3848
11,170,117.6101730552663,106.9626,1.0995,117.6102
19,127,69.45584412271569,63.8905,1.0871,69.4558
345,169,55.01219330881973,50.9902,1.0789,55.0122
325,177,3.414213562373095,3.1623,1.0797,3.4142
324,155,98.94112549695423,91.4822,1.0815,98.9411
115,262,36.14213562373095,32.3110,1.1186,36.1421
359,182,149.39696961967,138.5208,1.0785,149.3970
217,156,51.89949493661166,49.2544,1.0537,51.8995
161,347,97.15432893255067,87.1321,1.1150,97.1543
