id,y,x,type
0,850.0,447.0,endpoint
1,249.0,197.0,endpoint
2,684.0,662.0,endpoint
3,760.0,337.0,endpoint
4,936.0,273.0,endpoint
5,781.0,1208.0,endpoint
6,1253.0,938.0,endpoint
7,741.0,906.0,endpoint
8,403.0,584.0,endpoint
9,317.0,798.0,endpoint
10,937.0,42.0,endpoint
11,712.0,6.0,endpoint
12,748.0,1433.0,endpoint
13,805.0,417.0,endpoint
14,1022.0,1437.0,endpoint
15,313.0,977.0,endpoint
16,363.0,395.0,endpoint
17,820.0,472.0,endpoint
18,721.0,414.0,endpoint
19,671.0,1313.0,endpoint
20,646.0,692.0,endpoint
21,860.0,200.0,endpoint
22,1101.0,415.0,endpoint
23,1011.0,906.0,endpoint
24,481.0,432.0,endpoint
25,543.0,447.0,endpoint
26,435.0,1420.0,endpoint
27,186.0,328.0,endpoint
28,1111.0,474.0,endpoint
29,1290.0,769.0,endpoint
30,1455.0,967.0,endpoint
31,700.0,1150.0,endpoint
32,425.0,500.0,endpoint
33,784.0,207.0,endpoint
34,854.0,412.0,endpoint
35,931.0,107.0,endpoint
36,1403.0,1103.0,endpoint
37,694.0,1152.0,endpoint
38,797.0,866.0,endpoint
39,563.0,1453.0,endpoint
40,1073.0,218.0,endpoint
41,38.0,530.0,endpoint
42,824.0,270.0,endpoint
43,1199.0,333.0,endpoint
44,924.0,430.0,endpoint
45,411.0,247.0,endpoint
46,513.0,94.0,endpoint
47,1301.0,246.0,endpoint
48,868.0,544.0,endpoint
49,1063.0,289.0,endpoint
50,712.0,1160.0,endpoint
51,1209.0,373.0,endpoint
52,954.0,1459.0,endpoint
53,273.0,261.0,endpoint
54,418.0,591.0,endpoint
55,467.0,282.0,endpoint
56,1479.0,871.0,endpoint
57,342.0,1282.0,endpoint
58,94.0,1104.0,endpoint
59,364.0,635.0,endpoint
60,740.0,1480.0,endpoint
61,190.0,1248.0,endpoint
62,1064.0,183.0,endpoint
63,1398.0,1102.0,endpoint
64,625.0,1478.0,endpoint
65,631.0,54.0,endpoint
66,1143.0,1175.0,endpoint
67,1101.0,1059.0,endpoint
68,748.0,200.0,endpoint
69,287.0,555.0,endpoint
70,1087.0,239.0,endpoint
71,276.0,454.0,endpoint
72,1436.0,759.0,endpoint
73,280.0,607.0,endpoint
74,692.0,1134.0,endpoint
75,50.0,1002.0,endpoint
76,1073.0,435.0,endpoint
77,1387.0,363.0,endpoint
78,1132.0,1305.0,endpoint
79,915.0,846.0,endpoint
80,546.0,33.0,endpoint
81,335.0,432.0,endpoint
82,487.0,353.0,endpoint
83,530.0,1456.0,endpoint
84,891.0,897.0,endpoint
85,528.0,909.0,endpoint
86,303.0,153.0,endpoint
87,773.0,844.0,endpoint
88,736.0,529.0,endpoint
89,1296.0,1220.0,endpoint
90,499.0,464.0,endpoint
91,707.0,224.0,endpoint
92,426.0,553.0,endpoint
93,698.0,704.0,endpoint
94,745.0,763.0,endpoint
95,866.0,440.0,endpoint
96,1103.0,179.0,endpoint
97,408.0,376.0,endpoint
98,987.0,751.0,endpoint
99,746.0,490.0,endpoint
100,282.0,535.0,endpoint
101,376.0,707.0,endpoint
102,121.0,502.0,endpoint
103,89.0,412.0,endpoint
104,1457.0,520.0,endpoint
105,206.0,341.0,endpoint
106,932.0,936.0,endpoint
107,1184.0,1173.0,endpoint
108,1208.0,572.0,endpoint
109,1020.0,610.0,endpoint
110,889.0,1478.0,endpoint
111,306.0,1157.0,endpoint
112,121.0,886.0,endpoint
113,981.0,139.0,endpoint
114,1385.0,360.0,endpoint
115,661.0,30.0,endpoint
116,507.0,91.0,endpoint
117,1062.0,566.0,endpoint
118,473.0,150.0,endpoint
119,72.0,437.0,endpoint
120,936.0,683.0,endpoint
121,1007.0,496.0,endpoint
122,1134.0,262.0,endpoint
123,1342.0,956.0,endpoint
124,428.0,81.0,endpoint
125,196.0,1254.0,endpoint
126,402.0,126.0,endpoint
127,690.0,1252.0,endpoint
128,285.0,291.0,endpoint
129,223.0,252.0,endpoint
130,748.0,446.0,endpoint
131,1422.0,994.0,endpoint
132,1147.0,118.0,endpoint
133,1375.0,1138.0,endpoint
134,1025.0,165.0,endpoint
135,438.0,1299.0,endpoint
136,772.0,659.0,endpoint
137,855.0,10.0,endpoint
138,1187.0,428.0,endpoint
139,533.0,1463.0,endpoint
140,612.0,807.0,endpoint
141,715.0,1308.0,endpoint
142,722.0,1259.0,endpoint
143,1479.0,630.0,endpoint
144,763.0,375.0,endpoint
145,1041.0,212.0,endpoint
146,733.0,1481.0,endpoint
147,77.0,694.0,endpoint
148,188.0,336.0,endpoint
149,489.0,1441.0,endpoint
150,305.0,244.0,endpoint
151,699.0,756.0,endpoint
152,441.0,1309.0,endpoint
153,1352.0,736.0,endpoint
154,822.0,1083.0,endpoint
155,857.0,610.0,endpoint
156,464.0,783.0,endpoint
157,795.0,144.0,endpoint
158,1240.0,1144.0,endpoint
159,819.0,666.0,endpoint
160,821.0,364.0,endpoint
161,1115.0,353.0,endpoint
162,761.0,297.0,endpoint
163,440.0,1328.0,endpoint
164,551.0,186.0,endpoint
165,6.0,773.0,endpoint
166,653.0,270.0,endpoint
167,747.0,1183.0,endpoint
168,1008.0,1346.0,endpoint
169,1073.0,356.0,endpoint
170,792.0,77.0,endpoint
171,733.0,601.0,endpoint
172,428.0,1091.0,endpoint
173,668.0,1100.0,endpoint
174,1029.0,224.0,endpoint
175,1173.0,772.0,endpoint
176,387.0,101.0,endpoint
177,958.0,1457.0,endpoint
178,1339.0,804.0,endpoint
179,490.0,74.0,endpoint
180,1485.0,684.0,endpoint
181,889.0,860.0,endpoint
182,1263.0,1284.0,endpoint
183,166.0,291.0,endpoint
184,1141.0,1377.0,endpoint
185,351.0,1377.0,endpoint
186,62.0,538.0,junction
187,69.0,506.0,junction
188,121.0,994.0,junction
189,139.0,660.0,junction
190,170.0,291.0,junction
191,195.0,1247.0,junction
192,204.0,474.0,junction
193,206.0,1026.0,junction
194,209.0,707.0,junction
195,209.0,600.0,junction
196,221.0,431.0,junction
197,227.0,263.0,junction
198,228.0,392.0,junction
199,254.0,268.0,junction
200,253.0,782.0,junction
201,262.0,203.0,junction
202,263.0,604.0,junction
203,265.0,1070.0,junction
204,268.0,601.0,junction
205,310.0,981.0,junction
206,310.0,1202.0,junction
207,311.0,995.0,junction
208,313.0,836.0,junction
209,313.0,979.0,junction
210,323.0,798.0,junction
211,324.0,757.0,junction
212,335.0,355.0,junction
213,354.0,712.0,junction
214,369.0,643.0,junction
215,402.0,977.0,junction
216,412.0,1184.0,junction
217,415.0,778.0,junction
218,416.0,589.0,junction
219,420.0,985.0,junction
220,424.0,1261.0,junction
221,428.0,1089.0,junction
222,431.0,1087.0,junction
223,441.0,981.0,junction
224,446.0,1035.0,junction
225,461.0,1337.0,junction
226,465.0,1092.0,junction
227,467.0,595.0,junction
228,471.0,503.0,junction
229,472.0,657.0,junction
230,480.0,1080.0,junction
231,486.0,656.0,junction
232,487.0,528.0,junction
233,497.0,368.0,junction
234,504.0,1143.0,junction
235,530.0,226.0,junction
236,534.0,1455.0,junction
237,535.0,1294.0,junction
238,542.0,1092.0,junction
239,552.0,370.0,junction
240,556.0,925.0,junction
241,560.0,1362.0,junction
242,562.0,457.0,junction
243,563.0,437.0,junction
244,567.0,729.0,junction
245,569.0,253.0,junction
246,576.0,691.0,junction
247,582.0,680.0,junction
248,584.0,1319.0,junction
249,588.0,525.0,junction
250,592.0,1280.0,junction
251,597.0,574.0,junction
252,602.0,620.0,junction
253,603.0,383.0,junction
254,608.0,97.0,junction
255,613.0,1147.0,junction
256,615.0,194.0,junction
257,633.0,811.0,junction
258,634.0,1055.0,junction
259,641.0,1150.0,junction
260,643.0,473.0,junction
261,647.0,690.0,junction
262,649.0,60.0,junction
263,652.0,1097.0,junction
264,656.0,159.0,junction
265,658.0,1113.0,junction
266,661.0,1137.0,junction
267,662.0,159.0,junction
268,662.0,1161.0,junction
269,666.0,383.0,junction
270,666.0,1207.0,junction
271,672.0,382.0,junction
272,674.0,121.0,junction
273,672.0,372.0,junction
274,678.0,473.0,junction
275,681.0,1227.0,junction
276,684.0,1185.0,junction
277,686.0,1178.0,junction
278,708.0,383.0,junction
279,716.0,1169.0,junction
280,730.0,1198.0,junction
281,732.0,1141.0,junction
282,739.0,1223.0,junction
283,740.0,1477.0,junction
284,742.0,1100.0,junction
285,746.0,1165.0,junction
286,745.0,1183.0,junction
287,750.0,1146.0,junction
288,752.0,1435.0,junction
289,763.0,1146.0,junction
290,766.0,1112.0,junction
291,776.0,1127.0,junction
292,779.0,1094.0,junction
293,785.0,1074.0,junction
294,786.0,1208.0,junction
295,787.0,1156.0,junction
296,787.0,1188.0,junction
297,787.0,1205.0,junction
298,789.0,1171.0,junction
299,796.0,1033.0,junction
300,797.0,1225.0,junction
301,804.0,1217.0,junction
302,818.0,853.0,junction
303,818.0,974.0,junction
304,819.0,971.0,junction
305,835.0,285.0,junction
306,855.0,414.0,junction
307,861.0,197.0,junction
308,867.0,1244.0,junction
309,878.0,421.0,junction
310,885.0,131.0,junction
311,888.0,1241.0,junction
312,889.0,897.0,junction
313,895.0,158.0,junction
314,903.0,197.0,junction
315,925.0,429.0,junction
316,926.0,543.0,junction
317,930.0,426.0,junction
318,930.0,937.0,junction
319,930.0,1032.0,junction
