id,y,x,type
0,1162.0,396.0,endpoint
1,985.0,1331.0,endpoint
2,1239.0,399.0,endpoint
3,276.0,672.0,endpoint
4,533.0,38.0,endpoint
5,499.0,918.0,endpoint
6,1134.0,1374.0,endpoint
7,651.0,988.0,endpoint
8,697.0,201.0,endpoint
9,756.0,287.0,endpoint
10,669.0,639.0,endpoint
11,922.0,920.0,endpoint
12,1259.0,505.0,endpoint
13,42.0,569.0,endpoint
14,1404.0,505.0,endpoint
15,696.0,1276.0,endpoint
16,850.0,1352.0,endpoint
17,476.0,992.0,endpoint
18,297.0,160.0,endpoint
19,905.0,769.0,endpoint
20,1211.0,897.0,endpoint
21,65.0,1030.0,endpoint
22,620.0,1420.0,endpoint
23,581.0,986.0,endpoint
24,1354.0,332.0,endpoint
25,434.0,1406.0,endpoint
26,1158.0,933.0,endpoint
27,935.0,1041.0,endpoint
28,320.0,572.0,endpoint
29,1062.0,965.0,endpoint
30,760.0,124.0,endpoint
31,931.0,918.0,endpoint
32,680.0,854.0,endpoint
33,1111.0,458.0,endpoint
34,955.0,857.0,endpoint
35,668.0,535.0,endpoint
36,841.0,725.0,endpoint
37,708.0,1181.0,endpoint
38,766.0,1079.0,endpoint
39,52.0,995.0,endpoint
40,806.0,1152.0,endpoint
41,251.0,640.0,endpoint
42,381.0,1106.0,endpoint
43,589.0,809.0,endpoint
44,1112.0,1389.0,endpoint
45,853.0,909.0,endpoint
46,1155.0,1284.0,endpoint
47,1480.0,696.0,endpoint
48,814.0,390.0,endpoint
49,618.0,207.0,endpoint
50,572.0,1451.0,endpoint
51,888.0,1123.0,endpoint
52,1062.0,1287.0,endpoint
53,898.0,935.0,endpoint
54,1070.0,77.0,endpoint
55,558.0,311.0,endpoint
56,1232.0,359.0,endpoint
57,528.0,1298.0,endpoint
58,663.0,513.0,endpoint
59,1152.0,616.0,endpoint
60,1066.0,1339.0,endpoint
61,1328.0,1196.0,endpoint
62,559.0,1206.0,endpoint
63,259.0,795.0,endpoint
64,1211.0,302.0,endpoint
65,111.0,1122.0,endpoint
66,167.0,303.0,endpoint
67,759.0,1270.0,endpoint
68,979.0,1383.0,endpoint
69,1025.0,1185.0,endpoint
70,498.0,54.0,endpoint
71,73.0,683.0,endpoint
72,497.0,959.0,endpoint
73,639.0,997.0,endpoint
74,1348.0,801.0,endpoint
75,1045.0,1419.0,endpoint
76,1322.0,364.0,endpoint
77,520.0,1433.0,endpoint
78,472.0,877.0,endpoint
79,560.0,999.0,endpoint
80,569.0,71.0,endpoint
81,631.0,1398.0,endpoint
82,707.0,938.0,endpoint
83,1047.0,1056.0,endpoint
84,884.0,1059.0,endpoint
85,396.0,930.0,endpoint
86,845.0,756.0,endpoint
87,930.0,269.0,endpoint
88,693.0,1336.0,endpoint
89,640.0,643.0,endpoint
90,1385.0,1124.0,endpoint
91,63.0,513.0,endpoint
92,165.0,1198.0,endpoint
93,795.0,663.0,endpoint
94,757.0,490.0,endpoint
95,613.0,891.0,endpoint
96,406.0,860.0,endpoint
97,1248.0,1292.0,endpoint
98,599.0,245.0,endpoint
99,865.0,273.0,endpoint
100,720.0,7.0,endpoint
101,1088.0,601.0,endpoint
102,1196.0,244.0,endpoint
103,1220.0,458.0,endpoint
104,13.0,843.0,endpoint
105,941.0,740.0,endpoint
106,870.0,1473.0,endpoint
107,1041.0,162.0,endpoint
108,768.0,1398.0,endpoint
109,1366.0,722.0,endpoint
110,1052.0,391.0,endpoint
111,623.0,1443.0,endpoint
112,1040.0,72.0,endpoint
113,696.0,1046.0,endpoint
114,1129.0,464.0,endpoint
115,447.0,964.0,endpoint
116,129.0,364.0,endpoint
117,172.0,277.0,endpoint
118,840.0,712.0,endpoint
119,769.0,1216.0,endpoint
120,967.0,160.0,endpoint
121,587.0,156.0,endpoint
122,619.0,874.0,endpoint
123,830.0,539.0,endpoint
124,880.0,796.0,endpoint
125,1018.0,1209.0,endpoint
126,335.0,587.0,endpoint
127,501.0,293.0,endpoint
128,772.0,851.0,endpoint
129,1463.0,912.0,endpoint
130,1208.0,469.0,endpoint
131,845.0,1082.0,endpoint
132,370.0,108.0,endpoint
133,704.0,69.0,endpoint
134,534.0,1345.0,endpoint
135,351.0,769.0,endpoint
136,631.0,695.0,endpoint
137,1103.0,96.0,endpoint
138,186.0,564.0,endpoint
139,1436.0,479.0,endpoint
140,961.0,915.0,endpoint
141,1137.0,1131.0,endpoint
142,1180.0,327.0,endpoint
143,572.0,828.0,endpoint
144,859.0,583.0,endpoint
145,414.0,1145.0,endpoint
146,525.0,1287.0,endpoint
147,649.0,291.0,endpoint
148,939.0,676.0,endpoint
149,1249.0,1238.0,endpoint
150,734.0,1427.0,endpoint
151,834.0,1276.0,endpoint
152,857.0,695.0,endpoint
153,889.0,19.0,endpoint
154,400.0,99.0,endpoint
155,1281.0,687.0,endpoint
156,1099.0,774.0,endpoint
157,908.0,999.0,endpoint
158,874.0,1458.0,endpoint
159,1393.0,400.0,endpoint
160,1415.0,1053.0,endpoint
161,328.0,1354.0,endpoint
162,536.0,901.0,endpoint
163,758.0,1167.0,endpoint
164,387.0,238.0,endpoint
165,723.0,1011.0,endpoint
166,1175.0,1345.0,endpoint
167,258.0,737.0,endpoint
168,109.0,1030.0,junction
169,132.0,647.0,junction
170,142.0,856.0,junction
171,142.0,910.0,junction
172,143.0,899.0,junction
173,144.0,949.0,junction
174,167.0,893.0,junction
175,174.0,971.0,junction
176,176.0,1010.0,junction
177,179.0,960.0,junction
178,185.0,754.0,junction
179,187.0,1145.0,junction
180,192.0,276.0,junction
181,198.0,789.0,junction
182,202.0,768.0,junction
183,203.0,1045.0,junction
184,216.0,613.0,junction
185,234.0,621.0,junction
186,250.0,1026.0,junction
187,255.0,811.0,junction
188,257.0,998.0,junction
189,270.0,435.0,junction
190,281.0,1018.0,junction
191,298.0,403.0,junction
192,310.0,1262.0,junction
193,312.0,1018.0,junction
194,326.0,503.0,junction
195,340.0,1186.0,junction
196,359.0,1003.0,junction
197,371.0,1245.0,junction
198,374.0,262.0,junction
199,377.0,237.0,junction
200,379.0,209.0,junction
201,382.0,1248.0,junction
202,400.0,188.0,junction
203,400.0,175.0,junction
204,419.0,1155.0,junction
205,440.0,1150.0,junction
206,461.0,1231.0,junction
207,466.0,1349.0,junction
208,475.0,513.0,junction
209,479.0,1354.0,junction
210,484.0,524.0,junction
211,484.0,543.0,junction
212,487.0,567.0,junction
213,488.0,556.0,junction
214,493.0,1112.0,junction
215,500.0,572.0,junction
216,508.0,812.0,junction
217,510.0,431.0,junction
