u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,951.6060109099774,inf
0,2,inf,inf,inf,77.05841939723393,inf
0,3,inf,inf,inf,927.9935344602353,inf
0,4,inf,inf,inf,723.7437391784471,inf
0,5,inf,inf,inf,843.8323293166718,inf
0,6,inf,inf,inf,978.4007358950626,inf
0,7,inf,inf,inf,782.0390015849594,inf
0,8,inf,inf,inf,504.23208941914834,inf
0,9,inf,inf,inf,420.3772115612358,inf
0,10,inf,inf,inf,549.6344239583252,inf
0,11,inf,inf,inf,576.3471176296451,inf
0,12,inf,inf,inf,145.91093173576817,inf
0,13,inf,inf,inf,1133.282400816319,inf
0,14,inf,inf,inf,265.41476974727686,inf
0,15,inf,inf,inf,995.7690495290562,inf
0,16,inf,inf,inf,1005.6241842756169,inf
0,17,inf,inf,inf,908.7419875850351,inf
0,18,inf,inf,inf,896.6164174272072,inf
0,19,inf,inf,inf,452.9657823721346,inf
0,20,inf,inf,inf,503.39050447937535,inf
0,21,inf,inf,inf,1267.0299917523657,inf
0,22,inf,inf,inf,1158.5939754719943,inf
0,23,inf,inf,inf,828.0464962790435,inf
0,24,inf,inf,inf,202.3857702507763,inf
0,25,inf,inf,inf,1245.023694553642,inf
0,26,inf,inf,inf,537.014897372503,inf
0,27,inf,inf,inf,683.7792041295202,inf
0,28,inf,inf,inf,860.1976517056995,inf
0,29,inf,inf,inf,577.7205206672168,inf
0,30,inf,inf,inf,485.37408253840664,inf
0,31,inf,inf,inf,570.8283454769919,inf
0,32,inf,inf,inf,664.8969845021106,inf
0,33,inf,inf,inf,80.2807573457052,inf
0,34,inf,inf,inf,505.34146871199874,inf
0,35,inf,inf,inf,513.1832031545849,inf
0,36,inf,inf,inf,459.6542178638199,inf
0,37,inf,inf,inf,906.8301935864289,inf
0,38,inf,inf,inf,789.4966751038285,inf
0,39,inf,inf,inf,1261.3092404323374,inf
0,40,inf,inf,inf,835.6267109182186,inf
0,41,inf,inf,inf,943.1102798718716,inf
0,42,inf,inf,inf,1055.490881059614,inf
0,43,inf,inf,inf,706.3271196832244,inf
0,44,inf,inf,inf,994.2580148029987,inf
0,45,inf,inf,inf,598.8739433303139,inf
0,46,inf,inf,inf,888.0275896614925,inf
0,47,inf,inf,inf,437.1773095667249,inf
0,48,inf,inf,inf,348.0517202945562,inf
0,49,inf,inf,inf,575.8966921245511,inf
0,50,inf,inf,inf,1208.7700360283588,inf
0,51,inf,inf,inf,776.9202018225552,inf
0,52,inf,inf,inf,896.5941110669867,inf
0,53,inf,inf,inf,600.1808060909646,inf
0,54,inf,inf,inf,332.00150602068055,inf
0,55,inf,inf,inf,609.9516374270996,inf
0,56,inf,inf,inf,79.17701686727027,inf
0,57,inf,inf,inf,1102.5243761477566,inf
0,58,inf,inf,inf,512.5329257716035,inf
0,59,inf,inf,inf,220.22715545545242,inf
0,60,inf,inf,inf,947.873936765855,inf
0,61,inf,inf,inf,817.0410026430742,inf
0,62,inf,inf,inf,1009.8064170919098,inf
0,63,inf,inf,inf,987.2233789776253,inf
0,64,inf,inf,inf,106.00471687618433,inf
0,65,inf,inf,inf,1277.371128529215,inf
0,66,inf,inf,inf,999.336780069662,inf
0,67,inf,inf,inf,962.4370109259099,inf
0,68,inf,inf,inf,1003.821697314817,inf
0,69,inf,inf,inf,800.8058441345192,inf
0,70,inf,inf,inf,746.9002610790815,inf
0,71,inf,inf,inf,1126.183821585091,inf
0,72,inf,inf,inf,871.3173933762599,inf
0,73,inf,inf,inf,796.6994414457688,inf
0,74,inf,inf,inf,445.66915980354753,inf
0,75,inf,inf,inf,1029.6688788149324,inf
0,76,inf,inf,inf,163.1686244349691,inf
