id,y,x,type
0,1215.0,170.0,endpoint
1,294.0,949.0,endpoint
2,983.0,958.0,endpoint
3,385.0,640.0,endpoint
4,413.0,897.0,endpoint
5,510.0,848.0,endpoint
6,836.0,704.0,endpoint
7,1031.0,928.0,endpoint
8,883.0,1328.0,endpoint
9,868.0,1068.0,endpoint
10,1204.0,1319.0,endpoint
11,655.0,814.0,endpoint
12,1430.0,807.0,endpoint
13,569.0,1457.0,endpoint
14,1475.0,787.0,endpoint
15,448.0,282.0,endpoint
16,106.0,1110.0,endpoint
17,972.0,370.0,endpoint
18,95.0,765.0,endpoint
19,712.0,886.0,endpoint
20,68.0,463.0,endpoint
21,189.0,774.0,endpoint
22,3.0,693.0,endpoint
23,1079.0,1255.0,endpoint
24,1427.0,461.0,endpoint
25,891.0,847.0,endpoint
26,587.0,27.0,endpoint
27,883.0,962.0,endpoint
28,984.0,913.0,endpoint
29,299.0,1002.0,endpoint
30,479.0,1143.0,endpoint
31,814.0,1167.0,endpoint
32,678.0,1242.0,endpoint
33,238.0,281.0,endpoint
34,941.0,1445.0,endpoint
35,1432.0,1015.0,endpoint
36,1370.0,1134.0,endpoint
37,469.0,967.0,endpoint
38,466.0,1252.0,endpoint
39,1463.0,593.0,endpoint
40,118.0,352.0,endpoint
41,783.0,669.0,endpoint
42,727.0,456.0,endpoint
43,619.0,294.0,endpoint
44,458.0,1225.0,endpoint
45,395.0,757.0,endpoint
46,1269.0,1187.0,endpoint
47,369.0,320.0,endpoint
48,698.0,1106.0,endpoint
49,1278.0,241.0,endpoint
50,664.0,994.0,endpoint
51,256.0,836.0,endpoint
52,812.0,636.0,endpoint
53,1054.0,80.0,endpoint
54,655.0,175.0,endpoint
55,1065.0,1404.0,endpoint
56,797.0,1363.0,endpoint
57,610.0,997.0,endpoint
58,806.0,8.0,endpoint
59,502.0,1381.0,endpoint
60,88.0,1049.0,endpoint
61,905.0,523.0,endpoint
62,1180.0,1118.0,endpoint
63,765.0,372.0,endpoint
64,36.0,748.0,endpoint
65,838.0,1290.0,endpoint
66,662.0,847.0,endpoint
67,1372.0,1132.0,endpoint
68,652.0,736.0,endpoint
69,657.0,94.0,endpoint
70,450.0,64.0,endpoint
71,540.0,784.0,endpoint
72,201.0,699.0,endpoint
73,669.0,1044.0,endpoint
74,1255.0,1123.0,endpoint
75,1473.0,772.0,endpoint
76,97.0,397.0,endpoint
77,69.0,991.0,endpoint
78,1233.0,918.0,endpoint
79,292.0,166.0,endpoint
80,912.0,603.0,endpoint
81,197.0,358.0,endpoint
82,902.0,28.0,endpoint
83,285.0,1264.0,endpoint
84,460.0,680.0,endpoint
85,1331.0,1184.0,endpoint
86,362.0,1377.0,endpoint
87,76.0,989.0,junction
88,96.0,761.0,junction
89,122.0,412.0,junction
90,184.0,644.0,junction
91,193.0,666.0,junction
92,193.0,680.0,junction
93,194.0,773.0,junction
94,194.0,812.0,junction
95,195.0,700.0,junction
96,212.0,873.0,junction
