u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1206.267797796161,inf
0,2,inf,inf,inf,821.4426334200094,inf
0,3,inf,inf,inf,953.8343671728336,inf
0,4,inf,inf,inf,1082.4661657529994,inf
0,5,inf,inf,inf,978.1150239107873,inf
0,6,inf,inf,inf,654.8259310687077,inf
0,7,inf,inf,inf,780.0128204074597,inf
0,8,inf,inf,inf,1204.6526470315,inf
0,9,inf,inf,inf,962.7112755130689,inf
0,10,inf,inf,inf,1149.0526532757322,inf
0,11,inf,inf,inf,853.4260366311776,inf
0,12,inf,inf,inf,672.3049903131763,inf
0,13,inf,inf,inf,1440.0295135864403,inf
0,14,inf,inf,inf,669.543874589261,inf
0,15,inf,inf,inf,775.134181932393,inf
0,16,inf,inf,inf,1453.7816204643668,inf
0,17,inf,inf,inf,314.72051092993604,inf
0,18,inf,inf,inf,1268.2369652395407,inf
0,19,inf,inf,inf,875.0228568443226,inf
0,20,inf,inf,inf,1183.8319137445146,inf
0,21,inf,inf,inf,1190.584730290121,inf
0,22,inf,inf,inf,1320.027651225534,inf
0,23,inf,inf,inf,1093.4902834502006,inf
0,24,inf,inf,inf,360.0347205478938,inf
0,25,inf,inf,inf,750.5364747965284,inf
0,26,inf,inf,inf,644.0753061560426,inf
0,27,inf,inf,inf,858.771215167346,inf
0,28,inf,inf,inf,778.0809726500192,inf
0,29,inf,inf,inf,1237.4489888476212,inf
0,30,inf,inf,inf,1220.0102458586157,inf
0,31,inf,inf,inf,1074.6208633746137,inf
0,32,inf,inf,inf,1198.979983152346,inf
0,33,inf,inf,inf,983.2853095617772,inf
0,34,inf,inf,inf,1304.109274562527,inf
0,35,inf,inf,inf,872.4184775668155,inf
0,36,inf,inf,inf,976.3815852421634,inf
0,37,inf,inf,inf,1091.6615775962805,inf
0,38,inf,inf,inf,1315.9502270222838,inf
0,39,inf,inf,inf,490.33967818238,inf
0,40,inf,inf,inf,1111.9950539458348,inf
0,41,inf,inf,inf,660.0189391222043,inf
0,42,inf,inf,inf,565.6323894544937,inf
0,43,inf,inf,inf,608.762679539408,inf
0,44,inf,inf,inf,1298.4891220183556,inf
0,45,inf,inf,inf,1008.4488088148055,inf
0,46,inf,inf,inf,1018.4326192733616,inf
0,47,inf,inf,inf,859.1949720523276,inf
0,48,inf,inf,inf,1069.2918217212737,inf
0,49,inf,inf,inf,94.92101980067429,inf
0,50,inf,inf,inf,991.2502206809338,inf
0,51,inf,inf,inf,1167.577406427514,inf
0,52,inf,inf,inf,616.0884676732718,inf
0,53,inf,inf,inf,184.44782460088814,inf
0,54,inf,inf,inf,560.0223209837266,inf
0,55,inf,inf,inf,1243.0832635024897,inf
0,56,inf,inf,inf,1264.1095680359358,inf
0,57,inf,inf,inf,1024.6726306484427,inf
0,58,inf,inf,inf,439.9147644714826,inf
0,59,inf,inf,inf,1405.3077954668863,inf
0,60,inf,inf,inf,1429.255050716981,inf
0,61,inf,inf,inf,469.7967645695317,inf
0,62,inf,inf,inf,948.6458770268282,inf
0,63,inf,inf,inf,493.25855289087485,inf
0,64,inf,inf,inf,1313.0594045967607,inf
0,65,inf,inf,inf,1181.7482811495856,inf
0,66,inf,inf,inf,874.1498727335033,inf
0,67,inf,inf,inf,974.7271413067351,inf
0,68,inf,inf,inf,798.3263743607623,inf
0,69,inf,inf,inf,563.151844532183,inf
0,70,inf,inf,inf,772.308876033417,inf
0,71,inf,inf,inf,912.4806847270796,inf
0,72,inf,inf,inf,1143.6944522030349,inf
0,73,inf,inf,inf,1030.529960748352,inf
0,74,inf,inf,inf,953.8390849613995,inf
0,75,inf,inf,inf,654.9564871042961,inf
0,76,inf,inf,inf,1140.812429806057,inf
0,77,inf,inf,inf,1409.7365002013673,inf
0,78,inf,inf,inf,748.216546195017,inf
0,79,inf,inf,inf,923.0086673482541,inf
0,80,inf,inf,inf,528.4865182764836,inf
0,81,inf,inf,inf,1035.2139875407404,inf
0,82,inf,inf,inf,343.70481521212355,inf
0,83,inf,inf,inf,1435.8746463392965,inf
0,84,inf,inf,inf,911.1119579941864,inf
0,85,inf,inf,inf,1020.6135409644534,inf
0,86,inf,inf,inf,1477.991204304004,inf
1,2,inf,inf,inf,689.0587783346207,inf
1,3,inf,inf,inf,322.12109524214645,inf
1,4,inf,inf,inf,129.86531484580476,inf
1,5,inf,inf,inf,238.447059113758,inf
1,6,inf,inf,inf,594.801647610361,inf
1,7,inf,inf,inf,737.2991251859722,inf
1,8,inf,inf,inf,700.4013135338911,inf
1,9,inf,inf,inf,586.2055953332414,inf
1,10,inf,inf,inf,982.344135219425,inf
1,11,inf,inf,inf,385.41665765765754,inf
1,12,inf,inf,inf,1144.840600258394,inf
1,13,inf,inf,inf,577.658203438677,inf
1,14,inf,inf,inf,1192.059142828073,inf
1,15,inf,inf,inf,684.5472956633457,inf
1,16,inf,inf,inf,247.51767613647314,inf
1,17,inf,inf,inf,891.5856661028148,inf
1,18,inf,inf,inf,271.02951868754076,inf
1,19,inf,inf,inf,422.7209481442811,inf
1,20,inf,inf,inf,535.9776114727182,inf
1,21,inf,inf,inf,204.08331631958552,inf
1,22,inf,inf,inf,387.5783791699429,inf
1,23,inf,inf,inf,842.532491955058,inf
1,24,inf,inf,inf,1233.6259562768612,inf
1,25,inf,inf,inf,605.6508895395102,inf
1,26,inf,inf,inf,967.4363028127485,inf
1,27,inf,inf,inf,589.1434460299122,inf
1,28,inf,inf,inf,690.938492197388,inf
1,29,inf,inf,inf,53.23532661682466,inf
1,30,inf,inf,inf,268.0690209628856,inf
1,31,inf,inf,inf,563.8474971124728,inf
1,32,inf,inf,inf,483.01656286301403,inf
1,33,inf,inf,inf,670.3431956841212,inf
1,34,inf,inf,inf,815.2453618389987,inf
1,35,inf,inf,inf,1139.9122773266372,inf
1,36,inf,inf,inf,1091.7879830809643,inf
1,37,inf,inf,inf,175.9232787325202,inf
1,38,inf,inf,inf,348.4149824562658,inf
1,39,inf,inf,inf,1222.0053191373595,inf
1,40,inf,inf,inf,622.4026028223211,inf
1,41,inf,inf,inf,563.4900176578109,inf
1,42,inf,inf,inf,656.1539453512415,inf
1,43,inf,inf,inf,731.1976476986233,inf
1,44,inf,inf,inf,321.0482829731379,inf
1,45,inf,inf,inf,216.9446934128604,inf
1,46,inf,inf,inf,1003.6279191014964,inf
1,47,inf,inf,inf,633.4556022327058,inf
1,48,inf,inf,inf,433.4339626748232,inf
1,49,inf,inf,inf,1212.2376004727787,inf
1,50,inf,inf,inf,372.7264412407577,inf
1,51,inf,inf,inf,119.21828718783037,inf
1,52,inf,inf,inf,605.221447075366,inf
1,53,inf,inf,inf,1154.4526841754928,inf
1,54,inf,inf,inf,854.0474225709015,inf
1,55,inf,inf,inf,895.2463348151725,inf
1,56,inf,inf,inf,651.4637365195396,inf
1,57,inf,inf,inf,319.62478001556764,inf
1,58,inf,inf,inf,1071.272607696099,inf
1,59,inf,inf,inf,479.4663700406943,inf
1,60,inf,inf,inf,228.98908270919816,inf
1,61,inf,inf,inf,744.8469641476697,inf
1,62,inf,inf,inf,901.9739464086532,inf
1,63,inf,inf,inf,744.8288393986903,inf
1,64,inf,inf,inf,327.0550412392385,inf
1,65,inf,inf,inf,642.0412759316958,inf
1,66,inf,inf,inf,381.87432487665365,inf
