id,y,x,type
0,954.0,385.0,endpoint
1,755.0,926.0,endpoint
2,804.0,775.0,endpoint
3,965.0,1449.0,endpoint
4,890.0,159.0,endpoint
5,87.0,921.0,endpoint
6,725.0,1220.0,endpoint
7,1007.0,237.0,endpoint
8,239.0,215.0,endpoint
9,1274.0,1255.0,endpoint
10,516.0,54.0,endpoint
11,862.0,53.0,endpoint
12,745.0,1102.0,endpoint
13,1031.0,477.0,endpoint
14,1043.0,561.0,endpoint
15,291.0,1222.0,endpoint
16,633.0,705.0,endpoint
17,1470.0,930.0,endpoint
18,572.0,713.0,endpoint
19,678.0,1478.0,endpoint
20,750.0,1009.0,endpoint
21,502.0,669.0,endpoint
22,836.0,1469.0,endpoint
23,1044.0,452.0,endpoint
24,1161.0,1348.0,endpoint
25,957.0,47.0,endpoint
26,335.0,631.0,endpoint
27,992.0,279.0,endpoint
28,684.0,227.0,endpoint
29,852.0,1123.0,endpoint
30,27.0,771.0,endpoint
31,941.0,462.0,endpoint
32,950.0,309.0,endpoint
33,15.0,644.0,endpoint
34,322.0,350.0,endpoint
35,529.0,255.0,endpoint
36,396.0,491.0,endpoint
37,132.0,1156.0,endpoint
38,739.0,1141.0,endpoint
39,891.0,872.0,endpoint
40,355.0,639.0,endpoint
41,927.0,584.0,endpoint
42,1328.0,1200.0,endpoint
43,709.0,144.0,endpoint
44,1009.0,948.0,endpoint
45,1348.0,652.0,endpoint
46,343.0,651.0,endpoint
47,756.0,969.0,endpoint
48,72.0,437.0,endpoint
49,565.0,715.0,endpoint
50,1002.0,344.0,endpoint
51,566.0,97.0,endpoint
52,151.0,309.0,endpoint
53,1090.0,1399.0,endpoint
54,879.0,1087.0,endpoint
55,883.0,145.0,endpoint
56,1398.0,1060.0,endpoint
57,562.0,1462.0,endpoint
58,701.0,235.0,endpoint
59,1039.0,450.0,endpoint
60,1383.0,357.0,endpoint
61,1461.0,542.0,endpoint
62,1383.0,668.0,endpoint
63,608.0,510.0,endpoint
64,1380.0,352.0,endpoint
65,846.0,256.0,endpoint
66,663.0,519.0,endpoint
67,352.0,120.0,endpoint
68,597.0,894.0,endpoint
69,942.0,736.0,endpoint
70,751.0,851.0,endpoint
71,802.0,332.0,endpoint
72,1280.0,279.0,endpoint
73,375.0,1384.0,endpoint
74,955.0,37.0,endpoint
75,1015.0,344.0,endpoint
76,1062.0,666.0,endpoint
77,336.0,681.0,endpoint
78,795.0,1131.0,endpoint
79,1354.0,655.0,endpoint
80,793.0,423.0,endpoint
81,819.0,988.0,endpoint
82,722.0,262.0,endpoint
83,1282.0,233.0,endpoint
84,196.0,569.0,junction
85,225.0,439.0,junction
86,226.0,420.0,junction
87,232.0,619.0,junction
88,233.0,757.0,junction
89,238.0,679.0,junction
90,255.0,533.0,junction
91,271.0,368.0,junction
92,291.0,933.0,junction
93,310.0,869.0,junction
94,317.0,354.0,junction
95,318.0,1183.0,junction
96,322.0,352.0,junction
97,330.0,482.0,junction
98,334.0,783.0,junction
99,340.0,680.0,junction
100,351.0,196.0,junction
101,351.0,822.0,junction
102,357.0,822.0,junction
103,369.0,974.0,junction
104,375.0,965.0,junction
105,390.0,483.0,junction
106,390.0,982.0,junction
107,431.0,1000.0,junction
108,442.0,990.0,junction
109,508.0,468.0,junction
110,521.0,254.0,junction
111,530.0,207.0,junction
112,541.0,207.0,junction
113,546.0,519.0,junction
114,551.0,1127.0,junction
115,558.0,100.0,junction
116,572.0,898.0,junction
117,575.0,1054.0,junction
118,617.0,224.0,junction
119,618.0,1095.0,junction
120,623.0,567.0,junction
121,629.0,1084.0,junction
122,630.0,591.0,junction
123,631.0,1422.0,junction
124,641.0,565.0,junction
125,644.0,1145.0,junction
126,669.0,1146.0,junction
127,701.0,1161.0,junction
128,702.0,1207.0,junction
129,719.0,1161.0,junction
130,739.0,1155.0,junction
131,745.0,1223.0,junction
132,751.0,929.0,junction
133,752.0,1155.0,junction
134,769.0,1067.0,junction
135,773.0,1064.0,junction
136,791.0,1163.0,junction
137,802.0,1143.0,junction
138,812.0,1171.0,junction
139,816.0,989.0,junction
140,850.0,1172.0,junction
141,855.0,1112.0,junction
142,874.0,1070.0,junction
143,885.0,1072.0,junction
144,886.0,1161.0,junction
145,893.0,158.0,junction
146,900.0,1233.0,junction
147,924.0,1146.0,junction
148,951.0,67.0,junction
149,953.0,46.0,junction
150,956.0,1189.0,junction
151,1008.0,235.0,junction
152,1006.0,947.0,junction
153,1018.0,301.0,junction
154,1018.0,263.0,junction
155,1019.0,344.0,junction
156,1019.0,1095.0,junction
157,1025.0,423.0,junction
158,1031.0,475.0,junction
159,1033.0,452.0,junction
160,1039.0,452.0,junction
161,1039.0,487.0,junction
162,1060.0,698.0,junction
163,1060.0,943.0,junction
164,1063.0,548.0,junction
165,1095.0,1127.0,junction
166,1095.0,1124.0,junction
167,1129.0,601.0,junction
168,1158.0,566.0,junction
169,1158.0,573.0,junction
170,1197.0,423.0,junction
171,1197.0,431.0,junction
172,1207.0,799.0,junction
173,1210.0,774.0,junction
174,1219.0,642.0,junction
175,1272.0,278.0,junction
176,1303.0,1184.0,junction
177,1312.0,485.0,junction
178,1329.0,639.0,junction
179,1345.0,1058.0,junction
180,1381.0,357.0,junction
181,1386.0,1072.0,junction
