u,v,path_length,euclidean,tortuosity,weight
3,124,138.1543289325507,124.6635,1.1082,138.1543
227,229,13.485281374238573,12.5300,1.0762,13.4853
271,118,13.242640687119286,12.3693,1.0706,13.2426
271,272,20.485281374238575,18.4391,1.1110,20.4853
271,106,1.4142135623730951,1.4142,1.0000,1.4142
295,5,85.18376618407352,76.2168,1.1177,85.1838
163,10,21.313708498984763,17.0294,1.2516,21.3137
6,120,74.28427124746187,68.3081,1.0875,74.2843
8,239,154.7817459305202,132.0038,1.1726,154.7817
11,164,5.82842712474619,5.3852,1.0823,5.8284
147,136,66.59797974644664,61.7171,1.0791,66.5980
279,52,135.98275605729685,118.0169,1.1522,135.9828
15,289,138.5269119345812,127.3185,1.0880,138.5269
16,85,22.485281374238575,20.8806,1.0768,22.4853
17,158,30.62741699796953,28.4253,1.0775,30.6274
19,298,2.414213562373095,2.2361,1.0797,2.4142
20,263,91.76955262170043,81.0987,1.1316,91.7696
22,34,121.19595949289321,111.5168,1.0868,121.1960
25,63,65.66904755831209,60.4401,1.0865,65.6690
179,164,149.8111831820431,124.4548,1.2037,149.8112
219,117,16.414213562373096,16.0312,1.0239,16.4142
219,103,61.11269837220805,48.7032,1.2548,61.1127
26,237,73.52691193458116,68.0074,1.0812,73.5269
153,159,47.4558441227157,42.3792,1.1198,47.4558
28,270,5.656854249492381,5.6569,1.0000,5.6569
31,55,43.071067811865476,41.0122,1.0502,43.0711
274,265,149.4680374315355,138.2353,1.0813,149.4680
274,46,28.72792206135786,26.5707,1.0812,28.7279
300,58,18.65685424949238,17.4642,1.0683,18.6569
134,121,82.254833995939,74.2496,1.1078,82.2548
134,80,124.82337649086271,118.1397,1.0566,124.8234
269,272,108.94112549695424,90.0944,1.2092,108.9411
208,205,27.07106781186548,25.4951,1.0618,27.0711
164,69,283.05382386916267,262.2747,1.0792,283.0538
281,298,204.36753236814712,184.1413,1.1098,204.3675
40,64,54.55634918610403,50.4480,1.0814,54.5563
41,247,76.81118318204302,72.1803,1.0642,76.8112
44,98,129.25483399593898,116.2497,1.1119,129.2548
47,196,286.0071426749369,245.2468,1.1662,286.0071
49,78,84.62741699796949,78.4474,1.0788,84.6274
146,141,25.62741699796953,24.8395,1.0317,25.6274
51,254,15.142135623730955,14.8661,1.0186,15.1421
53,143,63.35533905932735,56.9386,1.1127,63.3553
60,231,47.79898987322332,44.2719,1.0797,47.7990
61,102,36.071067811865476,33.5410,1.0754,36.0711
62,137,191.06601717798213,162.7421,1.1740,191.0660
174,90,129.46803743153535,116.0560,1.1156,129.4680
278,66,15.727922061357859,14.8661,1.0580,15.7279
278,275,39.79898987322332,35.3553,1.1257,39.7990
143,107,27.142135623730955,23.6008,1.1500,27.1421
285,291,105.2253967444161,92.6553,1.1357,105.2254
292,296,25.384776310850242,23.8537,1.0642,25.3848
176,180,19.55634918610405,18.4391,1.0606,19.5563
68,222,358.34523779156183,318.4227,1.1254,358.3452
264,277,82.35533905932735,76.2168,1.0805,82.3553
70,91,60.556349186104036,56.7186,1.0677,60.5563
137,136,58.41421356237309,58.0086,1.0070,58.4142
207,99,10.242640687119286,9.4868,1.0797,10.2426
74,94,162.65180361560908,146.4923,1.1103,162.6518
261,115,11.485281374238571,10.8167,1.0618,11.4853
83,298,1.4142135623730951,1.4142,1.0000,1.4142
133,101,64.48528137423855,62.0322,1.0395,64.4853
86,157,407.9188309203689,332.6875,1.2261,407.9188
239,105,27.89949493661167,24.6982,1.1296,27.8995
97,258,140.254833995939,129.2478,1.0852,140.2548
240,119,7.242640687119285,6.0828,1.1907,7.2426
272,270,18.48528137423857,17.0880,1.0818,18.4853
136,132,306.7939392393404,282.1099,1.0875,306.7939
