id,y,x,type
0,1119.0,1386.0,endpoint
1,1137.0,1135.0,endpoint
2,719.0,564.0,endpoint
3,428.0,766.0,endpoint
4,454.0,65.0,endpoint
5,1095.0,100.0,endpoint
6,916.0,687.0,endpoint
7,663.0,1117.0,endpoint
8,693.0,1161.0,endpoint
9,1407.0,1071.0,endpoint
10,167.0,1078.0,endpoint
11,717.0,206.0,endpoint
12,40.0,955.0,endpoint
13,721.0,1344.0,endpoint
14,45.0,524.0,endpoint
15,726.0,321.0,endpoint
16,1025.0,651.0,endpoint
17,39.0,794.0,endpoint
18,1029.0,166.0,endpoint
19,832.0,265.0,endpoint
20,976.0,813.0,endpoint
21,660.0,757.0,endpoint
22,1138.0,1369.0,endpoint
23,487.0,429.0,endpoint
24,1467.0,623.0,endpoint
25,460.0,268.0,endpoint
26,459.0,443.0,endpoint
27,636.0,868.0,endpoint
28,415.0,1403.0,endpoint
29,924.0,1271.0,endpoint
30,976.0,598.0,endpoint
31,32.0,585.0,endpoint
32,637.0,503.0,endpoint
33,1422.0,458.0,endpoint
34,1478.0,701.0,endpoint
35,1084.0,106.0,endpoint
36,86.0,1068.0,endpoint
37,1204.0,1318.0,endpoint
38,1128.0,780.0,endpoint
39,861.0,179.0,endpoint
40,1252.0,693.0,endpoint
41,1461.0,577.0,endpoint
42,736.0,1304.0,endpoint
43,1313.0,745.0,endpoint
44,120.0,1136.0,endpoint
45,404.0,1215.0,endpoint
46,946.0,1363.0,endpoint
47,636.0,1478.0,endpoint
48,823.0,139.0,endpoint
49,179.0,379.0,endpoint
50,806.0,1462.0,endpoint
51,362.0,253.0,endpoint
52,1205.0,1223.0,endpoint
53,194.0,1236.0,endpoint
54,1227.0,280.0,endpoint
55,705.0,665.0,endpoint
56,241.0,283.0,endpoint
57,1462.0,903.0,endpoint
58,666.0,209.0,endpoint
59,789.0,353.0,endpoint
60,844.0,472.0,endpoint
61,444.0,1029.0,endpoint
62,1036.0,230.0,endpoint
63,757.0,1477.0,endpoint
64,479.0,431.0,endpoint
65,490.0,431.0,endpoint
66,804.0,682.0,endpoint
67,1156.0,786.0,endpoint
68,1186.0,537.0,endpoint
69,387.0,332.0,endpoint
70,1065.0,640.0,endpoint
71,407.0,1021.0,endpoint
72,847.0,390.0,endpoint
73,745.0,799.0,endpoint
74,906.0,753.0,endpoint
75,723.0,1144.0,endpoint
76,380.0,405.0,endpoint
77,113.0,696.0,endpoint
78,408.0,1214.0,endpoint
79,891.0,590.0,endpoint
80,1462.0,900.0,endpoint
81,1290.0,342.0,endpoint
82,654.0,15.0,endpoint
83,564.0,79.0,endpoint
84,657.0,1481.0,endpoint
85,1085.0,1123.0,endpoint
86,293.0,555.0,endpoint
87,759.0,1175.0,endpoint
88,957.0,89.0,endpoint
89,339.0,552.0,endpoint
90,887.0,1470.0,endpoint
91,280.0,1314.0,endpoint
92,159.0,304.0,endpoint
93,1061.0,85.0,endpoint
94,1212.0,690.0,endpoint
95,110.0,618.0,junction
96,125.0,632.0,junction
97,147.0,680.0,junction
98,166.0,1075.0,junction
99,178.0,381.0,junction
100,232.0,640.0,junction
101,246.0,776.0,junction
102,254.0,776.0,junction
103,288.0,754.0,junction
104,293.0,943.0,junction
105,324.0,555.0,junction
106,335.0,794.0,junction
107,341.0,319.0,junction
108,346.0,807.0,junction
109,362.0,1014.0,junction
110,370.0,838.0,junction
111,374.0,635.0,junction
112,389.0,1190.0,junction
113,392.0,1136.0,junction
114,392.0,1158.0,junction
115,394.0,1155.0,junction
116,403.0,1026.0,junction
117,405.0,1214.0,junction
118,407.0,1023.0,junction
119,444.0,1027.0,junction
120,461.0,263.0,junction
121,474.0,902.0,junction
122,480.0,1083.0,junction
123,482.0,567.0,junction
124,483.0,1073.0,junction
125,490.0,429.0,junction
126,495.0,404.0,junction
127,496.0,425.0,junction
128,499.0,372.0,junction
129,504.0,536.0,junction
130,510.0,127.0,junction
131,511.0,265.0,junction
132,511.0,463.0,junction
133,524.0,190.0,junction
134,536.0,1119.0,junction
135,548.0,1106.0,junction
136,556.0,1127.0,junction
137,600.0,1083.0,junction
138,622.0,540.0,junction
139,622.0,534.0,junction
140,629.0,450.0,junction
141,635.0,650.0,junction
142,635.0,644.0,junction
143,638.0,731.0,junction
144,646.0,1131.0,junction
145,648.0,1187.0,junction
146,652.0,1174.0,junction
147,667.0,1171.0,junction
148,672.0,1386.0,junction
149,681.0,313.0,junction
150,685.0,313.0,junction
151,686.0,1398.0,junction
152,688.0,1373.0,junction
153,692.0,1172.0,junction
154,704.0,1175.0,junction
155,709.0,1193.0,junction
156,723.0,1167.0,junction
157,722.0,1262.0,junction
158,725.0,1152.0,junction
