id,y,x,type
0,951.0,1155.0,endpoint
1,1008.0,402.0,endpoint
2,1121.0,1383.0,endpoint
3,514.0,736.0,endpoint
4,239.0,595.0,endpoint
5,599.0,1469.0,endpoint
6,230.0,440.0,endpoint
7,783.0,439.0,endpoint
8,502.0,871.0,endpoint
9,679.0,1486.0,endpoint
10,813.0,1114.0,endpoint
11,619.0,1410.0,endpoint
12,1052.0,1042.0,endpoint
13,915.0,115.0,endpoint
14,1025.0,649.0,endpoint
15,11.0,654.0,endpoint
16,1168.0,789.0,endpoint
17,684.0,1405.0,endpoint
18,877.0,536.0,endpoint
19,757.0,879.0,endpoint
20,504.0,1056.0,endpoint
21,326.0,412.0,endpoint
22,766.0,921.0,endpoint
23,818.0,532.0,endpoint
24,1395.0,1099.0,endpoint
25,952.0,749.0,endpoint
26,593.0,1170.0,endpoint
27,964.0,1443.0,endpoint
28,226.0,803.0,endpoint
29,873.0,602.0,endpoint
30,367.0,150.0,endpoint
31,565.0,394.0,endpoint
32,947.0,789.0,endpoint
33,578.0,177.0,endpoint
34,1425.0,861.0,endpoint
35,754.0,842.0,endpoint
36,1488.0,700.0,endpoint
37,709.0,1484.0,endpoint
38,950.0,680.0,endpoint
39,1114.0,596.0,endpoint
40,816.0,1384.0,endpoint
41,1152.0,177.0,endpoint
42,521.0,45.0,endpoint
43,744.0,666.0,endpoint
44,446.0,582.0,endpoint
45,1090.0,458.0,endpoint
46,308.0,285.0,endpoint
47,777.0,782.0,endpoint
48,988.0,892.0,endpoint
49,1011.0,55.0,endpoint
50,950.0,1036.0,endpoint
51,135.0,1168.0,endpoint
52,361.0,760.0,endpoint
53,416.0,684.0,endpoint
54,69.0,460.0,endpoint
55,77.0,1074.0,endpoint
56,774.0,129.0,endpoint
57,1128.0,279.0,endpoint
58,701.0,938.0,endpoint
59,1220.0,1320.0,endpoint
60,901.0,938.0,endpoint
61,273.0,1323.0,endpoint
62,17.0,882.0,endpoint
63,959.0,888.0,endpoint
64,405.0,1125.0,endpoint
65,956.0,1246.0,endpoint
66,572.0,847.0,endpoint
67,847.0,701.0,endpoint
68,646.0,1187.0,endpoint
69,1032.0,1012.0,endpoint
70,1033.0,1422.0,endpoint
71,1153.0,948.0,endpoint
72,616.0,1408.0,endpoint
73,604.0,1080.0,endpoint
74,445.0,443.0,endpoint
75,278.0,1324.0,endpoint
76,1457.0,950.0,endpoint
77,211.0,523.0,endpoint
78,1196.0,1119.0,endpoint
79,142.0,707.0,endpoint
80,159.0,305.0,endpoint
81,673.0,86.0,endpoint
82,926.0,715.0,endpoint
83,558.0,340.0,endpoint
84,399.0,926.0,endpoint
85,862.0,31.0,endpoint
86,1276.0,339.0,endpoint
87,794.0,226.0,endpoint
88,845.0,698.0,endpoint
89,843.0,1485.0,endpoint
90,660.0,973.0,endpoint
91,910.0,1468.0,endpoint
92,871.0,1156.0,endpoint
93,778.0,958.0,endpoint
94,790.0,511.0,endpoint
95,156.0,481.0,endpoint
96,1193.0,789.0,endpoint
97,859.0,1447.0,endpoint
98,900.0,1466.0,endpoint
99,1185.0,961.0,endpoint
100,440.0,1417.0,endpoint
101,923.0,821.0,endpoint
102,884.0,368.0,endpoint
103,1384.0,370.0,endpoint
104,416.0,86.0,endpoint
105,669.0,525.0,endpoint
106,1243.0,465.0,endpoint
107,789.0,1018.0,endpoint
108,879.0,1018.0,endpoint
109,964.0,522.0,endpoint
110,428.0,481.0,endpoint
111,522.0,701.0,endpoint
112,162.0,367.0,endpoint
113,1024.0,1167.0,endpoint
114,1469.0,587.0,endpoint
115,519.0,921.0,endpoint
116,703.0,895.0,endpoint
117,16.0,654.0,junction
118,75.0,770.0,junction
119,84.0,518.0,junction
120,120.0,921.0,junction
121,128.0,928.0,junction
122,162.0,1083.0,junction
123,163.0,1066.0,junction
124,194.0,1135.0,junction
125,233.0,951.0,junction
126,252.0,986.0,junction
127,252.0,982.0,junction
128,268.0,836.0,junction
129,275.0,481.0,junction
130,278.0,1322.0,junction
131,291.0,295.0,junction
132,291.0,357.0,junction
133,294.0,289.0,junction
134,307.0,289.0,junction
135,307.0,772.0,junction
136,310.0,489.0,junction
137,311.0,895.0,junction
138,312.0,484.0,junction
139,333.0,576.0,junction
140,341.0,203.0,junction
141,345.0,793.0,junction
142,346.0,774.0,junction
143,351.0,758.0,junction
144,354.0,716.0,junction
145,365.0,1288.0,junction
146,375.0,1288.0,junction
147,394.0,1134.0,junction
148,396.0,1222.0,junction
149,399.0,317.0,junction
150,406.0,1266.0,junction
151,481.0,112.0,junction
152,501.0,183.0,junction
153,501.0,187.0,junction
154,503.0,1389.0,junction
155,517.0,1057.0,junction
156,517.0,1087.0,junction
157,530.0,303.0,junction
158,544.0,342.0,junction
159,550.0,345.0,junction
160,564.0,396.0,junction
161,565.0,440.0,junction
