u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,439.31879085693566,inf
0,2,inf,inf,inf,216.510969698997,inf
0,3,inf,inf,inf,735.8600410404141,inf
0,4,inf,inf,inf,668.2828742381478,inf
0,5,inf,inf,inf,1184.8729889739238,inf
0,6,inf,inf,inf,255.85347369148616,inf
0,7,inf,inf,inf,815.049691736645,inf
0,8,inf,inf,inf,792.5105677528849,inf
0,9,inf,inf,inf,521.238908754901,inf
0,10,inf,inf,inf,1016.5416863070594,inf
0,11,inf,inf,inf,434.4801491437785,inf
0,12,inf,inf,inf,1132.5104856026721,inf
0,13,inf,inf,inf,792.6821557219514,inf
0,14,inf,inf,inf,1026.0998976707872,inf
0,15,inf,inf,inf,942.416044006043,inf
0,16,inf,inf,inf,335.3356527421443,inf
0,17,inf,inf,inf,800.9519336389669,inf
0,18,inf,inf,inf,178.64489917151286,inf
0,19,inf,inf,inf,706.5521919858434,inf
0,20,inf,inf,inf,601.9177684700793,inf
0,21,inf,inf,inf,311.58465944266254,inf
0,22,inf,inf,inf,397.68329107469424,inf
0,23,inf,inf,inf,265.2772134956186,inf
0,24,inf,inf,inf,644.7898882581829,inf
0,25,inf,inf,inf,498.354291644007,inf
0,26,inf,inf,inf,1107.605074022325,inf
0,27,inf,inf,inf,438.5179585832261,inf
0,28,inf,inf,inf,346.0057802985378,inf
0,29,inf,inf,inf,383.15793088490284,inf
0,30,inf,inf,inf,374.0053475553525,inf
0,31,inf,inf,inf,501.6423028413772,inf
0,32,inf,inf,inf,629.8801473296329,inf
0,33,inf,inf,inf,604.4766331298506,inf
0,34,inf,inf,inf,929.852138783366,inf
0,35,1.0,71.1838,71.18376618407352,64.41273166075166,1.1051195058607897
0,36,inf,inf,inf,315.8259014077218,inf
0,37,inf,inf,inf,1067.0820024721625,inf
0,38,inf,inf,inf,787.076235189451,inf
0,39,inf,inf,inf,453.84248368789804,inf
0,40,inf,inf,inf,1104.5293115169013,inf
0,41,inf,inf,inf,372.54261501202785,inf
0,42,inf,inf,inf,556.3182542394236,inf
0,43,inf,inf,inf,143.39107364128355,inf
0,44,inf,inf,inf,1119.7508651481364,inf
0,45,inf,inf,inf,900.0694417654673,inf
0,46,inf,inf,inf,402.49223594996215,inf
0,47,inf,inf,inf,837.4037258097196,inf
0,48,inf,inf,inf,1155.1315942350464,inf
0,49,inf,inf,inf,308.05843601498725,inf
0,50,inf,inf,inf,1109.4002884441666,inf
0,51,inf,inf,inf,900.7846579510555,inf
0,52,inf,inf,inf,1035.2782234742504,inf
0,53,inf,inf,inf,1140.0157893643404,inf
0,54,inf,inf,inf,427.7627847300417,inf
0,55,inf,inf,inf,912.021929560907,inf
0,56,inf,inf,inf,579.8551543273544,inf
0,57,inf,inf,inf,369.4116944548453,inf
0,58,inf,inf,inf,526.4076367227208,inf
0,59,inf,inf,inf,665.5704320355585,inf
0,60,inf,inf,inf,550.4443659444613,inf
0,61,inf,inf,inf,660.4642306741524,inf
0,62,inf,inf,inf,441.955880150949,inf
0,63,inf,inf,inf,799.3009445759463,inf
0,64,inf,inf,inf,994.7240823464565,inf
0,65,inf,inf,inf,1075.8159693925352,inf
0,66,inf,inf,inf,896.2700485902673,inf
0,67,inf,inf,inf,539.3227234226275,inf
0,68,inf,inf,inf,980.4917133765078,inf
0,69,inf,inf,inf,224.36131573869858,inf
0,70,inf,inf,inf,796.6034145043567,inf
0,71,inf,inf,inf,843.1921489198058,inf
0,72,inf,inf,inf,799.5048467645458,inf
0,73,inf,inf,inf,1039.2271166592989,inf
0,74,inf,inf,inf,528.602875512421,inf
0,75,inf,inf,inf,885.4925183196073,inf
0,76,inf,inf,inf,216.3631207022121,inf
0,77,inf,inf,inf,903.7897985704419,inf
0,78,inf,inf,inf,957.9404991960618,inf
0,79,inf,inf,inf,621.3895718468407,inf
0,80,inf,inf,inf,749.4904936021537,inf
0,81,inf,inf,inf,710.2112361825881,inf
0,82,inf,inf,inf,175.231275747225,inf
0,83,inf,inf,inf,492.2936115774813,inf
0,84,inf,inf,inf,509.6400690683573,inf
0,85,inf,inf,inf,323.2893440866865,inf
0,86,inf,inf,inf,583.8801246831407,inf
0,87,inf,inf,inf,311.64242329952447,inf
0,88,inf,inf,inf,513.0623743756698,inf
0,89,inf,inf,inf,480.6183517095451,inf
0,90,inf,inf,inf,1055.142170515424,inf
0,91,inf,inf,inf,1191.5250731730323,inf
0,92,inf,inf,inf,914.2187921936411,inf
0,93,inf,inf,inf,314.00159235265033,inf
0,94,inf,inf,inf,749.7946385511169,inf
0,95,inf,inf,inf,296.1215966457023,inf
0,96,inf,inf,inf,306.4914354431458,inf
0,97,inf,inf,inf,581.3105882400561,inf
0,98,inf,inf,inf,260.86394921491166,inf
0,99,inf,inf,inf,1189.3838741129796,inf
0,100,inf,inf,inf,726.8376710105222,inf
0,101,inf,inf,inf,219.69296757065302,inf
0,102,inf,inf,inf,879.5112278987688,inf
0,103,inf,inf,inf,771.6916482637349,inf
0,104,inf,inf,inf,417.8097653238852,inf
0,105,inf,inf,inf,771.4253042258855,inf
0,106,inf,inf,inf,1169.8773439980791,inf
0,107,inf,inf,inf,957.1509807757603,inf
0,108,inf,inf,inf,779.1180911774543,inf
0,109,inf,inf,inf,483.801612233775,inf
0,110,inf,inf,inf,570.5374659038615,inf
0,111,inf,inf,inf,511.6248625702234,inf
0,112,inf,inf,inf,842.525963991615,inf
0,113,inf,inf,inf,817.3891362135907,inf
0,114,inf,inf,inf,606.1724177162798,inf
0,115,inf,inf,inf,1137.1024580045546,inf
0,116,inf,inf,inf,620.0145159591024,inf
0,117,inf,inf,inf,663.0060331550536,inf
0,118,inf,inf,inf,1020.2293859716059,inf
0,119,inf,inf,inf,402.42390585053465,inf
0,120,inf,inf,inf,65.0,inf
0,121,inf,inf,inf,266.03007348794233,inf
0,122,inf,inf,inf,1031.1052322629344,inf
0,123,inf,inf,inf,755.4793180491442,inf
0,124,inf,inf,inf,210.19038988498022,inf
0,125,inf,inf,inf,468.0277769534625,inf
0,126,inf,inf,inf,748.3541942155466,inf
0,127,inf,inf,inf,917.7085594021667,inf
0,128,inf,inf,inf,1021.1939091083534,inf
0,129,inf,inf,inf,719.3469260377777,inf
0,130,inf,inf,inf,1034.8937143494495,inf
0,131,inf,inf,inf,939.6275858019495,inf
0,132,inf,inf,inf,321.22577729690374,inf
0,133,inf,inf,inf,1149.3754825991375,inf
0,134,inf,inf,inf,649.5544626896193,inf
0,135,inf,inf,inf,427.7686290507989,inf
0,136,inf,inf,inf,1013.294133013707,inf
0,137,inf,inf,inf,664.2439310976051,inf
0,138,inf,inf,inf,747.1151183050708,inf
0,139,inf,inf,inf,693.4666538486188,inf
0,140,inf,inf,inf,761.7348620090852,inf
0,141,inf,inf,inf,1033.2110142657211,inf
0,142,inf,inf,inf,518.0357130546117,inf
0,143,inf,inf,inf,687.0880584029968,inf
0,144,inf,inf,inf,211.81359729724625,inf
0,145,inf,inf,inf,888.1441324469807,inf
0,146,inf,inf,inf,498.6431589824531,inf
0,147,inf,inf,inf,199.32385707686876,inf
0,148,inf,inf,inf,322.051238159396,inf
0,149,inf,inf,inf,966.5298753789249,inf
0,150,inf,inf,inf,413.0012106519786,inf
0,151,inf,inf,inf,1032.4848667171834,inf
1,2,inf,inf,inf,478.44121896007243,inf
1,3,inf,inf,inf,1034.2422346819917,inf
1,4,inf,inf,inf,967.5045219532568,inf
1,5,inf,inf,inf,1452.8265553740405,inf
1,6,inf,inf,inf,684.0497057962966,inf
1,7,inf,inf,inf,1176.5734146240088,inf
1,8,inf,inf,inf,995.1371764736759,inf
1,9,inf,inf,inf,846.3622156027525,inf
1,10,inf,inf,inf,1151.0864433221338,inf
1,11,inf,inf,inf,849.76349650947,inf
1,12,inf,inf,inf,1381.8440577720773,inf
1,13,inf,inf,inf,1231.8092384781014,inf
1,14,inf,inf,inf,1133.6886697854927,inf
1,15,inf,inf,inf,1373.4645972867302,inf
1,16,inf,inf,inf,597.9071834323452,inf
1,17,inf,inf,inf,1009.0416245130822,inf
1,18,inf,inf,inf,457.10939609682055,inf
1,19,inf,inf,inf,457.5773158713181,inf
1,20,inf,inf,inf,1027.5816269280022,inf
1,21,inf,inf,inf,211.1492363235065,inf
1,22,inf,inf,inf,755.5163797033126,inf
1,23,inf,inf,inf,186.49664876345634,inf
1,24,inf,inf,inf,928.2828232817841,inf
1,25,inf,inf,inf,109.48059188732951,inf
1,26,inf,inf,inf,1177.082834808154,inf
1,27,inf,inf,inf,3.605551275463989,inf
1,28,inf,inf,inf,605.4989677943307,inf
1,29,inf,inf,inf,80.30566605165541,inf
1,30,inf,inf,inf,799.8781157151382,inf
1,31,inf,inf,inf,923.0178763165966,inf
1,32,inf,inf,inf,1061.3971923836996,inf
1,33,inf,inf,inf,964.6268708676946,inf
1,34,inf,inf,inf,1251.0619489058085,inf
1,35,inf,inf,inf,500.66355968853975,inf
1,36,inf,inf,inf,546.9707487608455,inf
1,37,inf,inf,inf,1461.8498554913224,inf
1,38,inf,inf,inf,1124.9222195334219,inf
1,39,inf,inf,inf,754.0026525152282,inf
1,40,inf,inf,inf,1482.194319244275,inf
1,41,inf,inf,inf,682.3584102214905,inf
1,42,inf,inf,inf,830.1283033362976,inf
1,43,inf,inf,inf,580.0,inf
1,44,inf,inf,inf,1479.0824858675057,inf
1,45,inf,inf,inf,1182.7459575073592,inf
1,46,inf,inf,inf,832.9231657241861,inf
1,47,inf,inf,inf,1189.2325256231431,inf
1,48,inf,inf,inf,1487.7634220533855,inf
1,49,inf,inf,inf,307.23443817384793,inf
1,50,inf,inf,inf,1261.6497136685762,inf
1,51,inf,inf,inf,1302.604314440882,inf
1,52,inf,inf,inf,1393.4310173094325,inf
1,53,inf,inf,inf,1489.504951317719,inf
1,54,inf,inf,inf,586.985519412532,inf
1,55,inf,inf,inf,1044.7415948453474,inf
1,56,inf,inf,inf,251.24689052802225,inf
1,57,inf,inf,inf,133.30416347586447,inf
1,58,inf,inf,inf,951.0415343190854,inf
1,59,inf,inf,inf,1093.2250454503867,inf
1,60,inf,inf,inf,987.3317578200349,inf
1,61,inf,inf,inf,1007.9781743668858,inf
1,62,inf,inf,inf,294.771097633401,inf
1,63,inf,inf,inf,691.0028943499441,inf
1,64,inf,inf,inf,1086.5656906050365,inf
1,65,inf,inf,inf,1342.456330760893,inf
1,66,inf,inf,inf,1207.1292391455027,inf
1,67,inf,inf,inf,893.0005599102388,inf
1,68,inf,inf,inf,1229.936990256005,inf
1,69,inf,inf,inf,264.8490135907627,inf
1,70,inf,inf,inf,606.8162819173526,inf
1,71,inf,inf,inf,682.1876574667707,inf
1,72,inf,inf,inf,1210.6085246684827,inf
1,73,inf,inf,inf,1273.3491273016996,inf
1,74,inf,inf,inf,939.4147114027968,inf
1,75,inf,inf,inf,1322.490075577129,inf
1,76,inf,inf,inf,440.1908676926408,inf
1,77,inf,inf,inf,1203.7545430859234,inf
1,78,inf,inf,inf,1329.285898518449,inf
1,79,inf,inf,inf,314.8745782053546,inf
1,80,inf,inf,inf,797.0677511981023,inf
1,81,inf,inf,inf,593.9705379898905,inf
1,82,inf,inf,inf,402.6623896020089,inf
1,83,inf,inf,inf,838.8623248185604,inf
1,84,inf,inf,inf,898.8993269549154,inf
1,85,inf,inf,inf,274.6579691179559,inf
1,86,inf,inf,inf,995.2170617508524,inf
1,87,inf,inf,inf,744.7227672093824,inf
1,88,inf,inf,inf,952.3707261355737,inf
1,89,inf,inf,inf,707.1810235010552,inf
1,90,inf,inf,inf,1067.5551508001822,inf
1,91,inf,inf,inf,1410.4825415438506,inf
