id,y,x,type
0,1369.0,765.0,endpoint
1,988.0,1421.0,endpoint
2,237.0,726.0,endpoint
3,789.0,1477.0,endpoint
4,496.0,394.0,endpoint
5,135.0,522.0,endpoint
6,995.0,59.0,endpoint
7,36.0,537.0,endpoint
8,975.0,883.0,endpoint
9,171.0,792.0,endpoint
10,1193.0,379.0,endpoint
11,547.0,42.0,endpoint
12,892.0,1061.0,endpoint
13,581.0,1132.0,endpoint
14,214.0,728.0,endpoint
15,57.0,1019.0,endpoint
16,844.0,1371.0,endpoint
17,1039.0,1290.0,endpoint
18,1319.0,1216.0,endpoint
19,564.0,1155.0,endpoint
20,525.0,797.0,endpoint
21,906.0,1257.0,endpoint
22,1458.0,529.0,endpoint
23,886.0,595.0,endpoint
24,220.0,780.0,endpoint
25,148.0,312.0,endpoint
26,252.0,195.0,endpoint
27,689.0,932.0,endpoint
28,839.0,10.0,endpoint
29,771.0,769.0,endpoint
30,841.0,1166.0,endpoint
31,631.0,1167.0,endpoint
32,1366.0,487.0,endpoint
33,1035.0,1299.0,endpoint
34,540.0,1457.0,endpoint
35,171.0,1212.0,endpoint
36,1013.0,57.0,endpoint
37,1371.0,1150.0,endpoint
38,1020.0,343.0,endpoint
39,534.0,1410.0,endpoint
40,892.0,1216.0,endpoint
41,674.0,554.0,endpoint
42,353.0,1377.0,endpoint
43,1421.0,1062.0,endpoint
44,403.0,1216.0,endpoint
45,623.0,17.0,endpoint
46,323.0,1235.0,endpoint
47,791.0,675.0,endpoint
48,1016.0,1196.0,endpoint
49,1209.0,928.0,endpoint
50,646.0,494.0,endpoint
51,1138.0,495.0,endpoint
52,992.0,203.0,endpoint
53,917.0,941.0,endpoint
54,1384.0,1111.0,endpoint
55,1104.0,529.0,endpoint
56,1481.0,662.0,endpoint
57,206.0,245.0,endpoint
58,452.0,804.0,endpoint
59,696.0,429.0,endpoint
60,499.0,827.0,endpoint
61,373.0,159.0,endpoint
62,1022.0,306.0,endpoint
63,906.0,778.0,endpoint
64,1000.0,1032.0,endpoint
65,1043.0,173.0,endpoint
66,299.0,1250.0,endpoint
67,556.0,1065.0,endpoint
68,900.0,545.0,endpoint
69,853.0,1461.0,endpoint
70,1028.0,65.0,endpoint
71,695.0,1161.0,endpoint
72,425.0,83.0,endpoint
73,1175.0,239.0,endpoint
74,105.0,377.0,endpoint
75,198.0,446.0,endpoint
76,1481.0,815.0,endpoint
77,663.0,930.0,endpoint
78,572.0,1114.0,endpoint
79,921.0,1454.0,endpoint
80,634.0,476.0,endpoint
81,895.0,1453.0,endpoint
82,959.0,1337.0,endpoint
83,1424.0,964.0,endpoint
84,756.0,1307.0,endpoint
85,638.0,1159.0,endpoint
86,879.0,892.0,endpoint
87,1478.0,791.0,endpoint
88,185.0,943.0,junction
89,215.0,965.0,junction
90,215.0,983.0,junction
91,237.0,855.0,junction
92,239.0,916.0,junction
93,239.0,283.0,junction
94,248.0,797.0,junction
95,258.0,283.0,junction
96,278.0,702.0,junction
97,285.0,754.0,junction
98,292.0,702.0,junction
99,313.0,284.0,junction
100,346.0,1225.0,junction
101,351.0,596.0,junction
102,360.0,366.0,junction
103,368.0,554.0,junction
104,378.0,545.0,junction
105,467.0,481.0,junction
106,495.0,274.0,junction
107,496.0,392.0,junction
108,499.0,389.0,junction
109,510.0,470.0,junction
110,517.0,391.0,junction
111,542.0,429.0,junction
112,544.0,1412.0,junction
113,547.0,1089.0,junction
114,549.0,1097.0,junction
115,552.0,1066.0,junction
116,558.0,1157.0,junction
117,565.0,480.0,junction
118,569.0,460.0,junction
119,574.0,445.0,junction
120,585.0,906.0,junction
121,585.0,910.0,junction
122,585.0,937.0,junction
123,591.0,445.0,junction
124,604.0,439.0,junction
125,610.0,1352.0,junction
126,628.0,439.0,junction
127,629.0,582.0,junction
128,629.0,782.0,junction
129,646.0,386.0,junction
130,658.0,440.0,junction
131,664.0,925.0,junction
132,705.0,353.0,junction
133,785.0,269.0,junction
134,811.0,674.0,junction
135,819.0,215.0,junction
136,827.0,498.0,junction
137,842.0,212.0,junction
138,852.0,222.0,junction
139,862.0,540.0,junction
140,875.0,187.0,junction
141,881.0,194.0,junction
142,890.0,549.0,junction
143,893.0,552.0,junction
144,894.0,519.0,junction
145,894.0,594.0,junction
146,900.0,547.0,junction
147,900.0,573.0,junction
148,928.0,582.0,junction
149,936.0,771.0,junction
150,940.0,777.0,junction
151,944.0,777.0,junction
152,961.0,570.0,junction
153,970.0,100.0,junction
154,983.0,747.0,junction
155,998.0,512.0,junction
156,997.0,1192.0,junction
157,1002.0,67.0,junction
158,1005.0,324.0,junction
159,1008.0,66.0,junction
160,1038.0,881.0,junction
161,1038.0,891.0,junction
162,1038.0,1165.0,junction
163,1047.0,903.0,junction
164,1059.0,829.0,junction
165,1095.0,554.0,junction
166,1110.0,590.0,junction
167,1127.0,593.0,junction
168,1132.0,358.0,junction
169,1176.0,1031.0,junction
170,1180.0,1031.0,junction
171,1213.0,930.0,junction
172,1218.0,917.0,junction
173,1218.0,1080.0,junction
174,1253.0,640.0,junction
175,1296.0,734.0,junction
176,1307.0,1146.0,junction
177,1325.0,730.0,junction
178,1325.0,724.0,junction
179,1353.0,723.0,junction
180,1381.0,1032.0,junction
181,1470.0,799.0,junction
