id,y,x,type
0,834.0,1299.0,endpoint
1,481.0,1431.0,endpoint
2,225.0,224.0,endpoint
3,309.0,150.0,endpoint
4,548.0,1423.0,endpoint
5,638.0,14.0,endpoint
6,444.0,1149.0,endpoint
7,886.0,954.0,endpoint
8,756.0,207.0,endpoint
9,983.0,1088.0,endpoint
10,957.0,541.0,endpoint
11,607.0,1029.0,endpoint
12,975.0,1413.0,endpoint
13,444.0,788.0,endpoint
14,845.0,757.0,endpoint
15,490.0,1319.0,endpoint
16,636.0,18.0,endpoint
17,1228.0,897.0,endpoint
18,379.0,103.0,endpoint
19,59.0,498.0,endpoint
20,819.0,1214.0,endpoint
21,1342.0,528.0,endpoint
22,1193.0,262.0,endpoint
23,1373.0,526.0,endpoint
24,449.0,86.0,endpoint
25,1121.0,109.0,endpoint
26,998.0,1079.0,endpoint
27,1059.0,79.0,endpoint
28,432.0,1076.0,endpoint
29,1013.0,884.0,endpoint
30,73.0,1058.0,endpoint
31,918.0,67.0,endpoint
32,945.0,1179.0,endpoint
33,1440.0,493.0,endpoint
34,225.0,1274.0,endpoint
35,677.0,1273.0,endpoint
36,879.0,898.0,endpoint
37,1001.0,1031.0,endpoint
38,833.0,1038.0,endpoint
39,698.0,667.0,endpoint
40,744.0,270.0,endpoint
41,707.0,1035.0,endpoint
42,14.0,864.0,endpoint
43,57.0,481.0,endpoint
44,698.0,505.0,endpoint
45,940.0,1112.0,endpoint
46,567.0,30.0,endpoint
47,632.0,785.0,endpoint
48,905.0,1328.0,endpoint
49,977.0,743.0,endpoint
50,680.0,1292.0,endpoint
51,695.0,554.0,endpoint
52,1012.0,947.0,endpoint
53,303.0,560.0,endpoint
54,302.0,1345.0,endpoint
55,1259.0,1123.0,endpoint
56,657.0,938.0,endpoint
57,486.0,1428.0,endpoint
58,848.0,51.0,endpoint
59,482.0,1415.0,endpoint
60,1330.0,1179.0,endpoint
61,572.0,24.0,endpoint
62,136.0,323.0,endpoint
63,42.0,716.0,endpoint
64,754.0,1458.0,endpoint
65,1036.0,271.0,endpoint
66,748.0,768.0,endpoint
67,1450.0,978.0,endpoint
68,487.0,1413.0,endpoint
69,617.0,15.0,endpoint
70,1484.0,717.0,endpoint
71,684.0,1298.0,endpoint
72,865.0,1056.0,endpoint
73,1331.0,297.0,endpoint
74,1196.0,1329.0,endpoint
75,640.0,1065.0,endpoint
76,871.0,797.0,endpoint
77,1033.0,932.0,endpoint
78,1272.0,1269.0,endpoint
79,778.0,315.0,endpoint
80,639.0,1167.0,endpoint
81,539.0,1144.0,endpoint
82,66.0,486.0,junction
83,116.0,1032.0,junction
84,153.0,912.0,junction
85,177.0,994.0,junction
86,188.0,914.0,junction
87,195.0,910.0,junction
88,250.0,901.0,junction
89,254.0,777.0,junction
90,293.0,753.0,junction
91,297.0,747.0,junction
92,348.0,653.0,junction
93,363.0,844.0,junction
94,381.0,588.0,junction
95,384.0,588.0,junction
96,390.0,642.0,junction
97,407.0,534.0,junction
98,430.0,162.0,junction
99,454.0,542.0,junction
100,471.0,254.0,junction
101,473.0,506.0,junction
102,483.0,1414.0,junction
103,484.0,1427.0,junction
104,485.0,1412.0,junction
105,489.0,257.0,junction
106,531.0,381.0,junction
107,544.0,1143.0,junction
108,545.0,1118.0,junction
109,546.0,1130.0,junction
110,571.0,29.0,junction
111,582.0,975.0,junction
112,582.0,984.0,junction
113,588.0,58.0,junction
114,617.0,893.0,junction
115,617.0,884.0,junction
116,624.0,390.0,junction
117,637.0,785.0,junction
118,638.0,18.0,junction
119,637.0,419.0,junction
120,648.0,367.0,junction
121,648.0,377.0,junction
122,648.0,364.0,junction
123,665.0,423.0,junction
124,666.0,1352.0,junction
125,673.0,419.0,junction
126,677.0,1352.0,junction
127,700.0,429.0,junction
128,726.0,429.0,junction
129,735.0,440.0,junction
130,754.0,440.0,junction
131,760.0,381.0,junction
132,764.0,513.0,junction
133,777.0,513.0,junction
134,778.0,432.0,junction
135,784.0,478.0,junction
136,797.0,470.0,junction
137,834.0,358.0,junction
138,840.0,327.0,junction
139,858.0,756.0,junction
140,869.0,311.0,junction
141,872.0,1052.0,junction
142,876.0,289.0,junction
143,899.0,292.0,junction
144,901.0,675.0,junction
145,913.0,782.0,junction
146,913.0,778.0,junction
147,921.0,800.0,junction
148,926.0,1265.0,junction
149,956.0,535.0,junction
150,967.0,1211.0,junction
151,968.0,241.0,junction
152,977.0,1217.0,junction
153,1001.0,1079.0,junction
154,1004.0,1030.0,junction
155,1004.0,1199.0,junction
156,1005.0,1182.0,junction
157,1015.0,971.0,junction
158,1014.0,1191.0,junction
159,1016.0,946.0,junction
160,1016.0,965.0,junction
161,1025.0,424.0,junction
162,1035.0,911.0,junction
163,1044.0,937.0,junction
164,1047.0,524.0,junction
165,1120.0,1144.0,junction
166,1126.0,511.0,junction
167,1126.0,515.0,junction
168,1136.0,696.0,junction
169,1180.0,1024.0,junction
170,1188.0,873.0,junction
171,1193.0,744.0,junction
172,1203.0,1288.0,junction
173,1208.0,1174.0,junction
174,1208.0,1187.0,junction
175,1211.0,779.0,junction
176,1213.0,668.0,junction
177,1223.0,897.0,junction
178,1231.0,781.0,junction
179,1234.0,1231.0,junction
