u,v,path_length,euclidean,tortuosity,weight
229,89,77.52691193458116,69.2315,1.1198,77.5269
257,96,79.32590180780446,73.5731,1.0782,79.3259
12,194,2.414213562373095,2.2361,1.0797,2.4142
207,205,24.62741699796953,24.0832,1.0226,24.6274
174,168,51.769552621700456,48.5489,1.0663,51.7696
18,61,50.89949493661166,48.0104,1.0602,50.8995
251,10,103.91168824543136,92.6553,1.1215,103.9117
206,111,80.14213562373094,76.6551,1.0455,80.1421
143,147,19.798989873223338,19.7990,1.0000,19.7990
202,109,150.75230867899734,135.0704,1.1161,150.7523
33,222,147.1543289325507,136.6821,1.0766,147.1543
128,28,261.14927829866804,217.1474,1.2026,261.1493
236,54,104.11269837220804,95.9010,1.0856,104.1127
51,52,58.112698372208065,52.7731,1.1012,58.1127
116,93,194.0782104868021,179.7693,1.0796,194.0782
57,60,28.313708498984766,25.6320,1.1046,28.3137
65,95,87.0416305603426,79.9062,1.0893,87.0416
120,137,253.85281374238593,236.7298,1.0723,253.8528
232,222,188.08326112068528,177.2907,1.0609,188.0833
68,90,295.5218613006982,270.3849,1.0930,295.5219
150,140,73.89949493661165,71.3442,1.0358,73.8995
195,66,16.48528137423857,15.2315,1.0823,16.4853
195,199,120.69848480983497,113.9517,1.0592,120.6985
235,219,197.46803743153566,179.3237,1.1012,197.4680
189,71,15.656854249492381,14.5602,1.0753,15.6569
105,88,61.11269837220809,55.9464,1.0923,61.1127
113,218,132.8406204335659,120.3370,1.1039,132.8406
192,15,53.970562748477136,49.1630,1.0978,53.9706
3,58,67.91168824543138,62.0081,1.0952,67.9117
11,82,120.22539674441612,107.7868,1.1154,120.2254
134,129,191.99494936611677,168.5853,1.1389,191.9949
27,199,5.242640687119285,5.0000,1.0485,5.2426
30,37,188.48023074035547,168.5853,1.1180,188.4802
129,127,58.798989873223306,54.3415,1.0820,58.7990
40,199,4.82842712474619,4.0000,1.2071,4.8284
190,47,14.485281374238573,13.0384,1.1110,14.4853
223,217,27.899494936611667,25.9615,1.0746,27.8995
48,139,90.97056274847712,86.5794,1.0507,90.9706
146,144,7.0710678118654755,7.0711,1.0000,7.0711
173,84,40.55634918610405,37.6431,1.0774,40.5563
253,91,70.38477631085021,65.3758,1.0766,70.3848
208,101,66.69848480983497,61.0983,1.0917,66.6985
107,176,37.21320343559643,31.9061,1.1663,37.2132
