id,y,x,type
0,995.0,1030.0,endpoint
1,1142.0,1293.0,endpoint
2,1194.0,1331.0,endpoint
3,278.0,1319.0,endpoint
4,1426.0,469.0,endpoint
5,557.0,1466.0,endpoint
6,123.0,341.0,endpoint
7,986.0,1439.0,endpoint
8,824.0,83.0,endpoint
9,71.0,822.0,endpoint
10,1018.0,397.0,endpoint
11,459.0,1416.0,endpoint
12,507.0,446.0,endpoint
13,1262.0,995.0,endpoint
14,918.0,1167.0,endpoint
15,546.0,651.0,endpoint
16,383.0,1158.0,endpoint
17,566.0,358.0,endpoint
18,1204.0,1313.0,endpoint
19,1275.0,223.0,endpoint
20,299.0,1155.0,endpoint
21,927.0,547.0,endpoint
22,189.0,261.0,endpoint
23,631.0,707.0,endpoint
24,17.0,643.0,endpoint
25,584.0,92.0,endpoint
26,851.0,469.0,endpoint
27,859.0,385.0,endpoint
28,1014.0,60.0,endpoint
29,1457.0,959.0,endpoint
30,715.0,1487.0,endpoint
31,781.0,1109.0,endpoint
32,1308.0,268.0,endpoint
33,47.0,924.0,endpoint
34,533.0,46.0,endpoint
35,159.0,1193.0,endpoint
36,833.0,1366.0,endpoint
37,721.0,441.0,endpoint
38,1094.0,1032.0,endpoint
39,569.0,612.0,endpoint
40,1056.0,215.0,endpoint
41,1467.0,572.0,endpoint
42,962.0,540.0,endpoint
43,900.0,28.0,endpoint
44,703.0,1207.0,endpoint
45,952.0,306.0,endpoint
46,1333.0,1191.0,endpoint
47,668.0,258.0,endpoint
48,957.0,647.0,endpoint
49,129.0,1142.0,endpoint
50,857.0,1463.0,endpoint
51,620.0,605.0,endpoint
52,862.0,1032.0,endpoint
53,1477.0,790.0,endpoint
54,554.0,1459.0,endpoint
55,300.0,1201.0,endpoint
56,123.0,906.0,endpoint
57,341.0,128.0,endpoint
58,662.0,1086.0,endpoint
59,759.0,250.0,endpoint
60,771.0,822.0,endpoint
61,1173.0,1348.0,endpoint
62,780.0,172.0,endpoint
63,1393.0,393.0,endpoint
64,130.0,338.0,endpoint
65,130.0,340.0,junction
66,209.0,390.0,junction
67,213.0,407.0,junction
68,220.0,575.0,junction
69,298.0,1161.0,junction
70,300.0,1208.0,junction
71,374.0,467.0,junction
72,383.0,1161.0,junction
73,390.0,190.0,junction
74,414.0,237.0,junction
75,414.0,294.0,junction
76,444.0,594.0,junction
77,476.0,987.0,junction
78,482.0,1238.0,junction
79,501.0,699.0,junction
80,528.0,57.0,junction
81,531.0,65.0,junction
82,532.0,545.0,junction
83,547.0,481.0,junction
84,553.0,233.0,junction
85,556.0,234.0,junction
86,558.0,1460.0,junction
87,577.0,722.0,junction
88,579.0,447.0,junction
89,589.0,1063.0,junction
90,607.0,968.0,junction
91,609.0,991.0,junction
92,657.0,229.0,junction
93,658.0,1094.0,junction
94,693.0,1096.0,junction
95,708.0,1110.0,junction
96,735.0,1227.0,junction
97,738.0,1198.0,junction
98,780.0,1149.0,junction
99,791.0,1143.0,junction
100,800.0,1142.0,junction
101,828.0,1366.0,junction
102,832.0,1139.0,junction
103,846.0,1186.0,junction
104,852.0,1124.0,junction
105,856.0,1114.0,junction
106,860.0,1171.0,junction
107,872.0,1172.0,junction
108,875.0,1164.0,junction
109,909.0,1081.0,junction
110,911.0,58.0,junction
111,914.0,43.0,junction
112,937.0,67.0,junction
113,948.0,1217.0,junction
114,948.0,1053.0,junction
115,959.0,305.0,junction
116,960.0,646.0,junction
117,962.0,77.0,junction
118,971.0,568.0,junction
119,974.0,326.0,junction
120,978.0,1004.0,junction
121,1006.0,455.0,junction
122,1008.0,471.0,junction
123,1013.0,396.0,junction
124,1021.0,886.0,junction
125,1022.0,820.0,junction
126,1029.0,859.0,junction
127,1045.0,638.0,junction
128,1046.0,948.0,junction
129,1112.0,1225.0,junction
130,1136.0,906.0,junction
131,1171.0,1289.0,junction
132,1192.0,1313.0,junction
133,1199.0,206.0,junction
134,1206.0,231.0,junction
135,1213.0,350.0,junction
136,1226.0,355.0,junction
137,1225.0,703.0,junction
138,1246.0,270.0,junction
139,1251.0,350.0,junction
140,1264.0,701.0,junction
141,1269.0,938.0,junction
142,1285.0,688.0,junction
143,1305.0,533.0,junction
144,1344.0,500.0,junction
