u,v,path_length,euclidean,tortuosity,weight
0,267,38.87005768508881,36.0555,1.0781,38.8701
256,244,98.12489168102776,90.5097,1.0841,98.1249
257,252,61.45584412271569,56.9210,1.0797,61.4558
4,255,30.970562748477146,27.7849,1.1147,30.9706
5,245,121.35533905932733,102.4890,1.1841,121.3553
266,23,181.82337649086293,157.0796,1.1575,181.8234
7,133,82.15432893255065,75.2130,1.0923,82.1543
9,264,125.39696961966992,111.9732,1.1199,125.3970
12,41,36.04163056034262,33.6155,1.0722,36.0416
262,20,63.669047558312094,57.2800,1.1115,63.6690
13,26,46.69848480983499,43.0465,1.0848,46.6985
14,82,405.4213562373104,344.8188,1.1758,405.4214
16,222,55.87005768508879,51.0784,1.0938,55.8701
237,51,99.12489168102775,90.8020,1.0917,99.1249
237,231,91.35533905932735,82.3772,1.1090,91.3553
221,60,134.56854249492375,106.2544,1.2665,134.5685
22,87,595.5462479183386,527.6685,1.1286,595.5462
27,199,63.183766184073534,54.4885,1.1596,63.1838
197,94,264.88225099390877,238.4722,1.1107,264.8823
153,151,26.72792206135786,24.6982,1.0822,26.7279
153,156,30.142135623730955,27.8568,1.0820,30.1421
242,72,41.04163056034261,35.7351,1.1485,41.0416
33,77,113.19595949289324,104.2017,1.0863,113.1960
215,39,95.4264068711928,88.2553,1.0813,95.4264
35,239,37.526911934581186,36.0694,1.0404,37.5269
254,110,68.69848480983497,62.9682,1.0910,68.6985
254,37,104.66904755831209,89.1403,1.1742,104.6690
268,112,38.8700576850888,35.4683,1.0959,38.8701
268,83,96.46803743153538,88.2383,1.0933,96.4680
44,253,107.68124086713178,100.0000,1.0768,107.6812
186,49,41.112698372208094,38.1838,1.0767,41.1127
147,1,34.798989873223334,32.2025,1.0806,34.7990
48,78,34.0,34.0000,1.0000,34.0000
133,88,28.313708498984763,25.3180,1.1183,28.3137
133,125,213.8528137423858,198.2952,1.0785,213.8528
115,52,2.0,2.0000,1.0000,2.0000
115,118,87.79898987322332,81.0062,1.0839,87.7990
58,178,62.21320343559641,56.0089,1.1108,62.2132
183,193,83.15432893255065,76.2758,1.0902,83.1543
62,172,3.82842712474619,3.6056,1.0618,3.8284
208,98,146.1543289325507,131.2440,1.1136,146.1543
195,194,20.72792206135786,19.2354,1.0776,20.7279
261,17,147.25483399593907,130.6981,1.1267,147.2548
99,255,1.4142135623730951,1.4142,1.0000,1.4142
103,267,7.242640687119285,6.7082,1.0797,7.2426
106,204,219.78174593052037,196.2295,1.1200,219.7817
240,67,135.61017305526633,121.2477,1.1185,135.6102
225,226,59.38477631085023,53.9351,1.1010,59.3848
225,21,26.313708498984763,24.3516,1.0806,26.3137
209,235,362.50461735799564,297.5987,1.2181,362.5046
259,258,31.485281374238575,29.6142,1.0632,31.4853
248,241,97.49747468305827,83.3547,1.1697,97.4975
11,114,29.213203435596434,27.4591,1.0639,29.2132
18,111,101.53910524340085,93.7230,1.0834,101.5391
167,105,10.485281374238571,10.0000,1.0485,10.4853
116,118,74.01219330881972,67.5352,1.0959,74.0122
43,63,499.96046148071156,394.1434,1.2685,499.9605
267,264,43.69848480983499,40.8167,1.0706,43.6985
