id,y,x,type
0,757.0,765.0,endpoint
1,1475.0,865.0,endpoint
2,1181.0,147.0,endpoint
3,401.0,93.0,endpoint
4,1199.0,610.0,endpoint
5,572.0,1299.0,endpoint
6,675.0,479.0,endpoint
7,707.0,10.0,endpoint
8,728.0,1027.0,endpoint
9,616.0,1222.0,endpoint
10,112.0,377.0,endpoint
11,610.0,825.0,endpoint
12,1217.0,1017.0,endpoint
13,876.0,898.0,endpoint
14,1068.0,784.0,endpoint
15,566.0,537.0,endpoint
16,193.0,1252.0,endpoint
17,974.0,996.0,endpoint
18,833.0,17.0,endpoint
19,884.0,1014.0,endpoint
20,89.0,1094.0,endpoint
21,348.0,625.0,endpoint
22,878.0,1126.0,endpoint
23,142.0,1170.0,endpoint
24,1466.0,869.0,endpoint
25,564.0,133.0,endpoint
26,1104.0,98.0,endpoint
27,862.0,711.0,endpoint
28,575.0,1292.0,endpoint
29,423.0,1295.0,endpoint
30,1026.0,1182.0,endpoint
31,1336.0,1198.0,endpoint
32,399.0,1215.0,endpoint
33,1404.0,1085.0,endpoint
34,1317.0,272.0,endpoint
35,716.0,394.0,endpoint
36,1227.0,1309.0,endpoint
37,529.0,40.0,endpoint
38,1468.0,932.0,endpoint
39,1473.0,629.0,endpoint
40,660.0,780.0,endpoint
41,918.0,465.0,endpoint
42,806.0,1465.0,endpoint
43,328.0,135.0,endpoint
44,1173.0,291.0,endpoint
45,678.0,1224.0,endpoint
46,570.0,532.0,endpoint
47,199.0,1253.0,endpoint
48,774.0,1176.0,endpoint
49,1161.0,804.0,endpoint
50,951.0,36.0,endpoint
51,208.0,1112.0,endpoint
52,1032.0,327.0,endpoint
53,1105.0,396.0,endpoint
54,785.0,1218.0,endpoint
55,942.0,1217.0,endpoint
56,808.0,1082.0,endpoint
57,628.0,1243.0,endpoint
58,809.0,1035.0,endpoint
59,643.0,917.0,endpoint
60,332.0,1357.0,endpoint
61,426.0,1410.0,endpoint
62,632.0,822.0,endpoint
63,1408.0,408.0,endpoint
64,844.0,525.0,endpoint
65,687.0,431.0,endpoint
66,1002.0,388.0,endpoint
67,417.0,927.0,endpoint
68,830.0,98.0,endpoint
69,915.0,1106.0,endpoint
70,1128.0,713.0,endpoint
71,856.0,800.0,endpoint
72,516.0,1433.0,endpoint
73,28.0,932.0,endpoint
74,542.0,851.0,endpoint
75,645.0,1263.0,endpoint
76,944.0,1276.0,endpoint
77,566.0,570.0,endpoint
78,366.0,792.0,endpoint
79,91.0,1100.0,endpoint
80,1013.0,54.0,endpoint
81,1158.0,710.0,endpoint
82,197.0,251.0,endpoint
83,1103.0,94.0,endpoint
84,443.0,1033.0,endpoint
85,1403.0,1093.0,endpoint
86,1181.0,150.0,endpoint
87,551.0,1249.0,endpoint
88,57.0,478.0,endpoint
89,998.0,1181.0,endpoint
90,673.0,1153.0,endpoint
91,912.0,839.0,endpoint
92,1488.0,806.0,endpoint
93,1103.0,1058.0,endpoint
94,889.0,947.0,endpoint
95,672.0,1004.0,endpoint
96,175.0,271.0,endpoint
97,925.0,1223.0,endpoint
98,701.0,420.0,endpoint
99,748.0,1319.0,endpoint
100,681.0,8.0,endpoint
101,910.0,1463.0,endpoint
