u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,829.4486120309082,inf
0,2,inf,inf,inf,964.7098009246097,inf
0,3,inf,inf,inf,253.1896522372113,inf
0,4,inf,inf,inf,728.1792361774675,inf
0,5,inf,inf,inf,1171.8993130811195,inf
0,6,inf,inf,inf,1218.1371023000654,inf
0,7,inf,inf,inf,621.1191512101361,inf
0,8,inf,inf,inf,1040.2004614496188,inf
0,9,inf,inf,inf,1245.681339669179,inf
0,10,inf,inf,inf,577.984428856003,inf
0,11,inf,inf,inf,324.7845439672276,inf
0,12,inf,inf,inf,812.7244305421118,inf
0,13,inf,inf,inf,310.38202267528317,inf
0,14,inf,inf,inf,415.5237658666469,inf
0,15,inf,inf,inf,441.85178510446235,inf
0,16,inf,inf,inf,752.6925002947751,inf
0,17,inf,inf,inf,514.8689153561322,inf
0,18,inf,inf,inf,765.5880093104907,inf
0,19,inf,inf,inf,221.92115717073935,inf
0,20,inf,inf,inf,247.759964481754,inf
0,21,inf,inf,inf,549.5243397703144,inf
0,22,inf,inf,inf,268.972117514065,inf
0,23,inf,inf,inf,340.58772731852804,inf
0,24,inf,inf,inf,783.4207043472875,inf
0,25,inf,inf,inf,315.49326458737596,inf
0,26,inf,inf,inf,127.534309109353,inf
0,27,inf,inf,inf,439.2083787907512,inf
0,28,inf,inf,inf,271.8124353299532,inf
0,29,inf,inf,inf,962.3247892473726,inf
0,30,inf,inf,inf,198.66806487203723,inf
0,31,inf,inf,inf,841.8942926519932,inf
0,32,inf,inf,inf,855.8469489342122,inf
0,33,inf,inf,inf,228.3703133071372,inf
0,34,inf,inf,inf,772.4720059652648,inf
0,35,inf,inf,inf,371.43640101637857,inf
0,36,inf,inf,inf,1022.4680924116899,inf
0,37,inf,inf,inf,601.5197419869111,inf
0,38,inf,inf,inf,783.4570824237917,inf
0,39,inf,inf,inf,281.95389694061686,inf
0,40,inf,inf,inf,798.3338900485185,inf
0,41,inf,inf,inf,167.47537132366656,inf
0,42,inf,inf,inf,893.4002462502459,inf
0,43,inf,inf,inf,364.72592449673766,inf
