u,v,path_length,euclidean,tortuosity,weight
212,205,82.49747468305827,75.6637,1.0903,82.4975
212,122,40.071067811865476,38.3275,1.0455,40.0711
1,12,55.59797974644663,50.1199,1.1093,55.5980
188,189,19.414213562373096,19.0263,1.0204,19.4142
7,251,29.55634918610405,25.8070,1.1453,29.5563
143,146,40.79898987322333,36.2353,1.1259,40.7990
192,59,84.69848480983497,77.4919,1.0930,84.6985
9,189,595.5046173579958,541.7103,1.0993,595.5046
10,74,69.01219330881973,62.7694,1.0995,69.0122
135,47,181.85281374238576,150.8807,1.2053,181.8528
232,128,117.85281374238558,107.8007,1.0932,117.8528
232,233,30.485281374238575,28.0000,1.0888,30.4853
232,104,3.414213562373095,3.1623,1.0797,3.4142
252,116,68.14213562373094,64.4981,1.0565,68.1421
158,17,317.7472580451148,283.1431,1.1222,317.7473
14,229,122.15432893255064,107.3546,1.1379,122.1543
15,197,143.1543289325507,116.6190,1.2275,143.1543
16,175,69.15432893255067,63.6553,1.0864,69.1543
18,70,36.41421356237309,36.0139,1.0111,36.4142
263,100,98.63961030678921,87.4586,1.1278,98.6396
149,146,142.52691193458114,134.0821,1.0630,142.5269
20,121,70.18376618407355,61.7414,1.1367,70.1838
243,225,164.30865786510145,153.3232,1.0716,164.3087
184,37,10.485281374238571,9.8995,1.0592,10.4853
21,240,9.071067811865476,8.6023,1.0545,9.0711
166,115,314.43354954613017,276.2101,1.1384,314.4335
23,43,54.4558441227157,49.2443,1.1058,54.4558
24,260,76.2132034355964,70.5762,1.0799,76.2132
236,120,43.798989873223334,38.6264,1.1339,43.7990
28,33,47.97056274847713,43.7379,1.0968,47.9706
30,41,38.31370849898476,34.7131,1.1037,38.3137
170,178,77.254833995939,70.7107,1.0925,77.2548
179,186,53.0416305603426,44.1022,1.2027,53.0416
32,157,66.7989898732233,62.1691,1.0745,66.7990
155,148,106.32590180780446,91.6079,1.1607,106.3259
172,194,176.79393923934015,163.3707,1.0822,176.7939
160,71,145.32590180780454,131.6852,1.1036,145.3259
160,91,47.52691193458117,43.8292,1.0844,47.5269
46,147,92.8406204335659,79.0253,1.1748,92.8406
189,198,35.14213562373095,32.5730,1.0789,35.1421
225,68,34.82842712474619,34.0588,1.0226,34.8284
225,95,44.14213562373094,41.2311,1.0706,44.1421
276,279,265.12489168102815,246.7894,1.0743,265.1249
51,80,131.74011537017753,113.3578,1.1622,131.7401
168,154,115.18376618407353,106.0990,1.0856,115.1838
54,109,68.69848480983495,63.5689,1.0807,68.6985
55,264,17.899494936611667,16.1245,1.1101,17.8995
58,94,65.8406204335659,60.7454,1.0839,65.8406
178,129,88.07106781186546,86.0523,1.0235,88.0711
266,97,133.6396103067892,116.2841,1.1493,133.6396
283,284,10.071067811865476,9.4340,1.0675,10.0711
65,221,171.78174593052023,154.9839,1.1084,171.7817
211,107,28.72792206135786,25.9615,1.1066,28.7279
245,110,107.11269837220804,98.0612,1.0923,107.1127
285,287,66.11269837220807,61.0983,1.0821,66.1127
90,118,79.31370849898475,76.2365,1.0404,79.3137
92,174,38.970562748477136,35.4401,1.0996,38.9706
98,227,103.59797974644661,95.5092,1.0847,103.5980
289,105,30.071067811865476,28.0179,1.0733,30.0711
186,111,104.42640687119282,96.7678,1.0791,104.4264
284,123,55.112698372208065,40.7185,1.3535,55.1127
136,144,170.3380951166243,148.7179,1.1454,170.3381
230,127,5.656854249492381,5.6569,1.0000,5.6569
