u,v,path_length,euclidean,tortuosity,weight
339,64,13.485281374238573,12.5300,1.0762,13.4853
6,238,10.656854249492381,9.0000,1.1841,10.6569
187,178,206.79393923934032,186.2525,1.1103,206.7939
255,247,44.69848480983498,40.6079,1.1007,44.6985
255,258,10.242640687119286,9.4868,1.0797,10.2426
216,105,40.14213562373095,37.3631,1.0744,40.1421
189,191,7.0710678118654755,7.0711,1.0000,7.0711
310,108,12.899494936611667,12.2066,1.0568,12.8995
46,115,23.656854249492383,22.0000,1.0753,23.6569
193,180,141.43860018001254,129.3754,1.0932,141.4386
193,2,30.72792206135786,28.4605,1.0797,30.7279
53,147,226.92388155425132,202.9803,1.1180,226.9239
235,129,13.242640687119286,12.3693,1.0706,13.2426
60,9,36.97056274847714,33.5261,1.1027,36.9706
66,289,48.55634918610403,44.5533,1.0898,48.5563
145,143,22.55634918610405,21.0950,1.0693,22.5563
294,77,48.24264068711928,47.0956,1.0244,48.2426
86,336,30.142135623730955,25.8070,1.1680,30.1421
305,95,10.65685424949238,9.8489,1.0820,10.6569
173,5,65.6690475583121,60.2080,1.0907,65.6690
92,114,55.242640687119284,54.0833,1.0214,55.2426
98,158,254.81118318204335,240.5203,1.0594,254.8112
102,10,56.38477631085023,51.9230,1.0859,56.3848
103,192,55.04163056034258,48.8365,1.1271,55.0416
267,127,6.656854249492381,6.4031,1.0396,6.6569
288,272,46.89949493661165,42.9535,1.0919,46.8995
125,132,3.82842712474619,3.6056,1.0618,3.8284
231,20,65.76955262170046,58.8303,1.1180,65.7696
231,233,20.72792206135786,19.2354,1.0776,20.7279
8,100,162.78174593052023,127.0945,1.2808,162.7817
282,266,41.31370849898475,38.0000,1.0872,41.3137
342,333,212.0365799264596,185.9812,1.1401,212.0366
143,42,107.11269837220807,97.8673,1.0945,107.1127
143,133,79.49747468305827,72.4017,1.0980,79.4975
29,218,125.74011537017752,110.1363,1.1417,125.7401
31,232,39.14213562373095,35.9026,1.0902,39.1421
33,132,1.4142135623730951,1.4142,1.0000,1.4142
139,94,18.970562748477146,18.4391,1.0288,18.9706
224,63,65.35533905932735,57.4282,1.1380,65.3553
50,205,41.970562748477136,38.8973,1.0790,41.9706
57,15,133.52691193458116,124.4869,1.0726,133.5269
58,72,17.242640687119287,16.2788,1.0592,17.2426
59,61,38.828427124746185,38.0526,1.0204,38.8284
245,52,16.899494936611667,14.0357,1.2040,16.8995
157,167,123.59797974644661,113.4372,1.0896,123.5980
68,218,171.2548339959391,136.0588,1.2587,171.2548
312,311,9.242640687119286,8.5440,1.0818,9.2426
91,36,40.48528137423857,38.4708,1.0524,40.4853
219,218,135.76955262170048,125.0160,1.0860,135.7696
297,293,9.071067811865476,8.6023,1.0545,9.0711
314,319,28.384776310850242,23.0217,1.2330,28.3848
329,326,14.727922061357859,14.2127,1.0363,14.7279
329,330,13.899494936611667,12.7279,1.0920,13.8995
116,165,124.26702730475867,114.6211,1.0842,124.2670
121,159,190.49747468305833,177.7667,1.0716,190.4975
30,132,82.49747468305827,72.0069,1.1457,82.4975
34,175,14.313708498984763,13.6015,1.0524,14.3137
226,69,150.40916292848965,139.9428,1.0748,150.4092
55,106,55.55634918610403,50.1597,1.1076,55.5563
81,250,62.69848480983498,53.8238,1.1649,62.6985
107,283,295.2619766708763,267.3799,1.1043,295.2620
109,335,17.65685424949238,16.0000,1.1036,17.6569
110,240,18.071067811865476,16.0312,1.1272,18.0711
140,160,167.2253967444163,154.2757,1.0839,167.2254
271,244,112.01219330881969,101.8676,1.0996,112.0122
228,85,125.35533905932732,116.5590,1.0755,125.3553
45,338,61.142135623730944,57.1402,1.0700,61.1421
49,246,132.55634918610406,128.0039,1.0356,132.5563
