id,y,x,type
0,1306.0,901.0,endpoint
1,297.0,1058.0,endpoint
2,874.0,923.0,endpoint
3,947.0,636.0,endpoint
4,736.0,1392.0,endpoint
5,1067.0,100.0,endpoint
6,727.0,471.0,endpoint
7,1104.0,686.0,endpoint
8,701.0,900.0,endpoint
9,931.0,1188.0,endpoint
10,969.0,1053.0,endpoint
11,1094.0,648.0,endpoint
12,930.0,30.0,endpoint
13,181.0,265.0,endpoint
14,113.0,366.0,endpoint
15,1045.0,901.0,endpoint
16,778.0,493.0,endpoint
17,336.0,1225.0,endpoint
18,704.0,1154.0,endpoint
19,357.0,125.0,endpoint
20,745.0,1155.0,endpoint
21,781.0,837.0,endpoint
22,390.0,750.0,endpoint
23,511.0,686.0,endpoint
24,739.0,367.0,endpoint
25,763.0,1325.0,endpoint
26,690.0,1011.0,endpoint
27,1486.0,701.0,endpoint
28,982.0,1156.0,endpoint
29,998.0,938.0,endpoint
30,311.0,215.0,endpoint
31,458.0,69.0,endpoint
32,488.0,824.0,endpoint
33,1092.0,206.0,endpoint
34,608.0,1469.0,endpoint
35,1128.0,147.0,endpoint
36,827.0,1220.0,endpoint
37,671.0,954.0,endpoint
38,360.0,1275.0,endpoint
39,335.0,1340.0,endpoint
40,26.0,896.0,endpoint
41,203.0,419.0,endpoint
42,868.0,1193.0,endpoint
43,589.0,973.0,endpoint
44,720.0,1267.0,endpoint
45,23.0,607.0,endpoint
46,152.0,437.0,endpoint
47,887.0,1035.0,endpoint
48,1225.0,173.0,endpoint
49,1108.0,680.0,endpoint
50,20.0,748.0,endpoint
51,1013.0,1138.0,endpoint
52,1442.0,961.0,endpoint
53,925.0,1055.0,endpoint
54,1301.0,250.0,endpoint
55,665.0,1351.0,endpoint
56,583.0,1364.0,endpoint
57,1328.0,1198.0,endpoint
58,847.0,1465.0,endpoint
59,1455.0,948.0,endpoint
60,370.0,109.0,endpoint
61,562.0,32.0,endpoint
62,1062.0,617.0,endpoint
63,856.0,860.0,endpoint
64,648.0,1017.0,endpoint
65,1069.0,833.0,endpoint
66,383.0,1375.0,endpoint
67,69.0,1038.0,endpoint
68,1125.0,1377.0,endpoint
69,1363.0,403.0,endpoint
70,893.0,1000.0,endpoint
71,1337.0,631.0,endpoint
72,172.0,1212.0,endpoint
73,332.0,1167.0,endpoint
74,1395.0,920.0,endpoint
75,1151.0,904.0,endpoint
76,961.0,1064.0,endpoint
77,586.0,375.0,endpoint
78,1442.0,586.0,endpoint
79,776.0,5.0,endpoint
80,745.0,859.0,endpoint
81,786.0,1202.0,endpoint
82,1020.0,658.0,endpoint
83,1322.0,953.0,endpoint
84,780.0,69.0,endpoint
85,626.0,368.0,endpoint
86,998.0,804.0,endpoint
87,540.0,1091.0,endpoint
88,712.0,1472.0,endpoint
89,1218.0,807.0,endpoint
90,684.0,80.0,endpoint
91,751.0,1073.0,endpoint
92,1079.0,737.0,endpoint
93,1276.0,1260.0,endpoint
94,478.0,1408.0,endpoint
95,542.0,819.0,endpoint
96,170.0,654.0,endpoint
97,117.0,358.0,endpoint
98,964.0,575.0,endpoint
99,193.0,487.0,endpoint
100,702.0,1231.0,endpoint
101,1438.0,485.0,endpoint
102,828.0,1041.0,endpoint
103,1469.0,848.0,endpoint
104,1100.0,874.0,endpoint
105,693.0,734.0,endpoint
106,774.0,1079.0,endpoint
107,1169.0,1035.0,endpoint
108,206.0,1033.0,endpoint
109,1267.0,1270.0,endpoint
110,739.0,733.0,endpoint
111,672.0,1143.0,endpoint
112,1410.0,1038.0,endpoint
113,795.0,475.0,endpoint
114,1458.0,557.0,endpoint
115,681.0,648.0,endpoint
116,1149.0,753.0,endpoint
117,622.0,1261.0,endpoint
118,103.0,856.0,junction
119,116.0,364.0,junction
120,136.0,853.0,junction
121,174.0,981.0,junction
122,174.0,1206.0,junction
123,203.0,463.0,junction
124,203.0,467.0,junction
125,204.0,895.0,junction
126,250.0,1021.0,junction
127,267.0,533.0,junction
128,282.0,724.0,junction
129,298.0,770.0,junction
130,301.0,741.0,junction
131,333.0,594.0,junction
132,333.0,598.0,junction
133,336.0,954.0,junction
134,362.0,661.0,junction
135,369.0,121.0,junction
136,369.0,627.0,junction
137,380.0,1233.0,junction
138,389.0,141.0,junction
139,395.0,751.0,junction
140,408.0,1035.0,junction
141,412.0,509.0,junction
142,435.0,570.0,junction
143,434.0,860.0,junction
144,437.0,1201.0,junction
145,439.0,1027.0,junction
146,442.0,1027.0,junction
147,446.0,860.0,junction
148,451.0,153.0,junction
149,452.0,1238.0,junction
150,464.0,1073.0,junction
151,467.0,1015.0,junction
152,482.0,895.0,junction
153,501.0,949.0,junction
154,503.0,1343.0,junction
155,508.0,1339.0,junction
156,515.0,685.0,junction
157,518.0,648.0,junction
158,518.0,655.0,junction
159,527.0,1342.0,junction
160,530.0,337.0,junction
161,532.0,1094.0,junction
162,536.0,916.0,junction
163,545.0,916.0,junction
164,567.0,337.0,junction
165,576.0,446.0,junction
166,578.0,715.0,junction
167,585.0,379.0,junction
168,590.0,963.0,junction
169,604.0,428.0,junction
170,613.0,208.0,junction
171,614.0,431.0,junction
172,615.0,300.0,junction
173,614.0,386.0,junction
174,615.0,397.0,junction
175,622.0,340.0,junction
176,623.0,457.0,junction
177,623.0,366.0,junction
178,625.0,342.0,junction
179,634.0,711.0,junction
180,634.0,715.0,junction
181,645.0,411.0,junction
182,649.0,987.0,junction
183,683.0,387.0,junction
184,710.0,569.0,junction
185,710.0,1084.0,junction
186,724.0,453.0,junction
187,729.0,390.0,junction
188,732.0,469.0,junction
189,732.0,424.0,junction
190,743.0,1234.0,junction
191,768.0,63.0,junction
192,776.0,384.0,junction
193,780.0,493.0,junction
194,781.0,472.0,junction
195,787.0,369.0,junction
196,802.0,282.0,junction
197,802.0,301.0,junction
198,805.0,1413.0,junction
199,838.0,673.0,junction
200,839.0,688.0,junction
201,840.0,1267.0,junction
202,850.0,623.0,junction
203,857.0,1150.0,junction
204,865.0,1124.0,junction
205,871.0,1115.0,junction
206,877.0,1343.0,junction
207,904.0,1408.0,junction
208,906.0,180.0,junction
209,920.0,921.0,junction
210,934.0,825.0,junction
211,935.0,1281.0,junction
212,960.0,895.0,junction
213,960.0,873.0,junction
214,971.0,954.0,junction
215,975.0,1272.0,junction
216,984.0,1373.0,junction
217,985.0,802.0,junction
218,988.0,1072.0,junction
219,1015.0,1068.0,junction
220,1035.0,1125.0,junction
221,1037.0,1190.0,junction
222,1049.0,573.0,junction
223,1051.0,1170.0,junction
224,1051.0,1183.0,junction
225,1059.0,589.0,junction
226,1062.0,952.0,junction
227,1077.0,413.0,junction
228,1081.0,737.0,junction
229,1080.0,1241.0,junction
230,1084.0,1241.0,junction
231,1085.0,421.0,junction
232,1107.0,1330.0,junction
233,1107.0,1315.0,junction
234,1128.0,996.0,junction
235,1137.0,661.0,junction
236,1148.0,280.0,junction
237,1148.0,1248.0,junction
238,1163.0,280.0,junction
239,1174.0,266.0,junction
240,1180.0,266.0,junction
241,1198.0,707.0,junction
242,1202.0,1108.0,junction
243,1203.0,210.0,junction
244,1214.0,1188.0,junction
245,1218.0,790.0,junction
246,1226.0,789.0,junction
247,1245.0,825.0,junction
248,1247.0,524.0,junction
249,1255.0,959.0,junction
250,1264.0,876.0,junction
251,1268.0,1260.0,junction
252,1282.0,881.0,junction
253,1282.0,907.0,junction
254,1290.0,716.0,junction
255,1293.0,721.0,junction
256,1294.0,804.0,junction
257,1294.0,820.0,junction
258,1300.0,910.0,junction
259,1312.0,825.0,junction
260,1312.0,946.0,junction
261,1317.0,928.0,junction
262,1336.0,929.0,junction
263,1342.0,877.0,junction
264,1361.0,682.0,junction
265,1388.0,941.0,junction
266,1392.0,672.0,junction
267,1396.0,529.0,junction
268,1438.0,947.0,junction
