id,y,x,type
0,1377.0,1135.0,endpoint
1,1196.0,156.0,endpoint
2,1311.0,863.0,endpoint
3,1266.0,510.0,endpoint
4,898.0,1466.0,endpoint
5,1472.0,615.0,endpoint
6,451.0,1429.0,endpoint
7,418.0,1252.0,endpoint
8,830.0,1123.0,endpoint
9,915.0,26.0,endpoint
10,783.0,807.0,endpoint
11,811.0,1100.0,endpoint
12,583.0,25.0,endpoint
13,390.0,1397.0,endpoint
14,1225.0,1188.0,endpoint
15,1378.0,1129.0,endpoint
16,946.0,516.0,endpoint
17,880.0,763.0,endpoint
18,293.0,161.0,endpoint
19,1486.0,728.0,endpoint
20,812.0,918.0,endpoint
21,690.0,1486.0,endpoint
22,742.0,203.0,endpoint
23,1103.0,838.0,endpoint
24,1098.0,704.0,endpoint
25,523.0,216.0,endpoint
26,663.0,977.0,endpoint
27,888.0,421.0,endpoint
28,327.0,1363.0,endpoint
29,771.0,677.0,endpoint
30,806.0,1483.0,endpoint
31,798.0,768.0,endpoint
32,742.0,543.0,endpoint
33,517.0,1456.0,endpoint
34,287.0,847.0,endpoint
35,1108.0,1393.0,endpoint
36,953.0,463.0,endpoint
37,527.0,1459.0,endpoint
38,766.0,301.0,endpoint
39,830.0,130.0,endpoint
40,540.0,1249.0,endpoint
41,843.0,951.0,endpoint
42,770.0,1183.0,endpoint
43,682.0,414.0,endpoint
44,470.0,488.0,endpoint
45,587.0,1473.0,endpoint
46,531.0,312.0,endpoint
47,105.0,1125.0,endpoint
48,464.0,722.0,endpoint
49,19.0,899.0,endpoint
50,1268.0,214.0,endpoint
51,940.0,669.0,endpoint
52,715.0,83.0,endpoint
53,101.0,1117.0,endpoint
54,903.0,121.0,endpoint
55,599.0,274.0,endpoint
56,675.0,306.0,endpoint
57,1133.0,1376.0,endpoint
58,1200.0,1329.0,endpoint
59,510.0,577.0,endpoint
60,621.0,435.0,endpoint
61,1390.0,379.0,endpoint
62,1288.0,459.0,endpoint
63,402.0,613.0,endpoint
64,789.0,458.0,endpoint
65,940.0,572.0,endpoint
66,644.0,811.0,endpoint
67,871.0,283.0,endpoint
68,702.0,294.0,endpoint
69,1234.0,1219.0,endpoint
70,986.0,1447.0,endpoint
71,159.0,293.0,endpoint
72,692.0,646.0,endpoint
73,1439.0,1005.0,endpoint
74,237.0,212.0,endpoint
75,687.0,967.0,endpoint
76,645.0,488.0,endpoint
77,454.0,1430.0,endpoint
78,841.0,344.0,endpoint
79,1416.0,432.0,endpoint
80,461.0,1014.0,endpoint
81,1452.0,525.0,endpoint
82,1000.0,53.0,endpoint
83,159.0,441.0,endpoint
84,106.0,1117.0,junction
85,116.0,1116.0,junction
86,200.0,436.0,junction
87,211.0,436.0,junction
88,251.0,960.0,junction
89,265.0,938.0,junction
90,265.0,960.0,junction
91,269.0,627.0,junction
92,279.0,848.0,junction
93,286.0,633.0,junction
94,289.0,654.0,junction
95,292.0,548.0,junction
96,293.0,524.0,junction
97,301.0,585.0,junction
98,304.0,270.0,junction
99,303.0,517.0,junction
100,304.0,448.0,junction
101,340.0,346.0,junction
102,367.0,700.0,junction
103,436.0,394.0,junction
104,453.0,1428.0,junction
105,464.0,209.0,junction
106,465.0,1013.0,junction
107,468.0,853.0,junction
108,481.0,864.0,junction
109,484.0,841.0,junction
110,484.0,835.0,junction
111,496.0,405.0,junction
112,512.0,505.0,junction
113,515.0,952.0,junction
114,523.0,214.0,junction
115,527.0,1453.0,junction
116,572.0,54.0,junction
117,577.0,492.0,junction
118,579.0,1132.0,junction
119,579.0,1270.0,junction
120,579.0,1262.0,junction
121,600.0,1071.0,junction
122,604.0,240.0,junction
123,612.0,1145.0,junction
124,614.0,1141.0,junction
125,618.0,408.0,junction
126,626.0,447.0,junction
127,630.0,1164.0,junction
128,638.0,1367.0,junction
129,639.0,1146.0,junction
130,645.0,247.0,junction
131,646.0,837.0,junction
132,647.0,813.0,junction
133,652.0,1233.0,junction
134,663.0,1351.0,junction
135,666.0,1161.0,junction
136,667.0,978.0,junction
137,679.0,284.0,junction
138,681.0,418.0,junction
139,701.0,1214.0,junction
140,701.0,1337.0,junction
141,704.0,1309.0,junction
142,711.0,1175.0,junction
143,722.0,1176.0,junction
144,726.0,1213.0,junction
145,745.0,1174.0,junction
146,746.0,1168.0,junction
147,748.0,1225.0,junction
148,748.0,1190.0,junction
149,752.0,1233.0,junction
150,752.0,1245.0,junction
151,767.0,1163.0,junction
152,769.0,798.0,junction
153,770.0,1194.0,junction
154,778.0,1232.0,junction
155,782.0,1243.0,junction
156,822.0,1190.0,junction
157,825.0,1277.0,junction
158,827.0,1254.0,junction
159,881.0,146.0,junction
160,883.0,1205.0,junction
161,901.0,1244.0,junction
162,901.0,1224.0,junction
163,906.0,1196.0,junction
164,909.0,1211.0,junction
165,919.0,1250.0,junction
166,926.0,1184.0,junction
167,937.0,1153.0,junction
168,943.0,308.0,junction
169,993.0,673.0,junction
170,1015.0,92.0,junction
171,1029.0,501.0,junction
172,1054.0,942.0,junction
173,1060.0,1291.0,junction
174,1077.0,599.0,junction
175,1103.0,593.0,junction
176,1138.0,318.0,junction
177,1141.0,315.0,junction
178,1157.0,311.0,junction
179,1175.0,922.0,junction
180,1194.0,169.0,junction
181,1197.0,181.0,junction
182,1216.0,503.0,junction
183,1227.0,592.0,junction
