u,v,path_length,euclidean,tortuosity,weight
187,33,93.69848480983497,86.8332,1.0791,93.6985
1,133,106.0121933088197,98.3717,1.0777,106.0122
253,249,175.69848480983507,168.3152,1.0439,175.6985
218,216,70.97056274847712,67.0820,1.0580,70.9706
4,153,66.42640687119282,56.4624,1.1765,66.4264
5,250,85.98275605729683,78.2432,1.0989,85.9828
271,46,121.4386001800125,111.0405,1.0936,121.4386
138,141,48.941125496954264,44.5982,1.0974,48.9411
156,160,33.87005768508881,32.0156,1.0579,33.8701
13,67,41.11269837220809,38.8330,1.0587,41.1127
15,96,54.142135623730944,48.3735,1.1193,54.1421
16,143,15.485281374238573,13.8924,1.1147,15.4853
210,30,257.9482681718913,234.9170,1.0980,257.9483
139,147,146.2964645562817,133.0150,1.0998,146.2965
21,40,68.87005768508878,61.0082,1.1289,68.8701
23,56,267.9188309203684,246.6110,1.0864,267.9188
25,181,70.25483399593901,63.2851,1.1101,70.2548
26,188,97.49747468305827,89.0505,1.0949,97.4975
29,55,22.071067811865476,19.9249,1.1077,22.0711
164,53,27.72792206135786,24.1868,1.1464,27.7279
32,83,165.49747468305839,154.1493,1.0736,165.4975
155,92,17.82842712474619,17.1172,1.0415,17.8284
160,167,111.36753236814704,102.0049,1.0918,111.3675
225,223,21.970562748477146,20.8087,1.0558,21.9706
41,54,32.041630560342625,28.2843,1.1328,32.0416
43,130,58.284271247461874,53.8516,1.0823,58.2843
49,186,41.72792206135785,38.6394,1.0799,41.7279
246,254,113.42640687119281,104.6948,1.0834,113.4264
140,97,38.72792206135786,36.1386,1.0716,38.7279
224,102,31.041630560342625,29.0689,1.0679,31.0416
57,212,97.87005768508877,89.2020,1.0972,97.8701
63,123,46.82842712474619,46.0000,1.0180,46.8284
202,68,263.9116882454317,249.2007,1.0590,263.9117
71,75,33.38477631085024,30.4138,1.0977,33.3848
152,149,130.11269837220806,121.8072,1.0682,130.1127
266,273,110.05382386916229,99.9850,1.1007,110.0538
227,132,42.727922061357845,39.0128,1.0952,42.7279
81,233,56.31370849898475,53.6004,1.0506,56.3137
194,185,57.52691193458117,53.2259,1.0808,57.5269
84,176,28.62741699796953,27.0185,1.0595,28.6274
85,125,68.2132034355964,60.2080,1.1330,68.2132
87,108,148.53910524340088,132.8345,1.1182,148.5391
185,89,518.8305191658009,449.1870,1.1550,518.8305
91,115,119.32590180780446,101.0198,1.1812,119.3259
263,113,196.79393923934023,181.6480,1.0834,196.7939
95,131,46.213203435596405,40.1123,1.1521,46.2132
100,110,25.0,25.0000,1.0000,25.0000
116,237,123.49747468305826,107.0420,1.1537,123.4975
147,149,76.42640687119281,68.9638,1.1082,76.4264
117,120,130.8700576850888,123.3207,1.0612,130.8701
