id,y,x,type
0,693.0,720.0,endpoint
1,1440.0,871.0,endpoint
2,684.0,909.0,endpoint
3,912.0,1099.0,endpoint
4,995.0,877.0,endpoint
5,406.0,1193.0,endpoint
6,925.0,873.0,endpoint
7,863.0,1380.0,endpoint
8,276.0,537.0,endpoint
9,879.0,650.0,endpoint
10,437.0,454.0,endpoint
11,713.0,810.0,endpoint
12,364.0,119.0,endpoint
13,848.0,1410.0,endpoint
14,850.0,1471.0,endpoint
15,29.0,562.0,endpoint
16,1082.0,811.0,endpoint
17,1169.0,1261.0,endpoint
18,1200.0,1175.0,endpoint
19,1020.0,387.0,endpoint
20,27.0,927.0,endpoint
21,1041.0,403.0,endpoint
22,66.0,1029.0,endpoint
23,270.0,569.0,endpoint
24,1218.0,182.0,endpoint
25,1231.0,182.0,endpoint
26,566.0,768.0,endpoint
27,269.0,1317.0,endpoint
28,536.0,1273.0,endpoint
29,202.0,1257.0,endpoint
30,262.0,631.0,endpoint
31,1173.0,1354.0,endpoint
32,349.0,1056.0,endpoint
33,1111.0,113.0,endpoint
34,824.0,1392.0,endpoint
35,907.0,1109.0,endpoint
36,483.0,1074.0,endpoint
37,562.0,766.0,endpoint
38,423.0,312.0,endpoint
39,1342.0,417.0,endpoint
40,118.0,350.0,endpoint
41,557.0,77.0,endpoint
42,766.0,498.0,endpoint
43,857.0,1272.0,endpoint
44,684.0,1210.0,endpoint
45,745.0,713.0,endpoint
46,1273.0,1272.0,endpoint
47,694.0,912.0,endpoint
48,1428.0,1045.0,endpoint
49,253.0,660.0,endpoint
50,888.0,1317.0,endpoint
51,111.0,905.0,endpoint
52,1476.0,614.0,endpoint
53,886.0,910.0,endpoint
54,915.0,1047.0,endpoint
55,892.0,816.0,endpoint
56,636.0,929.0,endpoint
57,710.0,705.0,endpoint
58,865.0,737.0,endpoint
59,209.0,1152.0,endpoint
60,929.0,837.0,endpoint
61,895.0,94.0,endpoint
62,132.0,1158.0,endpoint
63,1361.0,1160.0,endpoint
64,869.0,652.0,endpoint
65,319.0,145.0,endpoint
66,765.0,57.0,endpoint
67,1338.0,1194.0,endpoint
68,737.0,233.0,endpoint
69,525.0,42.0,endpoint
70,915.0,1316.0,endpoint
71,568.0,470.0,endpoint
72,662.0,1053.0,endpoint
73,774.0,373.0,endpoint
74,888.0,1472.0,endpoint
75,929.0,1381.0,endpoint
76,947.0,1167.0,endpoint
77,709.0,923.0,endpoint
78,122.0,351.0,endpoint
79,264.0,627.0,endpoint
80,192.0,294.0,endpoint
81,945.0,31.0,endpoint
82,634.0,17.0,endpoint
83,505.0,1056.0,endpoint
84,388.0,962.0,endpoint
85,1170.0,1351.0,endpoint
86,296.0,305.0,endpoint
87,393.0,1333.0,endpoint
88,499.0,1378.0,endpoint
89,505.0,1165.0,endpoint
90,1143.0,1144.0,endpoint
91,795.0,1202.0,endpoint
92,314.0,148.0,endpoint
93,598.0,1386.0,endpoint
94,438.0,1413.0,endpoint
95,865.0,1184.0,endpoint
96,744.0,683.0,endpoint
97,780.0,377.0,endpoint
98,1075.0,1240.0,endpoint
99,604.0,343.0,endpoint
100,757.0,1458.0,endpoint
101,686.0,1480.0,endpoint
102,110.0,900.0,junction
103,122.0,349.0,junction
104,195.0,1030.0,junction
105,205.0,1152.0,junction
106,208.0,870.0,junction
107,212.0,1006.0,junction
108,215.0,957.0,junction
109,216.0,986.0,junction
110,235.0,979.0,junction
111,235.0,966.0,junction
112,276.0,529.0,junction
113,285.0,1154.0,junction
114,290.0,1153.0,junction
115,289.0,1189.0,junction
116,295.0,919.0,junction
117,311.0,935.0,junction
118,319.0,147.0,junction
119,436.0,462.0,junction
120,446.0,469.0,junction
121,458.0,469.0,junction
122,461.0,468.0,junction
123,473.0,443.0,junction
124,490.0,443.0,junction
125,490.0,731.0,junction
126,497.0,459.0,junction
127,519.0,437.0,junction
128,521.0,904.0,junction
129,561.0,197.0,junction
130,561.0,1100.0,junction
131,575.0,469.0,junction
132,581.0,394.0,junction
133,592.0,385.0,junction
134,593.0,780.0,junction
135,598.0,1118.0,junction
136,607.0,1214.0,junction
137,615.0,1158.0,junction
138,622.0,288.0,junction
139,622.0,933.0,junction
140,628.0,733.0,junction
141,631.0,278.0,junction
142,634.0,178.0,junction
143,640.0,296.0,junction
144,646.0,381.0,junction
145,680.0,428.0,junction
146,679.0,1211.0,junction
147,681.0,1192.0,junction
148,691.0,388.0,junction
149,720.0,329.0,junction
150,719.0,1118.0,junction
151,721.0,375.0,junction
152,722.0,1404.0,junction
153,724.0,335.0,junction
154,740.0,684.0,junction
155,744.0,376.0,junction
156,757.0,364.0,junction
157,760.0,336.0,junction
158,765.0,339.0,junction
159,827.0,358.0,junction
160,843.0,379.0,junction
161,845.0,1421.0,junction
162,852.0,400.0,junction
163,863.0,1467.0,junction
164,866.0,386.0,junction
165,872.0,654.0,junction
166,875.0,333.0,junction
167,874.0,650.0,junction
168,878.0,725.0,junction
169,894.0,100.0,junction
170,896.0,440.0,junction
171,917.0,1315.0,junction
172,918.0,1047.0,junction
173,922.0,1042.0,junction
174,925.0,93.0,junction
175,945.0,181.0,junction
176,947.0,1164.0,junction
177,991.0,1091.0,junction
178,1014.0,392.0,junction
179,1015.0,1143.0,junction
180,1035.0,1114.0,junction
181,1047.0,885.0,junction
182,1047.0,906.0,junction
183,1095.0,822.0,junction
184,1097.0,910.0,junction
185,1101.0,521.0,junction
186,1101.0,820.0,junction
187,1101.0,815.0,junction
188,1118.0,509.0,junction
189,1130.0,510.0,junction
190,1174.0,998.0,junction
191,1174.0,1013.0,junction
192,1174.0,1350.0,junction
193,1179.0,1258.0,junction
194,1184.0,1106.0,junction
195,1188.0,791.0,junction
196,1201.0,1174.0,junction
197,1203.0,1139.0,junction
198,1205.0,979.0,junction
199,1215.0,908.0,junction
200,1218.0,186.0,junction
201,1296.0,1161.0,junction
202,1332.0,1168.0,junction
