u,v,path_length,euclidean,tortuosity,weight
175,33,196.16652224137061,179.3878,1.0935,196.1665
0,57,28.142135623730958,22.6716,1.2413,28.1421
2,56,57.11269837220808,52.0000,1.0983,57.1127
6,53,62.52691193458116,53.7587,1.1631,62.5269
196,18,1.4142135623730951,1.4142,1.0000,1.4142
14,163,15.485281374238573,13.6015,1.1385,15.4853
144,133,57.31370849898475,54.1479,1.0585,57.3137
21,39,327.50966799187836,301.3254,1.0869,327.5097
101,152,93.49747468305826,84.0952,1.1118,93.4975
164,162,19.798989873223338,19.7990,1.0000,19.7990
26,134,32.798989873223334,29.5466,1.1101,32.7990
27,115,143.7401153701776,129.5531,1.1095,143.7401
174,81,71.45584412271569,65.1460,1.0969,71.4558
117,116,24.384776310850242,22.6274,1.0777,24.3848
136,93,197.26702730475898,172.2353,1.1453,197.2670
30,49,32.72792206135786,30.3645,1.0778,32.7279
37,125,87.66904755831209,80.0562,1.0951,87.6690
38,99,196.32590180780454,183.6355,1.0691,196.3259
108,109,31.89949493661167,29.0172,1.0993,31.8995
108,106,92.97056274847712,87.2812,1.0652,92.9706
108,111,23.72792206135786,21.9317,1.0819,23.7279
155,156,18.55634918610405,17.6918,1.0489,18.5563
47,77,21.55634918610405,18.6011,1.1589,21.5563
152,100,71.42640687119281,64.3506,1.1100,71.4264
50,7,79.11269837220807,67.7791,1.1672,79.1127
168,55,113.4264068711928,92.0706,1.2320,113.4264
64,165,3.82842712474619,3.6056,1.0618,3.8284
66,68,189.84062043356607,178.2134,1.0652,189.8406
116,111,81.22539674441612,76.2168,1.0657,81.2254
73,156,20.727922061357862,19.2354,1.0776,20.7279
184,186,96.62741699796949,90.0888,1.0726,96.6274
80,86,111.04163056034258,104.5801,1.0618,111.0416
89,130,95.22539674441612,85.7963,1.1099,95.2254
90,98,129.92388155425104,117.6435,1.1044,129.9239
171,75,71.7989898732233,67.0820,1.0703,71.7990
23,79,61.31370849898475,58.3095,1.0515,61.3137
126,124,18.899494936611667,17.4642,1.0822,18.8995
126,122,43.38477631085023,37.1080,1.1692,43.3848
35,177,93.94112549695423,85.9069,1.0935,93.9411
36,83,30.041630560342625,28.4253,1.0569,30.0416
202,63,32.31370849898477,30.0832,1.0741,32.3137
88,94,77.25483399593898,70.3278,1.0985,77.2548
