id,y,x,type
0,534.0,217.0,endpoint
1,1005.0,827.0,endpoint
2,762.0,1225.0,endpoint
3,630.0,1106.0,endpoint
4,525.0,376.0,endpoint
5,1158.0,1356.0,endpoint
6,766.0,1225.0,endpoint
7,181.0,562.0,endpoint
8,921.0,824.0,endpoint
9,913.0,127.0,endpoint
10,950.0,747.0,endpoint
11,891.0,124.0,endpoint
12,1321.0,840.0,endpoint
13,796.0,1171.0,endpoint
14,839.0,367.0,endpoint
15,1223.0,872.0,endpoint
16,1250.0,1283.0,endpoint
17,319.0,1350.0,endpoint
18,1027.0,863.0,endpoint
19,583.0,1472.0,endpoint
20,350.0,285.0,endpoint
21,1365.0,336.0,endpoint
22,1433.0,663.0,endpoint
23,803.0,1481.0,endpoint
24,378.0,1384.0,endpoint
25,179.0,284.0,endpoint
26,352.0,169.0,endpoint
27,209.0,1255.0,endpoint
28,846.0,274.0,endpoint
29,1144.0,868.0,endpoint
30,896.0,1428.0,endpoint
31,818.0,26.0,endpoint
32,666.0,203.0,endpoint
33,959.0,569.0,endpoint
34,488.0,462.0,endpoint
35,1202.0,903.0,endpoint
36,478.0,796.0,endpoint
37,560.0,176.0,endpoint
38,1349.0,788.0,endpoint
39,485.0,756.0,endpoint
40,681.0,368.0,endpoint
41,713.0,1123.0,endpoint
42,1067.0,1410.0,endpoint
43,893.0,837.0,endpoint
44,854.0,885.0,endpoint
45,590.0,625.0,endpoint
46,1485.0,733.0,endpoint
47,347.0,849.0,endpoint
48,1434.0,489.0,endpoint
49,353.0,441.0,endpoint
50,554.0,80.0,endpoint
51,1458.0,548.0,endpoint
52,619.0,258.0,endpoint
53,637.0,569.0,endpoint
54,27.0,923.0,endpoint
55,1437.0,1007.0,endpoint
56,536.0,1218.0,endpoint
57,1217.0,195.0,endpoint
58,633.0,748.0,endpoint
59,402.0,98.0,endpoint
60,959.0,470.0,endpoint
61,1026.0,737.0,endpoint
62,133.0,580.0,junction
63,370.0,528.0,junction
64,420.0,511.0,junction
65,437.0,1080.0,junction
66,462.0,1080.0,junction
67,482.0,795.0,junction
68,493.0,393.0,junction
69,510.0,1296.0,junction
70,519.0,533.0,junction
71,526.0,515.0,junction
72,526.0,526.0,junction
73,527.0,1273.0,junction
74,532.0,188.0,junction
75,537.0,1211.0,junction
76,559.0,181.0,junction
77,562.0,642.0,junction
78,586.0,1146.0,junction
79,608.0,1182.0,junction
80,610.0,202.0,junction
81,610.0,206.0,junction
82,623.0,210.0,junction
83,630.0,1104.0,junction
84,634.0,1101.0,junction
85,646.0,1105.0,junction
86,650.0,1147.0,junction
87,649.0,1170.0,junction
88,662.0,1115.0,junction
89,663.0,1175.0,junction
90,663.0,1106.0,junction
91,663.0,1180.0,junction
92,683.0,1180.0,junction
93,695.0,1059.0,junction
94,698.0,1189.0,junction
95,708.0,1137.0,junction
96,725.0,1190.0,junction
97,726.0,1136.0,junction
98,748.0,1186.0,junction
99,749.0,1153.0,junction
100,755.0,1171.0,junction
101,763.0,1171.0,junction
102,765.0,1226.0,junction
103,779.0,1178.0,junction
104,795.0,1176.0,junction
105,874.0,920.0,junction
106,891.0,951.0,junction
107,907.0,966.0,junction
108,937.0,1071.0,junction
109,993.0,979.0,junction
110,1003.0,963.0,junction
111,1010.0,363.0,junction
112,1046.0,628.0,junction
113,1100.0,784.0,junction
114,1101.0,808.0,junction
115,1110.0,727.0,junction
116,1115.0,644.0,junction
117,1133.0,843.0,junction
118,1139.0,1294.0,junction
119,1159.0,445.0,junction
120,1161.0,349.0,junction
121,1161.0,458.0,junction
122,1165.0,696.0,junction
123,1175.0,696.0,junction
124,1189.0,714.0,junction
125,1190.0,867.0,junction
126,1221.0,868.0,junction
127,1272.0,643.0,junction
128,1298.0,554.0,junction
129,1341.0,789.0,junction
130,1364.0,616.0,junction
131,1366.0,930.0,junction
132,1368.0,650.0,junction
133,1396.0,672.0,junction
