id,y,x,type
0,823.0,1299.0,endpoint
1,771.0,1087.0,endpoint
2,1252.0,1147.0,endpoint
3,485.0,53.0,endpoint
4,217.0,812.0,endpoint
5,1123.0,1191.0,endpoint
6,1358.0,328.0,endpoint
7,1477.0,609.0,endpoint
8,1469.0,580.0,endpoint
9,921.0,1257.0,endpoint
10,1429.0,470.0,endpoint
11,1125.0,1090.0,endpoint
12,1254.0,200.0,endpoint
13,1268.0,1038.0,endpoint
14,1261.0,334.0,endpoint
15,34.0,915.0,endpoint
16,622.0,1418.0,endpoint
17,1164.0,346.0,endpoint
18,744.0,388.0,endpoint
19,1073.0,399.0,endpoint
20,1024.0,405.0,endpoint
21,599.0,671.0,endpoint
22,324.0,195.0,endpoint
23,704.0,1474.0,endpoint
24,592.0,522.0,endpoint
25,199.0,246.0,endpoint
26,1060.0,1267.0,endpoint
27,654.0,152.0,endpoint
28,1402.0,1077.0,endpoint
29,1487.0,727.0,endpoint
30,643.0,1082.0,endpoint
31,15.0,674.0,endpoint
32,1131.0,555.0,endpoint
33,852.0,1000.0,endpoint
34,798.0,455.0,endpoint
35,698.0,725.0,endpoint
36,746.0,8.0,endpoint
37,949.0,50.0,endpoint
38,56.0,1001.0,endpoint
39,665.0,1258.0,endpoint
40,859.0,13.0,endpoint
41,710.0,909.0,endpoint
42,580.0,662.0,endpoint
43,1108.0,1272.0,endpoint
44,197.0,1244.0,endpoint
45,586.0,540.0,endpoint
46,630.0,409.0,endpoint
47,606.0,1202.0,endpoint
48,677.0,414.0,endpoint
49,734.0,292.0,endpoint
50,857.0,463.0,endpoint
51,1481.0,873.0,endpoint
52,1324.0,1210.0,endpoint
53,895.0,947.0,endpoint
54,1111.0,974.0,endpoint
55,716.0,380.0,endpoint
56,619.0,1277.0,endpoint
57,724.0,1211.0,endpoint
58,1021.0,1272.0,endpoint
59,386.0,96.0,endpoint
60,1243.0,818.0,endpoint
61,1023.0,1428.0,endpoint
62,649.0,36.0,endpoint
63,1146.0,195.0,endpoint
64,1151.0,1167.0,endpoint
65,65.0,750.0,endpoint
66,197.0,249.0,endpoint
67,775.0,345.0,endpoint
68,37.0,578.0,endpoint
69,501.0,270.0,endpoint
70,1353.0,950.0,endpoint
71,157.0,844.0,endpoint
72,891.0,1068.0,endpoint
73,536.0,602.0,endpoint
74,123.0,1141.0,endpoint
75,923.0,1091.0,endpoint
76,1123.0,1375.0,endpoint
77,667.0,921.0,endpoint
78,654.0,713.0,endpoint
79,720.0,1021.0,endpoint
80,566.0,1091.0,endpoint
81,808.0,798.0,endpoint
82,395.0,1392.0,endpoint
83,548.0,1161.0,endpoint
84,752.0,320.0,endpoint
85,905.0,889.0,endpoint
86,641.0,413.0,endpoint
87,1029.0,1269.0,endpoint
88,543.0,36.0,endpoint
89,677.0,909.0,endpoint
90,1079.0,83.0,endpoint
91,175.0,280.0,endpoint
92,1249.0,820.0,endpoint
93,885.0,1468.0,endpoint
94,745.0,1167.0,endpoint
95,935.0,59.0,endpoint
96,1255.0,204.0,endpoint
97,203.0,1165.0,endpoint
98,446.0,1200.0,endpoint
99,52.0,486.0,endpoint
100,789.0,755.0,endpoint
101,771.0,630.0,endpoint
102,309.0,932.0,endpoint
103,706.0,830.0,endpoint
104,80.0,946.0,junction
105,175.0,909.0,junction
106,198.0,1165.0,junction
107,200.0,250.0,junction
108,200.0,1137.0,junction
109,206.0,259.0,junction
110,209.0,1126.0,junction
111,255.0,919.0,junction
112,274.0,895.0,junction
113,304.0,1051.0,junction
114,321.0,975.0,junction
115,347.0,889.0,junction
116,350.0,802.0,junction
117,364.0,848.0,junction
118,366.0,817.0,junction
119,381.0,1281.0,junction
120,426.0,144.0,junction
121,440.0,620.0,junction
122,440.0,641.0,junction
123,446.0,503.0,junction
124,448.0,605.0,junction
125,447.0,609.0,junction
126,449.0,149.0,junction
127,487.0,1293.0,junction
128,500.0,277.0,junction
129,526.0,784.0,junction
130,532.0,387.0,junction
131,552.0,956.0,junction
132,553.0,942.0,junction
133,579.0,664.0,junction
134,602.0,830.0,junction
135,620.0,1146.0,junction
136,622.0,286.0,junction
137,623.0,1042.0,junction
138,626.0,903.0,junction
139,629.0,1075.0,junction
140,633.0,408.0,junction
141,640.0,1281.0,junction
142,641.0,286.0,junction
143,644.0,399.0,junction
144,657.0,824.0,junction
145,661.0,297.0,junction
146,679.0,342.0,junction
147,679.0,418.0,junction
148,686.0,297.0,junction
149,688.0,610.0,junction
150,713.0,326.0,junction
151,717.0,309.0,junction
152,736.0,305.0,junction
153,740.0,305.0,junction
154,745.0,377.0,junction
155,753.0,304.0,junction
156,762.0,285.0,junction
157,766.0,362.0,junction
158,776.0,349.0,junction
159,784.0,754.0,junction
160,787.0,281.0,junction
161,787.0,278.0,junction
162,876.0,1255.0,junction
163,909.0,449.0,junction
164,922.0,1253.0,junction
165,933.0,1077.0,junction
166,940.0,60.0,junction
167,940.0,1250.0,junction
168,944.0,681.0,junction
169,946.0,200.0,junction
170,955.0,898.0,junction
171,956.0,712.0,junction
172,959.0,1108.0,junction
173,958.0,1225.0,junction
174,961.0,898.0,junction
175,963.0,1225.0,junction
176,968.0,1073.0,junction
177,969.0,1089.0,junction
178,994.0,1019.0,junction
179,1007.0,894.0,junction
180,1006.0,996.0,junction
181,1007.0,889.0,junction
182,1021.0,1270.0,junction
183,1029.0,522.0,junction
184,1044.0,1208.0,junction
185,1056.0,1272.0,junction
186,1057.0,547.0,junction
187,1057.0,562.0,junction
188,1056.0,1164.0,junction
189,1059.0,1319.0,junction
190,1060.0,1269.0,junction
191,1064.0,626.0,junction
192,1063.0,1076.0,junction
193,1067.0,586.0,junction
194,1079.0,985.0,junction
195,1082.0,970.0,junction
196,1086.0,696.0,junction
197,1086.0,691.0,junction
198,1104.0,616.0,junction
199,1111.0,871.0,junction
200,1115.0,1184.0,junction
201,1121.0,668.0,junction
202,1132.0,549.0,junction
203,1139.0,272.0,junction
204,1151.0,1169.0,junction
205,1168.0,242.0,junction
206,1192.0,507.0,junction
207,1197.0,660.0,junction
208,1205.0,712.0,junction
209,1212.0,721.0,junction
210,1215.0,706.0,junction
211,1224.0,753.0,junction
212,1237.0,410.0,junction
213,1244.0,791.0,junction
214,1253.0,204.0,junction
215,1264.0,825.0,junction
216,1265.0,810.0,junction
217,1266.0,852.0,junction
218,1282.0,1033.0,junction
219,1303.0,1063.0,junction
220,1355.0,793.0,junction
221,1458.0,588.0,junction
