id,y,x,type
0,118.0,815.0,endpoint
1,654.0,1277.0,endpoint
2,10.0,662.0,endpoint
3,991.0,562.0,endpoint
4,1483.0,698.0,endpoint
5,212.0,754.0,endpoint
6,825.0,1097.0,endpoint
7,338.0,128.0,endpoint
8,719.0,1067.0,endpoint
9,1129.0,111.0,endpoint
10,686.0,1100.0,endpoint
11,1045.0,718.0,endpoint
12,946.0,1206.0,endpoint
13,294.0,871.0,endpoint
14,635.0,1094.0,endpoint
15,683.0,478.0,endpoint
16,675.0,355.0,endpoint
17,915.0,1020.0,endpoint
18,416.0,833.0,endpoint
19,719.0,4.0,endpoint
20,368.0,341.0,endpoint
21,551.0,414.0,endpoint
22,410.0,694.0,endpoint
23,641.0,798.0,endpoint
24,1069.0,296.0,endpoint
25,203.0,444.0,endpoint
26,910.0,971.0,endpoint
27,1085.0,1070.0,endpoint
28,1432.0,464.0,endpoint
29,649.0,603.0,endpoint
30,973.0,737.0,endpoint
31,1009.0,1422.0,endpoint
32,265.0,220.0,endpoint
33,865.0,557.0,endpoint
34,297.0,502.0,endpoint
35,1123.0,315.0,endpoint
36,921.0,781.0,endpoint
37,379.0,754.0,endpoint
38,960.0,1068.0,endpoint
39,1437.0,465.0,endpoint
40,293.0,1333.0,endpoint
41,722.0,995.0,endpoint
42,837.0,414.0,endpoint
43,866.0,484.0,endpoint
44,821.0,888.0,endpoint
45,1317.0,1213.0,endpoint
46,209.0,284.0,endpoint
47,441.0,670.0,endpoint
48,517.0,473.0,endpoint
49,562.0,450.0,endpoint
50,211.0,964.0,endpoint
51,692.0,1118.0,endpoint
52,859.0,1448.0,endpoint
53,208.0,1258.0,endpoint
54,1073.0,901.0,endpoint
55,791.0,419.0,endpoint
56,683.0,587.0,endpoint
57,877.0,1392.0,endpoint
58,1000.0,1325.0,endpoint
59,674.0,636.0,endpoint
60,1307.0,439.0,endpoint
61,1401.0,842.0,endpoint
62,526.0,423.0,endpoint
63,466.0,262.0,endpoint
64,1100.0,301.0,endpoint
65,311.0,333.0,endpoint
66,974.0,979.0,endpoint
67,227.0,428.0,endpoint
68,127.0,350.0,endpoint
69,586.0,537.0,endpoint
70,557.0,321.0,endpoint
71,1264.0,235.0,endpoint
72,1272.0,730.0,endpoint
73,1290.0,391.0,endpoint
74,771.0,1479.0,endpoint
75,59.0,1002.0,endpoint
76,390.0,262.0,endpoint
77,416.0,537.0,endpoint
78,1138.0,872.0,endpoint
79,91.0,499.0,endpoint
80,786.0,765.0,endpoint
81,992.0,141.0,endpoint
82,102.0,1109.0,endpoint
83,736.0,398.0,endpoint
84,78.0,453.0,endpoint
85,414.0,915.0,endpoint
86,464.0,516.0,endpoint
87,844.0,648.0,endpoint
88,414.0,268.0,endpoint
89,778.0,565.0,endpoint
90,736.0,901.0,endpoint
91,648.0,962.0,endpoint
92,672.0,810.0,endpoint
93,1287.0,396.0,endpoint
94,1029.0,265.0,endpoint
95,1453.0,977.0,endpoint
96,806.0,19.0,endpoint
97,1383.0,842.0,endpoint
98,518.0,43.0,endpoint
99,1032.0,438.0,endpoint
100,792.0,404.0,endpoint
101,517.0,1313.0,endpoint
102,754.0,1213.0,endpoint
103,686.0,1222.0,endpoint
104,476.0,302.0,endpoint
