u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,984.0325197878371,inf
0,2,inf,inf,inf,1000.4623930963122,inf
0,3,inf,inf,inf,155.32224567009067,inf
0,4,inf,inf,inf,694.9424436599048,inf
0,5,inf,inf,inf,125.13193037750197,inf
0,6,inf,inf,inf,1169.288672655303,inf
0,7,inf,inf,inf,463.3497599006608,inf
0,8,inf,inf,inf,590.3388857258177,inf
0,9,inf,inf,inf,511.1320768646789,inf
0,10,inf,inf,inf,221.63934668736056,inf
0,11,inf,inf,inf,610.7479021658609,inf
0,12,inf,inf,inf,168.67127793433,inf
0,13,inf,inf,inf,1057.4029506295128,inf
0,14,inf,inf,inf,1185.9498303048067,inf
0,15,inf,inf,inf,843.4808830080265,inf
0,16,inf,inf,inf,447.9397280885008,inf
0,17,inf,inf,inf,413.7692593704854,inf
0,18,inf,inf,inf,1136.158439655315,inf
0,19,inf,inf,inf,348.5656322703086,inf
0,20,inf,inf,inf,129.40247292845683,inf
0,21,inf,inf,inf,970.1876107227921,inf
0,22,inf,inf,inf,1128.0447686151467,inf
0,23,inf,inf,inf,221.10857061633772,inf
0,24,inf,inf,inf,383.96353993576,inf
0,25,inf,inf,inf,145.60219778561037,inf
0,26,inf,inf,inf,364.2320688791694,inf
0,27,inf,inf,inf,483.0093166803307,inf
0,28,inf,inf,inf,832.0636994846008,inf
0,29,inf,inf,inf,1022.6172304435321,inf
0,30,inf,inf,inf,867.6272241003045,inf
0,31,inf,inf,inf,199.11052207254141,inf
0,32,inf,inf,inf,1097.7039673791837,inf
0,33,inf,inf,inf,1003.9825695698108,inf
0,34,inf,inf,inf,702.1573897638619,inf
0,35,inf,inf,inf,1241.0386778823615,inf
0,36,inf,inf,inf,229.78685776170926,inf
0,37,inf,inf,inf,94.02127418834527,inf
0,38,inf,inf,inf,839.9869046598286,inf
0,39,inf,inf,inf,326.3326523656497,inf
0,40,inf,inf,inf,395.3036807316623,inf
0,41,inf,inf,inf,254.13579047430528,inf
0,42,inf,inf,inf,1024.7794884754476,inf
0,43,inf,inf,inf,571.1532193728755,inf
0,44,inf,inf,inf,1123.5501768946503,inf
0,45,inf,inf,inf,532.2264555619158,inf
0,46,inf,inf,inf,884.4478503563678,inf
0,47,inf,inf,inf,991.8049203346392,inf
0,48,inf,inf,inf,998.3851962043508,inf
0,49,inf,inf,inf,383.275357934736,inf
0,50,inf,inf,inf,334.647575816709,inf
0,51,inf,inf,inf,341.2565017695634,inf
0,52,inf,inf,inf,393.91369613152574,inf
0,53,inf,inf,inf,566.9726624802998,inf
0,54,inf,inf,inf,1132.276026417587,inf
0,55,inf,inf,inf,545.1174185439316,inf
0,56,inf,inf,inf,889.8370637369518,inf
0,57,inf,inf,inf,1099.4262139861864,inf
0,58,inf,inf,inf,266.83515510516975,inf
0,59,inf,inf,inf,1229.0878731807584,inf
0,60,inf,inf,inf,1221.4417710230807,inf
0,61,inf,inf,inf,289.3890115398302,inf
0,62,inf,inf,inf,773.0523914974974,inf
0,63,inf,inf,inf,877.3214918147166,inf
0,64,inf,inf,inf,764.1812612201375,inf
0,65,inf,inf,inf,269.3120866207085,inf
0,66,inf,inf,inf,224.4504399639261,inf
0,67,inf,inf,inf,83.24061508662703,inf
0,68,inf,inf,inf,576.6324652670885,inf
0,69,inf,inf,inf,583.4535114300024,inf
0,70,inf,inf,inf,513.9513595662531,inf
0,71,inf,inf,inf,653.7315962992764,inf
0,72,inf,inf,inf,436.64287466990686,inf
0,73,inf,inf,inf,807.1610743835458,inf
0,74,inf,inf,inf,362.00690601147375,inf
0,75,inf,inf,inf,1237.2679580430424,inf
0,76,inf,inf,inf,282.4553061990516,inf
0,77,inf,inf,inf,639.0813719707373,inf
0,78,inf,inf,inf,665.4058911671883,inf
0,79,inf,inf,inf,1237.135400835333,inf
0,80,inf,inf,inf,1049.2592625276177,inf
0,81,inf,inf,inf,405.0802389650722,inf
0,82,inf,inf,inf,748.7723285485382,inf
0,83,inf,inf,inf,760.7680329772013,inf
0,84,inf,inf,inf,782.0748046063113,inf
0,85,inf,inf,inf,1082.1404714730893,inf
0,86,inf,inf,inf,321.6224494652076,inf
0,87,inf,inf,inf,1167.603528600355,inf
0,88,inf,inf,inf,309.2458568841303,inf
0,89,inf,inf,inf,712.4387692988079,inf
0,90,inf,inf,inf,127.12985487288185,inf
0,91,inf,inf,inf,740.4383836620033,inf
0,92,inf,inf,inf,72.34638899074369,inf
