u,v,path_length,euclidean,tortuosity,weight
270,10,11.485281374238571,10.8167,1.0618,11.4853
270,277,107.811183182043,99.7447,1.0809,107.8112
6,219,385.4213562373104,339.4849,1.1353,385.4214
12,208,39.45584412271571,34.6699,1.1380,39.4558
178,169,27.55634918610405,25.4951,1.0808,27.5563
207,49,4.242640687119286,4.2426,1.0000,4.2426
29,79,41.52691193458118,38.9487,1.0662,41.5269
32,205,190.4213562373098,176.4795,1.0790,190.4214
33,237,118.71067811865464,106.7801,1.1117,118.7107
37,152,4.414213562373095,4.1231,1.0706,4.4142
42,286,7.65685424949238,7.2111,1.0618,7.6569
47,266,123.1837661840735,111.1620,1.1081,123.1838
51,143,65.11269837220806,59.6154,1.0922,65.1127
145,115,98.18376618407352,72.4707,1.3548,98.1838
261,93,166.36753236814712,140.4564,1.1845,166.3675
261,85,133.98275605729683,117.2092,1.1431,133.9828
77,187,60.45584412271569,53.1507,1.1374,60.4558
88,150,97.81118318204302,87.2067,1.1216,97.8112
250,1,2.414213562373095,2.2361,1.0797,2.4142
294,288,40.62741699796952,37.5766,1.0812,40.6274
271,281,55.72792206135785,52.0096,1.0715,55.7279
233,57,73.14213562373092,69.4622,1.0530,73.1421
233,69,11.242640687119286,10.4403,1.0768,11.2426
117,177,271.85281374238616,242.5964,1.1206,271.8528
7,67,183.15432893255087,167.6723,1.0923,183.1543
210,222,372.5634918610411,296.7103,1.2556,372.5635
195,94,19.55634918610405,18.6011,1.0514,19.5563
245,41,128.29646455628156,111.6468,1.1491,128.2965
45,152,1.4142135623730951,1.4142,1.0000,1.4142
158,152,69.21320343559641,64.0312,1.0809,69.2132
158,179,134.33809511662417,125.0960,1.0739,134.3381
310,106,30.242640687119287,29.0172,1.0422,30.2426
310,303,267.67619023324914,219.6110,1.2189,267.6762
179,71,45.284271247461895,40.8044,1.1098,45.2843
166,157,65.72792206135784,62.0081,1.0600,65.7279
166,165,56.31370849898475,53.3385,1.0558,56.3137
97,27,25.89949493661167,24.0416,1.0773,25.8995
0,132,69.97056274847712,65.7647,1.0640,69.9706
14,23,187.33809511662446,158.7577,1.1800,187.3381
251,258,20.384776310850242,19.8494,1.0270,20.3848
275,58,26.970562748477146,23.3238,1.1564,26.9706
275,98,19.970562748477146,19.2094,1.0396,19.9706
157,155,5.242640687119286,5.0000,1.0485,5.2426
157,162,72.38477631085021,68.2495,1.0606,72.3848
26,28,120.05382386916231,109.3846,1.0975,120.0538
34,239,36.48528137423857,34.5254,1.0568,36.4853
38,149,194.33809511662437,166.4362,1.1676,194.3381
39,126,253.78174593052043,225.1444,1.1272,253.7817
40,80,53.2842712474619,48.7545,1.0929,53.2843
175,164,199.7817459305203,180.0500,1.1096,199.7817
307,62,124.81118318204302,113.2166,1.1024,124.8112
150,128,72.49747468305829,66.2193,1.0948,72.4975
81,102,117.2253967444161,107.8378,1.0871,117.2254
287,127,95.11269837220806,86.0930,1.1048,95.1127
290,286,161.46803743153555,146.4548,1.1025,161.4680
104,191,177.92388155425135,138.0797,1.2886,177.9239
111,202,29.213203435596434,26.8701,1.0872,29.2132
120,230,12.313708498984763,12.0416,1.0226,12.3137
129,151,80.59797974644663,63.6318,1.2666,80.5980
134,109,56.970562748477136,52.3450,1.0884,56.9706
31,138,65.0416305603426,59.7746,1.0881,65.0416
75,269,281.9655121145942,255.0804,1.1054,281.9655
212,121,94.56854249492375,83.4506,1.1332,94.5685
107,135,67.45584412271567,60.7454,1.1105,67.4558
112,228,167.39696961967007,152.4861,1.0978,167.3970
