u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1100.2908706337612,inf
0,2,inf,inf,inf,1084.4832871003591,inf
0,3,inf,inf,inf,792.4291766460899,inf
0,4,inf,inf,inf,362.48034429469413,inf
0,5,inf,inf,inf,1103.1160410401073,inf
0,6,inf,inf,inf,404.7283039274619,inf
0,7,inf,inf,inf,751.0326224605693,inf
0,8,inf,inf,inf,527.2428283058955,inf
0,9,inf,inf,inf,1016.5166009465856,inf
0,10,inf,inf,inf,1090.338020982484,inf
0,11,inf,inf,inf,392.77092560422545,inf
0,12,inf,inf,inf,580.5454331919251,inf
0,13,inf,inf,inf,584.3706015877253,inf
0,14,inf,inf,inf,1011.2848263471573,inf
0,15,inf,inf,inf,565.0424762794387,inf
0,16,inf,inf,inf,555.0900827793629,inf
0,17,inf,inf,inf,1025.4247900260652,inf
0,18,inf,inf,inf,213.65392577717827,inf
0,19,inf,inf,inf,509.96568512008724,inf
0,20,inf,inf,inf,658.7169346540288,inf
0,21,inf,inf,inf,800.0831206818451,inf
0,22,inf,inf,inf,362.2499137335991,inf
0,23,inf,inf,inf,603.0165835198897,inf
0,24,inf,inf,inf,58.18934610390462,inf
0,25,inf,inf,inf,952.5339888948845,inf
0,26,inf,inf,inf,478.65018541728364,inf
0,27,inf,inf,inf,886.0981886901699,inf
0,28,inf,inf,inf,548.2928049865327,inf
0,29,inf,inf,inf,496.0252009726925,inf
0,30,inf,inf,inf,385.50226977282506,inf
0,31,inf,inf,inf,556.0044963846965,inf
0,32,inf,inf,inf,130.00384609695206,inf
0,33,3.0,136.2375,136.23759005323583,115.0,1.1846746961150942
0,34,inf,inf,inf,547.9507277118993,inf
0,35,inf,inf,inf,595.7130181555546,inf
0,36,inf,inf,inf,539.4979147318365,inf
0,37,inf,inf,inf,685.6624533981717,inf
0,38,inf,inf,inf,70.71067811865476,inf
0,39,inf,inf,inf,189.87364219396014,inf
0,40,inf,inf,inf,968.1539133836108,inf
0,41,inf,inf,inf,563.0222020489068,inf
0,42,inf,inf,inf,532.354205393364,inf
0,43,inf,inf,inf,255.01568579207046,inf
0,44,inf,inf,inf,360.347054934545,inf
0,45,inf,inf,inf,383.2557892582968,inf
0,46,inf,inf,inf,593.000843169721,inf
0,47,inf,inf,inf,631.0499187861449,inf
0,48,inf,inf,inf,823.476775628797,inf
0,49,inf,inf,inf,1078.3487376540115,inf
0,50,inf,inf,inf,512.7260477096906,inf
