u,v,path_length,euclidean,tortuosity,weight
0,194,1.4142135623730951,1.4142,1.0000,1.4142
251,24,143.48023074035518,133.0038,1.0788,143.4802
251,21,90.45584412271569,82.9759,1.0901,90.4558
194,26,269.6812408671322,244.2949,1.1039,269.6812
194,191,16.071067811865476,14.3178,1.1225,16.0711
204,74,92.35533905932733,84.4334,1.0938,92.3553
18,101,31.48528137423857,29.6142,1.0632,31.4853
19,248,148.46803743153544,136.0147,1.0916,148.4680
23,149,152.3259018078046,137.8768,1.1048,152.3259
171,176,107.52691193458114,99.9250,1.0761,107.5269
30,33,51.97056274847713,48.5077,1.0714,51.9706
237,37,102.62741699796949,96.1873,1.0670,102.6274
32,111,115.21320343559638,107.7868,1.0689,115.2132
212,213,29.242640687119287,28.0179,1.0437,29.2426
128,79,45.35533905932737,42.5206,1.0667,45.3553
128,43,44.698484809834994,40.4599,1.1048,44.6985
223,198,238.84776310850285,223.8147,1.0672,238.8478
38,245,26.313708498984763,24.3516,1.0806,26.3137
39,213,260.9655121145941,219.2008,1.1905,260.9655
133,68,24.970562748477146,23.0217,1.0847,24.9706
133,53,58.911688245431385,56.7274,1.0385,58.9117
46,108,90.14213562373094,85.0059,1.0604,90.1421
235,234,62.071067811865476,60.2080,1.0309,62.0711
60,155,228.39696961967016,214.3572,1.0655,228.3970
113,72,36.04163056034262,33.2866,1.0828,36.0416
67,232,32.97056274847715,30.4631,1.0823,32.9706
71,166,160.79393923934003,148.7347,1.0811,160.7939
234,226,186.823376490863,172.2353,1.0847,186.8234
234,249,221.72287142747487,203.7891,1.0880,221.7229
153,98,371.0954544295053,348.4623,1.0650,371.0955
214,228,108.254833995939,99.6243,1.0866,108.2548
216,93,112.94112549695426,103.7545,1.0885,112.9411
242,48,69.6274169979695,64.1327,1.0857,69.6274
172,84,81.15432893255064,74.0270,1.0963,81.1543
201,3,90.18376618407352,82.8734,1.0882,90.1838
96,154,72.48528137423855,70.0286,1.0351,72.4853
97,120,389.5168106668156,358.3532,1.0870,389.5168
151,161,101.39696961966992,93.9149,1.0797,101.3970
100,222,115.29646455628158,104.3072,1.1054,115.2965
107,119,146.82337649086278,134.6291,1.0906,146.8234
5,87,189.4507934888325,171.6421,1.1038,189.4508
6,81,94.56854249492373,83.8689,1.1276,94.5685
12,118,130.4974746830583,119.1008,1.0957,130.4975
200,206,49.941125496954264,45.8039,1.0903,49.9411
208,41,43.79898987322331,40.4969,1.0815,43.7990
28,77,34.87005768508882,31.9061,1.0929,34.8701
35,75,224.7106781186549,201.9505,1.1127,224.7107
112,89,185.62236636408636,169.0266,1.0982,185.6224
127,121,266.1959594928935,248.9277,1.0694,266.1960
57,195,52.72792206135786,49.0102,1.0759,52.7279
202,207,36.2842712474619,33.9411,1.0690,36.2843
