u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1060.0872605592428,inf
0,2,inf,inf,inf,804.2742069717268,inf
0,3,inf,inf,inf,361.3820692840197,inf
0,4,inf,inf,inf,690.8082223019642,inf
0,5,inf,inf,inf,989.184007149327,inf
0,6,inf,inf,inf,699.7713912414539,inf
0,7,inf,inf,inf,544.5291544077323,inf
0,8,inf,inf,inf,1117.866271071813,inf
0,9,inf,inf,inf,873.0967873036758,inf
0,10,inf,inf,inf,349.3665696657309,inf
0,11,inf,inf,inf,217.3131381210073,inf
0,12,inf,inf,inf,1082.00739369008,inf
0,13,inf,inf,inf,63.25345840347388,inf
0,14,inf,inf,inf,948.1276285395337,inf
0,15,inf,inf,inf,320.78185734233784,inf
0,16,inf,inf,inf,377.54602368453044,inf
0,17,inf,inf,inf,498.6912872709929,inf
0,18,inf,inf,inf,524.6903848937962,inf
0,19,inf,inf,inf,850.4875072568674,inf
0,20,inf,inf,inf,462.2910338736844,inf
0,21,inf,inf,inf,635.5407146674397,inf
0,22,inf,inf,inf,1013.9605515008955,inf
0,23,inf,inf,inf,432.11225393409063,inf
0,24,inf,inf,inf,696.8048507293846,inf
0,25,inf,inf,inf,370.3903346471125,inf
0,26,2.0,271.0954,271.0954544295053,243.34748817277733,1.114026105077472
0,27,inf,inf,inf,624.3116209073798,inf
0,28,inf,inf,inf,609.6170929362136,inf
0,29,inf,inf,inf,544.7797720180147,inf
0,30,inf,inf,inf,78.7210264160726,inf
0,31,inf,inf,inf,922.7838316745693,inf
0,32,inf,inf,inf,806.0155085356608,inf
0,33,inf,inf,inf,32.55764119219941,inf
0,34,inf,inf,inf,488.635856236523,inf
0,35,inf,inf,inf,411.92839183528,inf
0,36,inf,inf,inf,1039.624932367438,inf
0,37,inf,inf,inf,368.12633700945656,inf
0,38,inf,inf,inf,937.819812117445,inf
0,39,inf,inf,inf,398.36289987899227,inf
0,40,inf,inf,inf,913.2031537396266,inf
0,41,inf,inf,inf,975.037435178773,inf
0,42,inf,inf,inf,859.127464349732,inf
0,43,inf,inf,inf,555.5474777190515,inf
0,44,inf,inf,inf,383.8775846542749,inf
0,45,inf,inf,inf,577.3612387405307,inf
0,46,inf,inf,inf,97.082439194738,inf
0,47,inf,inf,inf,363.0716182793692,inf
0,48,inf,inf,inf,838.6852806625379,inf
0,49,inf,inf,inf,765.6794368402484,inf
0,50,inf,inf,inf,235.1361307838504,inf
0,51,inf,inf,inf,681.5409011937581,inf
0,52,inf,inf,inf,356.384623686264,inf
0,53,inf,inf,inf,1121.2158578971312,inf
0,54,inf,inf,inf,277.34635386101615,inf
0,55,inf,inf,inf,453.3927657120259,inf
0,56,inf,inf,inf,680.2124668072469,inf
0,57,inf,inf,inf,1076.0297393659712,inf
0,58,inf,inf,inf,509.25926599326596,inf
0,59,inf,inf,inf,363.5519220138989,inf
0,60,inf,inf,inf,478.3565615730592,inf
0,61,inf,inf,inf,930.2924271432075,inf
0,62,inf,inf,inf,467.3253684532865,inf
0,63,inf,inf,inf,871.8629479453751,inf
0,64,inf,inf,inf,374.14034799791375,inf
