id,y,x,type
0,1240.0,190.0,endpoint
1,923.0,944.0,endpoint
2,968.0,494.0,endpoint
3,139.0,1173.0,endpoint
4,848.0,1426.0,endpoint
5,817.0,1182.0,endpoint
6,188.0,260.0,endpoint
7,959.0,1458.0,endpoint
8,11.0,844.0,endpoint
9,864.0,1068.0,endpoint
10,1238.0,592.0,endpoint
11,906.0,997.0,endpoint
12,1391.0,1118.0,endpoint
13,94.0,533.0,endpoint
14,1024.0,58.0,endpoint
15,668.0,915.0,endpoint
16,792.0,1249.0,endpoint
17,320.0,1009.0,endpoint
18,438.0,153.0,endpoint
19,151.0,822.0,endpoint
20,797.0,610.0,endpoint
21,937.0,611.0,endpoint
22,658.0,430.0,endpoint
23,844.0,834.0,endpoint
24,830.0,789.0,endpoint
25,1325.0,1213.0,endpoint
26,515.0,496.0,endpoint
27,1098.0,1397.0,endpoint
28,789.0,745.0,endpoint
29,512.0,1446.0,endpoint
30,1095.0,1382.0,endpoint
31,739.0,396.0,endpoint
32,532.0,36.0,endpoint
33,687.0,1270.0,endpoint
34,636.0,422.0,endpoint
35,1490.0,700.0,endpoint
36,673.0,798.0,endpoint
37,1293.0,244.0,endpoint
38,603.0,398.0,endpoint
39,1106.0,1330.0,endpoint
40,882.0,508.0,endpoint
41,871.0,853.0,endpoint
42,729.0,1480.0,endpoint
43,1301.0,403.0,endpoint
44,784.0,1132.0,endpoint
45,687.0,1245.0,endpoint
46,798.0,1079.0,endpoint
47,381.0,1391.0,endpoint
48,1035.0,1290.0,endpoint
49,847.0,1273.0,endpoint
50,838.0,13.0,endpoint
51,1205.0,288.0,endpoint
52,704.0,6.0,endpoint
53,1047.0,1419.0,endpoint
54,827.0,168.0,endpoint
55,625.0,1473.0,endpoint
56,310.0,149.0,endpoint
57,1083.0,740.0,endpoint
58,1339.0,983.0,endpoint
59,596.0,18.0,endpoint
60,1285.0,1259.0,endpoint
61,1070.0,1258.0,endpoint
62,438.0,81.0,endpoint
63,1229.0,531.0,endpoint
64,1484.0,809.0,endpoint
65,118.0,466.0,endpoint
66,23.0,613.0,endpoint
67,35.0,578.0,endpoint
68,721.0,765.0,endpoint
69,1450.0,517.0,endpoint
70,572.0,712.0,endpoint
71,394.0,1227.0,endpoint
72,1047.0,868.0,endpoint
73,146.0,311.0,endpoint
74,425.0,168.0,endpoint
75,476.0,787.0,endpoint
76,505.0,48.0,endpoint
77,536.0,35.0,endpoint
78,648.0,57.0,endpoint
79,1112.0,1079.0,endpoint
80,624.0,1298.0,endpoint
81,1183.0,1249.0,endpoint
82,350.0,830.0,endpoint
83,929.0,30.0,endpoint
84,306.0,1107.0,endpoint
85,801.0,1205.0,endpoint
86,795.0,130.0,endpoint
87,249.0,655.0,endpoint
88,1470.0,598.0,endpoint
89,1111.0,1266.0,endpoint
90,604.0,1395.0,endpoint
91,251.0,1311.0,endpoint
92,706.0,970.0,endpoint
93,1108.0,144.0,endpoint
94,208.0,446.0,endpoint
95,1176.0,1276.0,endpoint
96,1458.0,962.0,endpoint
97,253.0,243.0,endpoint
98,554.0,866.0,endpoint
99,1000.0,760.0,endpoint
100,804.0,458.0,endpoint
101,247.0,431.0,endpoint
102,522.0,489.0,endpoint
103,759.0,1411.0,endpoint
104,92.0,1094.0,endpoint
105,792.0,1014.0,endpoint
106,881.0,897.0,endpoint
107,857.0,402.0,endpoint
108,1248.0,690.0,endpoint
109,747.0,289.0,endpoint
110,1318.0,1218.0,endpoint
111,59.0,1008.0,endpoint
112,747.0,1311.0,endpoint
113,1151.0,211.0,endpoint
114,493.0,1175.0,endpoint
115,1240.0,362.0,endpoint
116,633.0,715.0,endpoint
117,549.0,871.0,endpoint
118,673.0,1370.0,endpoint
119,946.0,592.0,endpoint
120,257.0,1312.0,endpoint
121,689.0,851.0,endpoint
122,279.0,1050.0,endpoint
123,897.0,242.0,endpoint
124,50.0,601.0,junction
125,119.0,1048.0,junction
126,135.0,561.0,junction
127,179.0,1096.0,junction
128,209.0,984.0,junction
129,218.0,972.0,junction
130,232.0,1135.0,junction
131,238.0,357.0,junction
132,244.0,271.0,junction
133,252.0,678.0,junction
134,257.0,1310.0,junction
135,266.0,295.0,junction
136,273.0,820.0,junction
137,280.0,295.0,junction
138,292.0,682.0,junction
139,296.0,682.0,junction
140,299.0,523.0,junction
141,307.0,919.0,junction
142,311.0,830.0,junction
143,315.0,822.0,junction
144,326.0,753.0,junction
145,328.0,345.0,junction
146,331.0,1243.0,junction
147,340.0,564.0,junction
148,347.0,1243.0,junction
149,381.0,1247.0,junction
150,383.0,1095.0,junction
151,385.0,1058.0,junction
152,428.0,820.0,junction
153,467.0,481.0,junction
154,481.0,1316.0,junction
155,487.0,434.0,junction
156,491.0,1162.0,junction
157,497.0,395.0,junction
158,497.0,413.0,junction
159,500.0,253.0,junction
160,511.0,420.0,junction
161,512.0,88.0,junction
162,513.0,1398.0,junction
163,521.0,498.0,junction
164,527.0,1062.0,junction
165,527.0,387.0,junction
166,531.0,394.0,junction
167,534.0,1053.0,junction
168,535.0,36.0,junction
169,543.0,877.0,junction
170,547.0,1147.0,junction
171,554.0,1051.0,junction
172,556.0,1147.0,junction
173,560.0,894.0,junction
174,560.0,908.0,junction
175,570.0,710.0,junction
176,573.0,866.0,junction
177,577.0,1379.0,junction
178,578.0,1395.0,junction
179,581.0,393.0,junction
180,582.0,107.0,junction
181,581.0,1398.0,junction
182,586.0,793.0,junction
183,594.0,728.0,junction
184,595.0,374.0,junction
185,598.0,54.0,junction
186,601.0,918.0,junction
187,603.0,396.0,junction
188,607.0,394.0,junction
189,607.0,920.0,junction
190,607.0,390.0,junction
191,610.0,317.0,junction
192,618.0,283.0,junction
193,618.0,294.0,junction
194,632.0,716.0,junction
195,646.0,1365.0,junction
196,648.0,354.0,junction
197,651.0,402.0,junction
198,650.0,366.0,junction
199,656.0,1201.0,junction
200,660.0,421.0,junction
201,673.0,1367.0,junction
202,691.0,369.0,junction
203,694.0,371.0,junction
204,700.0,371.0,junction
205,702.0,425.0,junction
206,706.0,379.0,junction
207,706.0,421.0,junction
208,735.0,342.0,junction
209,743.0,1255.0,junction
210,747.0,1254.0,junction
211,758.0,1326.0,junction
212,764.0,369.0,junction
213,765.0,363.0,junction
214,771.0,604.0,junction
215,796.0,288.0,junction
216,796.0,1204.0,junction
217,798.0,286.0,junction
218,802.0,355.0,junction
219,844.0,411.0,junction
220,856.0,406.0,junction
221,855.0,432.0,junction
222,862.0,78.0,junction
223,893.0,362.0,junction
224,907.0,379.0,junction
225,912.0,381.0,junction
226,915.0,89.0,junction
227,921.0,625.0,junction
228,921.0,654.0,junction
229,921.0,362.0,junction
230,926.0,365.0,junction
231,938.0,114.0,junction
232,948.0,1169.0,junction
233,948.0,1297.0,junction
234,952.0,968.0,junction
235,957.0,967.0,junction
236,963.0,188.0,junction
237,966.0,1361.0,junction
238,972.0,738.0,junction
239,973.0,725.0,junction
240,972.0,1381.0,junction
241,979.0,751.0,junction
242,985.0,417.0,junction
243,988.0,1020.0,junction
244,993.0,1017.0,junction
245,998.0,989.0,junction
246,1007.0,963.0,junction
247,1021.0,60.0,junction
248,1026.0,227.0,junction
249,1034.0,467.0,junction
250,1048.0,192.0,junction
251,1054.0,887.0,junction
252,1064.0,891.0,junction
253,1066.0,653.0,junction
254,1072.0,192.0,junction
255,1072.0,491.0,junction
256,1077.0,1180.0,junction
257,1088.0,515.0,junction
258,1097.0,1383.0,junction
259,1100.0,1323.0,junction
260,1100.0,1331.0,junction
261,1103.0,537.0,junction
262,1104.0,567.0,junction
263,1107.0,558.0,junction
264,1115.0,849.0,junction
265,1146.0,1249.0,junction
266,1150.0,207.0,junction
267,1164.0,1185.0,junction
268,1179.0,730.0,junction
269,1194.0,1110.0,junction
270,1198.0,547.0,junction
271,1203.0,626.0,junction
272,1204.0,200.0,junction
273,1215.0,244.0,junction
274,1222.0,244.0,junction
275,1234.0,768.0,junction
276,1236.0,841.0,junction
277,1238.0,794.0,junction
278,1243.0,897.0,junction
279,1243.0,692.0,junction
280,1248.0,692.0,junction
281,1261.0,994.0,junction
282,1264.0,999.0,junction
283,1264.0,1026.0,junction
284,1283.0,1081.0,junction
285,1284.0,698.0,junction
286,1284.0,1201.0,junction
287,1299.0,974.0,junction
288,1309.0,982.0,junction
289,1319.0,1215.0,junction
290,1326.0,605.0,junction
291,1342.0,626.0,junction
292,1367.0,701.0,junction
293,1383.0,702.0,junction
