u,v,path_length,euclidean,tortuosity,weight
4,42,141.953318805774,130.6790,1.0863,141.9533
142,136,42.142135623730944,39.2938,1.0725,42.1421
14,247,3.82842712474619,3.6056,1.0618,3.8284
16,210,50.38477631085023,45.2769,1.1128,50.3848
284,289,151.2548339959391,138.7516,1.0901,151.2548
17,122,62.669047558312094,57.9828,1.0808,62.6690
200,22,10.656854249492381,9.2195,1.1559,10.6569
27,258,14.414213562373096,14.0357,1.0270,14.4142
30,258,2.414213562373095,2.2361,1.0797,2.4142
248,123,138.5269119345812,129.8692,1.0667,138.5269
231,226,36.8700576850888,33.9706,1.0854,36.8701
44,172,240.8406204335661,228.4929,1.0540,240.8406
243,9,145.8822509939086,132.9662,1.0971,145.8823
215,217,2.8284271247461903,2.8284,1.0000,2.8284
178,181,4.242640687119286,4.2426,1.0000,4.2426
54,222,105.08326112068518,96.5660,1.0882,105.0833
55,181,99.0832611206852,86.9540,1.1395,99.0833
57,253,108.56854249492372,88.6454,1.2248,108.5685
58,288,36.55634918610404,30.0167,1.2179,36.5563
165,184,83.87005768508878,69.2315,1.2114,83.8701
165,166,8.65685424949238,8.0623,1.0738,8.6569
223,229,31.313708498984763,28.0000,1.1183,31.3137
67,124,30.970562748477146,27.4591,1.1279,30.9706
68,194,111.0538238691623,101.5972,1.0931,111.0538
69,290,161.6223663640862,152.0526,1.0629,161.6224
73,135,128.28427124746187,121.0620,1.0597,128.2843
79,269,97.76955262170044,87.6641,1.1153,97.7696
82,143,38.31370849898475,35.9026,1.0672,38.3137
83,226,64.79898987322332,60.6383,1.0686,64.7990
90,181,24.242640687119287,23.1948,1.0452,24.2426
109,86,198.6223663640863,166.0873,1.1959,198.6224
169,117,8.485281374238571,8.4853,1.0000,8.4853
271,10,52.01219330881973,48.7955,1.0659,52.0122
267,256,91.55634918610403,87.1436,1.0506,91.5563
18,74,20.970562748477146,19.8494,1.0565,20.9706
20,214,28.485281374238575,26.6833,1.0675,28.4853
28,214,158.1543289325507,142.1443,1.1126,158.1543
33,45,26.65685424949238,25.0000,1.0663,26.6569
43,257,267.2497833620563,240.6512,1.1105,267.2498
246,245,29.727922061357862,27.5136,1.0805,29.7279
265,95,43.52691193458118,40.3609,1.0784,43.5269
232,233,137.1126983722081,128.0000,1.0712,137.1127
125,111,77.74011537017756,72.1110,1.0781,77.7401
61,89,46.556349186104036,41.7732,1.1145,46.5563
77,168,1.4142135623730951,1.4142,1.0000,1.4142
100,212,109.4680374315354,97.5756,1.1219,109.4680
116,194,1.4142135623730951,1.4142,1.0000,1.4142
