u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,817.9272583793745,inf
0,2,inf,inf,inf,407.9215610874228,inf
0,3,inf,inf,inf,1475.9708669211598,inf
0,4,inf,inf,inf,1296.6726649389968,inf
0,5,inf,inf,inf,1078.4215316841555,inf
0,6,inf,inf,inf,1054.3263251953827,inf
0,7,inf,inf,inf,1298.7628728909676,inf
0,8,inf,inf,inf,1392.1770720709346,inf
0,9,inf,inf,inf,955.1230287245722,inf
0,10,inf,inf,inf,402.0049750935926,inf
0,11,inf,inf,inf,873.3870848598575,inf
0,12,inf,inf,inf,940.2047649315547,inf
0,13,inf,inf,inf,1196.2294930321689,inf
0,14,inf,inf,inf,253.14027731674784,inf
0,15,inf,inf,inf,923.4765833522797,inf
0,16,inf,inf,inf,1149.8630353220335,inf
0,17,inf,inf,inf,1231.7308959346599,inf
0,18,inf,inf,inf,802.8530376102466,inf
0,19,inf,inf,inf,1259.104840749967,inf
0,20,inf,inf,inf,610.4498341387276,inf
0,21,inf,inf,inf,518.700298823897,inf
0,22,inf,inf,inf,629.5426911655793,inf
0,23,inf,inf,inf,756.0105819365228,inf
0,24,inf,inf,inf,725.8794665783018,inf
0,25,inf,inf,inf,1026.525206704638,inf
0,26,inf,inf,inf,786.931382014976,inf
0,27,inf,inf,inf,1215.324236572282,inf
0,28,inf,inf,inf,715.1405456272214,inf
0,29,inf,inf,inf,1451.7300024453582,inf
0,30,inf,inf,inf,1200.7868253774272,inf
0,31,inf,inf,inf,541.6982554891607,inf
0,32,inf,inf,inf,724.5550358668415,inf
0,33,inf,inf,inf,1213.3461995654827,inf
0,34,inf,inf,inf,647.0239562798274,inf
0,35,inf,inf,inf,567.9788728465171,inf
0,36,inf,inf,inf,831.3561210456082,inf
0,37,inf,inf,inf,75.66372975210778,inf
0,38,inf,inf,inf,670.0992463807133,inf
0,39,inf,inf,inf,1147.848422048835,inf
0,40,inf,inf,inf,478.8402656418944,inf
0,41,inf,inf,inf,758.7687394720475,inf
0,42,inf,inf,inf,1387.5233331371405,inf
0,43,inf,inf,inf,221.56263222845138,inf
0,44,inf,inf,inf,1046.5658125507446,inf
0,45,inf,inf,inf,1191.1481855755815,inf
0,46,inf,inf,inf,992.8167001012825,inf
0,47,inf,inf,inf,1476.5778001852798,inf
0,48,inf,inf,inf,1118.9392298065163,inf
0,49,inf,inf,inf,1152.1015580234236,inf
0,50,inf,inf,inf,439.2413914921953,inf
0,51,inf,inf,inf,104.06248123122954,inf
0,52,inf,inf,inf,566.7027439495948,inf
0,53,inf,inf,inf,1244.0618955662937,inf
0,54,inf,inf,inf,413.5855413333498,inf
0,55,inf,inf,inf,1422.7838908281187,inf
0,56,inf,inf,inf,930.9033247335623,inf
0,57,inf,inf,inf,571.9694047761645,inf
0,58,inf,inf,inf,799.155804583812,inf
0,59,inf,inf,inf,666.5733267990852,inf
0,60,inf,inf,inf,1069.9467276458206,inf
0,61,inf,inf,inf,1081.445329177578,inf
0,62,inf,inf,inf,809.3732142837443,inf
0,63,inf,inf,inf,341.1773732239581,inf
0,64,inf,inf,inf,665.3547925731053,inf
0,65,inf,inf,inf,1155.447965076749,inf
0,66,inf,inf,inf,1288.4168580083078,inf
0,67,inf,inf,inf,1265.9261431852965,inf
0,68,inf,inf,inf,774.587632227626,inf
0,69,inf,inf,inf,388.6244974265004,inf
0,70,inf,inf,inf,847.7664772801529,inf
0,71,inf,inf,inf,1338.3142381369182,inf
0,72,inf,inf,inf,704.9347487533864,inf
0,73,inf,inf,inf,1100.6711588844328,inf
0,74,inf,inf,inf,815.2968784436747,inf
0,75,inf,inf,inf,969.590119586622,inf
0,76,inf,inf,inf,748.5913437917914,inf
0,77,inf,inf,inf,720.8612904019747,inf
0,78,inf,inf,inf,606.7561289348464,inf
0,79,inf,inf,inf,898.1675790185259,inf
0,80,inf,inf,inf,1267.7223670820042,inf
0,81,inf,inf,inf,1060.532884921538,inf
0,82,inf,inf,inf,1096.2207806824317,inf
0,83,inf,inf,inf,349.74419223197975,inf
0,84,inf,inf,inf,1308.909851746865,inf
