id,y,x,type
0,56.0,364.0,endpoint
1,294.0,339.0,endpoint
2,97.0,136.0,endpoint
3,106.0,377.0,endpoint
4,252.0,40.0,endpoint
5,186.0,406.0,endpoint
6,378.0,445.0,endpoint
7,482.0,276.0,endpoint
8,171.0,381.0,endpoint
9,304.0,471.0,endpoint
10,265.0,223.0,endpoint
11,122.0,76.0,endpoint
12,250.0,479.0,endpoint
13,275.0,255.0,endpoint
14,29.0,242.0,endpoint
15,209.0,383.0,endpoint
16,89.0,363.0,endpoint
17,180.0,365.0,endpoint
18,429.0,340.0,endpoint
19,252.0,344.0,endpoint
20,322.0,278.0,endpoint
21,206.0,182.0,endpoint
22,388.0,159.0,endpoint
23,241.0,396.0,endpoint
24,376.0,395.0,endpoint
25,220.0,312.0,endpoint
26,216.0,424.0,endpoint
27,196.0,455.0,endpoint
28,243.0,231.0,endpoint
29,321.0,318.0,endpoint
30,310.0,214.0,endpoint
31,203.0,396.0,endpoint
32,256.0,243.0,endpoint
33,287.0,432.0,endpoint
34,380.0,68.0,endpoint
35,174.0,219.0,endpoint
36,140.0,260.0,endpoint
37,211.0,311.0,endpoint
38,395.0,166.0,endpoint
39,220.0,378.0,endpoint
40,305.0,184.0,endpoint
41,213.0,348.0,endpoint
42,404.0,315.0,endpoint
43,370.0,203.0,endpoint
44,169.0,277.0,endpoint
45,235.0,332.0,endpoint
46,245.0,135.0,endpoint
47,56.0,263.0,endpoint
48,273.0,444.0,endpoint
49,241.0,336.0,endpoint
50,225.0,294.0,endpoint
51,165.0,426.0,endpoint
52,256.0,281.0,endpoint
53,291.0,248.0,endpoint
54,175.0,238.0,endpoint
55,142.0,116.0,endpoint
56,177.0,235.0,endpoint
57,222.0,441.0,endpoint
58,117.0,434.0,endpoint
59,196.0,160.0,endpoint
60,303.0,350.0,endpoint
61,171.0,353.0,endpoint
62,135.0,192.0,endpoint
63,151.0,54.0,endpoint
64,184.0,42.0,endpoint
65,77.0,272.0,endpoint
66,281.0,383.0,endpoint
67,390.0,354.0,endpoint
68,317.0,324.0,endpoint
69,471.0,327.0,endpoint
70,233.0,312.0,endpoint
71,87.0,356.0,endpoint
72,312.0,401.0,endpoint
73,296.0,240.0,endpoint
74,187.0,397.0,endpoint
75,327.0,355.0,endpoint
76,193.0,330.0,endpoint
77,207.0,393.0,endpoint
78,109.0,270.0,endpoint
79,265.0,380.0,endpoint
80,375.0,87.0,endpoint
81,308.0,433.0,endpoint
82,104.0,420.0,endpoint
83,235.0,302.0,endpoint
84,376.0,278.0,endpoint
85,262.0,91.0,endpoint
86,167.0,204.0,endpoint
87,244.0,85.0,endpoint
88,253.0,390.0,endpoint
89,202.0,143.0,endpoint
90,269.0,386.0,endpoint
