u,v,path_length,euclidean,tortuosity,weight
3,173,2.414213562373095,2.2361,1.0797,2.4142
6,343,2.8284271247461903,2.8284,1.0000,2.8284
170,124,5.82842712474619,5.3852,1.0823,5.8284
170,159,4.82842712474619,4.4721,1.0797,4.8284
8,198,4.242640687119286,4.2426,1.0000,4.2426
320,324,2.8284271247461903,2.8284,1.0000,2.8284
43,339,6.65685424949238,6.4031,1.0396,6.6569
54,199,1.4142135623730951,1.4142,1.0000,1.4142
246,249,2.8284271247461903,2.8284,1.0000,2.8284
61,197,4.242640687119286,4.2426,1.0000,4.2426
82,180,27.384776310850242,24.5967,1.1133,27.3848
271,262,23.485281374238575,21.8403,1.0753,23.4853
271,272,16.242640687119284,15.2971,1.0618,16.2426
88,267,21.071067811865476,19.0263,1.1075,21.0711
247,253,3.82842712474619,3.6056,1.0618,3.8284
247,143,1.4142135623730951,1.4142,1.0000,1.4142
100,14,116.69848480983495,110.0227,1.0607,116.6985
105,296,11.899494936611667,11.4018,1.0437,11.8995
112,350,24.970562748477146,23.3238,1.0706,24.9706
338,84,3.8284271247461903,3.6056,1.0618,3.8284
355,352,27.798989873223338,26.0768,1.0660,27.7990
355,119,19.071067811865476,17.2627,1.1048,19.0711
127,38,13.071067811865477,9.4868,1.3778,13.0711
241,231,16.72792206135786,15.8114,1.0580,16.7279
136,343,1.4142135623730951,1.4142,1.0000,1.4142
287,312,42.31370849898476,39.8121,1.0628,42.3137
329,322,3.82842712474619,3.6056,1.0618,3.8284
268,85,6.242640687119286,5.6569,1.1036,6.2426
306,68,3.82842712474619,3.6056,1.0618,3.8284
306,308,11.071067811865476,9.4868,1.1670,11.0711
175,2,21.798989873223338,21.2603,1.0253,21.7990
175,169,24.970562748477146,22.6716,1.1014,24.9706
346,345,10.82842712474619,10.1980,1.0618,10.8284
164,109,8.071067811865476,7.8102,1.0334,8.0711
13,278,6.65685424949238,6.4031,1.0396,6.6569
318,323,13.899494936611667,13.0384,1.0660,13.8995
21,222,20.899494936611667,19.3132,1.0821,20.8995
22,344,7.242640687119285,6.0828,1.1907,7.2426
44,185,34.627416997969526,29.6985,1.1660,34.6274
352,67,44.62741699796952,38.2884,1.1656,44.6274
52,263,15.142135623730955,14.8661,1.0186,15.1421
180,58,28.727922061357862,26.5707,1.0812,28.7279
272,275,11.899494936611667,11.4018,1.0437,11.8995
77,224,4.414213562373095,4.1231,1.0706,4.4142
316,312,10.65685424949238,9.8489,1.0820,10.6569
163,123,26.798989873223338,25.2389,1.0618,26.7990
259,19,12.656854249492381,11.7047,1.0813,12.6569
341,93,11.485281374238571,10.8167,1.0618,11.4853
267,118,4.242640687119286,4.2426,1.0000,4.2426
281,96,5.242640687119286,5.0000,1.0485,5.2426
281,12,42.2842712474619,39.4462,1.0719,42.2843
150,351,25.313708498984763,23.4094,1.0813,25.3137
171,142,45.627416997969505,40.3113,1.1319,45.6274
166,169,11.65685424949238,10.7703,1.0823,11.6569
221,206,33.55634918610405,31.0161,1.0819,33.5563
37,234,1.4142135623730951,1.4142,1.0000,1.4142
59,222,5.242640687119285,5.0000,1.0485,5.2426
71,168,5.82842712474619,5.3852,1.0823,5.8284
321,327,16.82842712474619,16.1245,1.0437,16.8284
90,279,24.142135623730955,21.4009,1.1281,24.1421
98,263,3.414213562373095,3.1623,1.0797,3.4142
230,162,8.65685424949238,7.8102,1.1084,8.6569
101,296,18.485281374238575,17.0880,1.0818,18.4853
121,331,12.656854249492381,11.7047,1.0813,12.6569
309,296,35.213203435596434,32.2490,1.0919,35.2132
65,165,3.414213562373095,3.1623,1.0797,3.4142
