u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,239.30942313247925,inf
0,2,inf,inf,inf,231.65707414193074,inf
0,3,inf,inf,inf,51.66236541235796,inf
0,4,inf,inf,inf,378.67136147324373,inf
0,5,inf,inf,inf,136.61625086350452,inf
0,6,inf,inf,inf,332.0316249997882,inf
0,7,inf,inf,inf,434.9942528355978,inf
0,8,inf,inf,inf,116.2497311824849,inf
0,9,inf,inf,inf,270.09813031563175,inf
0,10,inf,inf,inf,252.1150531007619,inf
0,11,inf,inf,inf,295.4657340538831,inf
0,12,inf,inf,inf,225.523834660552,inf
0,13,inf,inf,inf,244.6262455256999,inf
0,14,inf,inf,inf,124.95199078045935,inf
0,15,inf,inf,inf,154.17522498767434,inf
0,16,inf,inf,inf,33.015148038438355,inf
0,17,inf,inf,inf,124.00403219250575,inf
0,18,inf,inf,inf,373.77132046212427,inf
0,19,inf,inf,inf,197.01776569639603,inf
0,20,inf,inf,inf,279.55679208346913,inf
0,21,inf,inf,inf,235.84740829612693,inf
0,22,inf,inf,inf,390.1909788808552,inf
0,23,inf,inf,inf,187.7471704180918,inf
0,24,inf,inf,inf,321.49805598168086,inf
0,25,inf,inf,inf,172.04650534085255,inf
0,26,inf,inf,inf,170.88007490635061,inf
0,27,inf,inf,inf,166.97604618627187,inf
0,28,inf,inf,inf,229.4733099948663,inf
0,29,inf,inf,inf,268.96282270975667,inf
0,30,inf,inf,inf,294.98474536829866,inf
0,31,inf,inf,inf,150.44268011438774,inf
0,32,inf,inf,inf,233.75414434828744,inf
0,33,inf,inf,inf,240.80074750714542,inf
0,34,inf,inf,inf,438.8530505761581,inf
0,35,inf,inf,inf,186.94651641579205,inf
0,36,inf,inf,inf,133.68619973654722,inf
0,37,inf,inf,inf,163.8108665504215,inf
0,38,inf,inf,inf,392.587569849072,inf
0,39,inf,inf,inf,164.59647626847908,inf
0,40,inf,inf,inf,307.2474572718219,inf
0,41,inf,inf,inf,157.8131806916013,inf
