id,y,x,type
0,1167.0,1350.0,endpoint
1,139.0,325.0,endpoint
2,622.0,22.0,endpoint
3,809.0,385.0,endpoint
4,916.0,877.0,endpoint
5,1126.0,1263.0,endpoint
6,121.0,1143.0,endpoint
7,343.0,689.0,endpoint
8,979.0,234.0,endpoint
9,1430.0,451.0,endpoint
10,958.0,751.0,endpoint
11,830.0,1276.0,endpoint
12,1345.0,648.0,endpoint
13,10.0,637.0,endpoint
14,913.0,35.0,endpoint
15,70.0,1033.0,endpoint
16,1350.0,1174.0,endpoint
17,884.0,941.0,endpoint
18,1374.0,695.0,endpoint
19,522.0,982.0,endpoint
20,926.0,1322.0,endpoint
21,928.0,1264.0,endpoint
22,850.0,762.0,endpoint
23,1482.0,838.0,endpoint
24,353.0,441.0,endpoint
25,267.0,1311.0,endpoint
26,581.0,778.0,endpoint
27,1383.0,450.0,endpoint
28,924.0,1452.0,endpoint
29,366.0,825.0,endpoint
30,160.0,937.0,endpoint
31,1412.0,971.0,endpoint
32,1194.0,666.0,endpoint
33,1279.0,679.0,endpoint
34,36.0,962.0,endpoint
35,1229.0,1096.0,endpoint
36,381.0,868.0,endpoint
37,798.0,1230.0,endpoint
38,1197.0,164.0,endpoint
39,226.0,241.0,endpoint
40,891.0,655.0,endpoint
41,768.0,1079.0,endpoint
42,802.0,306.0,endpoint
43,1194.0,339.0,endpoint
44,269.0,181.0,endpoint
45,1170.0,335.0,endpoint
46,670.0,772.0,endpoint
47,118.0,704.0,endpoint
48,755.0,294.0,endpoint
49,124.0,540.0,endpoint
50,502.0,916.0,endpoint
51,897.0,863.0,endpoint
52,543.0,1445.0,endpoint
53,151.0,774.0,endpoint
54,501.0,54.0,endpoint
55,1038.0,1378.0,endpoint
56,1093.0,246.0,endpoint
57,900.0,660.0,endpoint
58,1089.0,93.0,endpoint
59,1013.0,64.0,endpoint
60,715.0,13.0,endpoint
61,463.0,353.0,endpoint
62,845.0,1346.0,endpoint
63,1241.0,199.0,endpoint
64,698.0,290.0,endpoint
65,670.0,1021.0,endpoint
66,273.0,247.0,endpoint
67,508.0,925.0,endpoint
68,196.0,1248.0,endpoint
69,904.0,1032.0,endpoint
70,902.0,980.0,endpoint
71,757.0,1260.0,endpoint
72,94.0,733.0,endpoint
73,989.0,774.0,endpoint
74,454.0,1070.0,endpoint
75,260.0,884.0,endpoint
76,800.0,340.0,endpoint
77,502.0,1073.0,endpoint
78,1038.0,324.0,endpoint
79,253.0,625.0,endpoint
80,701.0,300.0,endpoint
81,803.0,329.0,endpoint
82,644.0,766.0,endpoint
83,806.0,621.0,endpoint
84,588.0,743.0,endpoint
85,1259.0,417.0,endpoint
86,1346.0,897.0,endpoint
87,111.0,516.0,endpoint
88,1054.0,1088.0,endpoint
89,1123.0,596.0,endpoint
90,433.0,988.0,endpoint
91,740.0,876.0,endpoint
92,965.0,650.0,endpoint
93,1061.0,447.0,endpoint
94,1277.0,1264.0,endpoint
95,1465.0,936.0,endpoint
96,221.0,534.0,endpoint
97,845.0,1469.0,endpoint
98,382.0,768.0,endpoint
99,2.0,819.0,endpoint
100,1126.0,722.0,endpoint
101,317.0,959.0,endpoint
102,1079.0,461.0,endpoint
103,64.0,458.0,endpoint
104,713.0,724.0,endpoint
105,337.0,1358.0,endpoint
106,1227.0,881.0,endpoint
107,546.0,403.0,endpoint
108,1466.0,562.0,endpoint
109,634.0,504.0,endpoint
110,549.0,1064.0,endpoint
111,874.0,531.0,endpoint
112,1476.0,874.0,endpoint
113,1099.0,777.0,endpoint
114,950.0,889.0,endpoint
115,1340.0,312.0,endpoint
116,898.0,836.0,endpoint
117,756.0,1472.0,endpoint
118,886.0,733.0,endpoint
119,800.0,584.0,endpoint
120,377.0,1231.0,endpoint
121,844.0,1011.0,endpoint
122,853.0,19.0,endpoint
123,409.0,1126.0,endpoint
124,10.0,745.0,endpoint
125,1118.0,1104.0,endpoint
126,1178.0,1091.0,endpoint
127,1404.0,677.0,endpoint
128,736.0,956.0,endpoint
129,1398.0,1103.0,endpoint
130,621.0,17.0,endpoint
131,769.0,1182.0,endpoint
132,1022.0,608.0,endpoint
133,401.0,96.0,endpoint
134,1255.0,218.0,endpoint
135,484.0,1024.0,endpoint
136,1429.0,446.0,endpoint
137,117.0,831.0,endpoint
138,683.0,1471.0,endpoint
139,1120.0,1158.0,endpoint
140,1087.0,862.0,endpoint
141,13.0,676.0,endpoint
142,733.0,1026.0,endpoint
143,1102.0,1073.0,endpoint
144,1475.0,623.0,endpoint
145,323.0,935.0,endpoint
146,648.0,863.0,endpoint
147,685.0,696.0,endpoint
148,595.0,631.0,endpoint
149,687.0,1196.0,endpoint
150,827.0,1063.0,endpoint
151,1116.0,1202.0,endpoint
152,1087.0,992.0,endpoint
153,1230.0,687.0,endpoint
154,970.0,501.0,endpoint
155,1035.0,265.0,endpoint
156,1165.0,640.0,endpoint
157,1355.0,956.0,endpoint
158,637.0,493.0,endpoint
159,482.0,619.0,endpoint
160,739.0,315.0,endpoint
161,847.0,833.0,endpoint
162,760.0,173.0,endpoint
163,1037.0,646.0,endpoint
164,213.0,449.0,endpoint
165,783.0,821.0,endpoint
166,970.0,613.0,endpoint
167,323.0,738.0,endpoint
168,25.0,716.0,junction
169,94.0,932.0,junction
170,114.0,517.0,junction
171,133.0,429.0,junction
172,136.0,1126.0,junction
173,141.0,472.0,junction
174,155.0,1076.0,junction
175,159.0,1076.0,junction
176,166.0,1119.0,junction
177,166.0,1107.0,junction
178,168.0,936.0,junction
179,169.0,903.0,junction
180,169.0,1005.0,junction
181,187.0,1159.0,junction
182,189.0,851.0,junction
183,191.0,768.0,junction
184,199.0,1203.0,junction
185,209.0,824.0,junction
186,220.0,786.0,junction
187,220.0,796.0,junction
188,225.0,1075.0,junction
189,231.0,1038.0,junction
190,235.0,812.0,junction
191,253.0,623.0,junction
192,258.0,624.0,junction
193,265.0,1257.0,junction
194,266.0,813.0,junction
195,266.0,884.0,junction
196,267.0,897.0,junction
197,268.0,1191.0,junction
198,269.0,1168.0,junction
199,269.0,1201.0,junction
200,270.0,1276.0,junction
201,292.0,895.0,junction
202,298.0,187.0,junction
203,300.0,1173.0,junction
204,318.0,935.0,junction
205,330.0,659.0,junction
206,336.0,1323.0,junction
207,339.0,689.0,junction
208,342.0,333.0,junction
209,344.0,478.0,junction
210,350.0,484.0,junction
211,357.0,1208.0,junction
212,363.0,1208.0,junction
213,371.0,515.0,junction
214,388.0,1223.0,junction
215,404.0,559.0,junction
216,427.0,1333.0,junction
217,446.0,1238.0,junction
218,446.0,524.0,junction
219,464.0,347.0,junction
220,472.0,1296.0,junction
221,473.0,477.0,junction
222,473.0,618.0,junction
223,481.0,877.0,junction
224,481.0,1296.0,junction
225,482.0,725.0,junction
226,484.0,839.0,junction
227,497.0,825.0,junction
228,508.0,1009.0,junction
229,508.0,1372.0,junction
230,510.0,1378.0,junction
231,512.0,926.0,junction
232,516.0,242.0,junction
233,518.0,937.0,junction
234,518.0,982.0,junction
235,518.0,1033.0,junction
236,520.0,955.0,junction
237,531.0,904.0,junction
238,535.0,1038.0,junction
239,537.0,754.0,junction
240,539.0,757.0,junction
241,548.0,863.0,junction
242,553.0,876.0,junction
243,558.0,876.0,junction
244,562.0,755.0,junction
245,579.0,335.0,junction
246,579.0,888.0,junction
247,585.0,900.0,junction
248,585.0,1235.0,junction
249,594.0,563.0,junction
250,597.0,557.0,junction
251,599.0,1390.0,junction
252,601.0,870.0,junction
253,603.0,1234.0,junction
254,609.0,295.0,junction
255,610.0,346.0,junction
256,621.0,21.0,junction
257,625.0,313.0,junction
258,627.0,403.0,junction
259,632.0,313.0,junction
260,642.0,393.0,junction
261,646.0,393.0,junction
262,665.0,710.0,junction
263,681.0,1082.0,junction
264,684.0,358.0,junction
265,689.0,380.0,junction
266,689.0,373.0,junction
267,720.0,1300.0,junction
268,724.0,1300.0,junction
269,732.0,363.0,junction
270,733.0,358.0,junction
271,760.0,171.0,junction
272,759.0,1269.0,junction
273,763.0,256.0,junction
274,764.0,171.0,junction
275,769.0,346.0,junction
276,783.0,610.0,junction
277,784.0,585.0,junction
278,793.0,348.0,junction
279,799.0,298.0,junction
280,800.0,342.0,junction
281,809.0,734.0,junction
282,841.0,265.0,junction
283,868.0,196.0,junction
284,905.0,1030.0,junction
285,951.0,886.0,junction
286,953.0,368.0,junction
287,961.0,1322.0,junction
288,967.0,198.0,junction
289,976.0,502.0,junction
290,979.0,543.0,junction
291,978.0,625.0,junction
292,979.0,1305.0,junction
293,979.0,488.0,junction
294,983.0,625.0,junction
295,983.0,931.0,junction
296,985.0,593.0,junction
297,988.0,1259.0,junction
298,991.0,1255.0,junction
299,999.0,173.0,junction
300,1001.0,788.0,junction
301,1005.0,73.0,junction
302,1004.0,783.0,junction
303,1007.0,1016.0,junction
304,1009.0,904.0,junction
305,1011.0,493.0,junction
306,1012.0,1146.0,junction
307,1012.0,1167.0,junction
308,1021.0,904.0,junction
309,1021.0,1014.0,junction
310,1021.0,1008.0,junction
311,1024.0,899.0,junction
312,1026.0,607.0,junction
313,1026.0,872.0,junction
314,1028.0,126.0,junction
315,1030.0,1086.0,junction
316,1034.0,562.0,junction
317,1035.0,1074.0,junction
318,1040.0,537.0,junction
319,1041.0,518.0,junction
320,1087.0,995.0,junction
321,1092.0,1083.0,junction
322,1096.0,195.0,junction
323,1098.0,582.0,junction
324,1099.0,997.0,junction
325,1108.0,370.0,junction
326,1133.0,389.0,junction
327,1135.0,1252.0,junction
328,1136.0,966.0,junction
329,1144.0,795.0,junction
330,1191.0,179.0,junction
331,1193.0,342.0,junction
332,1206.0,594.0,junction
333,1209.0,477.0,junction
334,1217.0,1236.0,junction
335,1223.0,199.0,junction
336,1227.0,1236.0,junction
337,1235.0,581.0,junction
338,1235.0,578.0,junction
339,1245.0,1063.0,junction
340,1250.0,685.0,junction
341,1258.0,694.0,junction
342,1264.0,1059.0,junction
343,1271.0,725.0,junction
344,1271.0,738.0,junction
345,1271.0,1212.0,junction
346,1275.0,754.0,junction
347,1277.0,677.0,junction
348,1288.0,714.0,junction
349,1299.0,1130.0,junction
350,1301.0,879.0,junction
351,1306.0,1067.0,junction
352,1315.0,800.0,junction
353,1316.0,836.0,junction
354,1317.0,761.0,junction
355,1324.0,970.0,junction
356,1324.0,960.0,junction
357,1344.0,550.0,junction
358,1352.0,893.0,junction
359,1352.0,871.0,junction
360,1356.0,954.0,junction
361,1364.0,472.0,junction
362,1366.0,976.0,junction
363,1400.0,800.0,junction
364,1411.0,562.0,junction
365,1423.0,867.0,junction
366,1428.0,452.0,junction
367,1433.0,869.0,junction
