u,v,path_length,euclidean,tortuosity,weight
147,7,145.94112549695427,137.4627,1.0617,145.9411
141,158,131.81118318204307,112.3610,1.1731,131.8112
19,106,28.07106781186548,26.0192,1.0789,28.0711
99,95,46.52691193458118,43.5660,1.0680,46.5269
26,38,78.56854249492375,72.4707,1.0841,78.5685
32,121,18.72792206135786,15.0333,1.2458,18.7279
107,47,317.17871555019053,261.6333,1.2123,317.1787
44,100,347.77669529663757,264.9396,1.3127,347.7767
48,150,93.01219330881972,80.2247,1.1594,93.0122
129,132,8.242640687119286,7.6158,1.0823,8.2426
58,81,148.43860018001254,129.2478,1.1485,148.4386
97,69,100.95331880577395,93.3809,1.0811,100.9533
161,151,77.11269837220807,71.4703,1.0789,77.1127
89,88,182.29646455628188,160.8011,1.1337,182.2965
66,115,42.556349186104036,39.5601,1.0757,42.5563
68,6,95.7989898732233,90.0000,1.0644,95.7990
82,52,38.8700576850888,36.3593,1.0691,38.8701
136,63,273.56349186104103,239.9542,1.1401,273.5635
124,120,155.68124086713186,136.3598,1.1417,155.6812
180,175,253.58073580374366,232.4220,1.0910,253.5807
180,79,103.84062043356592,96.1353,1.0802,103.8406
15,61,75.18376618407352,68.9420,1.0905,75.1838
171,166,194.78174593052043,173.2772,1.1241,194.7817
18,131,180.81118318204324,165.1303,1.0950,180.8112
29,54,226.7106781186548,209.4612,1.0824,226.7107
30,46,24.48528137423857,22.8035,1.0738,24.4853
