id,y,x,type
0,406.0,89.0,endpoint
1,874.0,560.0,endpoint
2,1152.0,1074.0,endpoint
3,1325.0,1209.0,endpoint
4,1349.0,917.0,endpoint
5,917.0,1308.0,endpoint
6,884.0,1012.0,endpoint
7,795.0,1062.0,endpoint
8,706.0,1481.0,endpoint
9,119.0,1147.0,endpoint
10,1037.0,1226.0,endpoint
11,926.0,492.0,endpoint
12,336.0,132.0,endpoint
13,689.0,912.0,endpoint
14,474.0,1206.0,endpoint
15,559.0,420.0,endpoint
16,517.0,176.0,endpoint
17,966.0,722.0,endpoint
18,769.0,10.0,endpoint
19,449.0,75.0,endpoint
20,410.0,632.0,endpoint
21,817.0,1129.0,endpoint
22,617.0,329.0,endpoint
23,1380.0,376.0,endpoint
24,672.0,1101.0,endpoint
25,1425.0,1027.0,endpoint
26,135.0,832.0,endpoint
27,621.0,918.0,endpoint
28,517.0,43.0,endpoint
29,169.0,519.0,endpoint
30,170.0,701.0,endpoint
31,446.0,440.0,endpoint
32,601.0,341.0,endpoint
33,559.0,945.0,endpoint
34,1267.0,247.0,endpoint
35,1194.0,153.0,endpoint
36,745.0,180.0,endpoint
37,357.0,1185.0,endpoint
38,79.0,786.0,endpoint
39,276.0,177.0,endpoint
40,402.0,643.0,endpoint
41,434.0,397.0,endpoint
42,920.0,1410.0,endpoint
43,1042.0,1235.0,endpoint
44,636.0,815.0,endpoint
45,484.0,919.0,endpoint
46,148.0,695.0,endpoint
47,634.0,696.0,endpoint
48,878.0,992.0,endpoint
49,654.0,976.0,endpoint
50,214.0,231.0,endpoint
51,684.0,16.0,endpoint
52,24.0,891.0,endpoint
53,31.0,939.0,endpoint
54,374.0,476.0,endpoint
55,1093.0,1395.0,endpoint
56,976.0,44.0,endpoint
57,1419.0,1053.0,endpoint
58,807.0,1480.0,endpoint
59,736.0,654.0,endpoint
60,246.0,949.0,endpoint
61,587.0,357.0,endpoint
62,1288.0,1234.0,endpoint
63,911.0,27.0,endpoint
64,943.0,763.0,endpoint
65,412.0,663.0,endpoint
66,543.0,994.0,endpoint
67,748.0,405.0,endpoint
68,794.0,1012.0,endpoint
69,480.0,1118.0,endpoint
70,347.0,1366.0,endpoint
71,443.0,1007.0,endpoint
72,421.0,119.0,endpoint
73,911.0,1359.0,endpoint
74,989.0,741.0,endpoint
75,1328.0,399.0,endpoint
76,1484.0,692.0,endpoint
77,419.0,661.0,endpoint
78,130.0,351.0,endpoint
79,1445.0,877.0,endpoint
80,953.0,869.0,endpoint
81,750.0,1364.0,endpoint
82,55.0,910.0,junction
83,139.0,967.0,junction
84,150.0,858.0,junction
85,166.0,834.0,junction
86,191.0,969.0,junction
87,246.0,953.0,junction
88,289.0,800.0,junction
89,313.0,959.0,junction
90,313.0,968.0,junction
91,318.0,691.0,junction
92,349.0,1176.0,junction
93,355.0,598.0,junction
94,356.0,1187.0,junction
95,395.0,492.0,junction
96,408.0,632.0,junction
97,412.0,1182.0,junction
98,415.0,216.0,junction
99,418.0,529.0,junction
100,419.0,663.0,junction
101,420.0,125.0,junction
102,424.0,216.0,junction
103,437.0,396.0,junction
104,445.0,442.0,junction
105,447.0,975.0,junction
106,448.0,101.0,junction
107,448.0,512.0,junction
108,471.0,162.0,junction
109,474.0,1203.0,junction
110,474.0,460.0,junction
111,487.0,918.0,junction
112,488.0,951.0,junction
113,488.0,945.0,junction
114,491.0,900.0,junction
115,505.0,1005.0,junction
116,518.0,174.0,junction
117,520.0,1194.0,junction
118,559.0,947.0,junction
119,561.0,193.0,junction
120,580.0,193.0,junction
121,602.0,326.0,junction
122,618.0,318.0,junction
123,622.0,915.0,junction
124,685.0,280.0,junction
125,712.0,280.0,junction
126,719.0,297.0,junction
127,723.0,181.0,junction
128,723.0,166.0,junction
129,734.0,182.0,junction
130,733.0,267.0,junction
131,737.0,172.0,junction
132,737.0,175.0,junction
133,741.0,405.0,junction
134,743.0,267.0,junction
135,771.0,288.0,junction
136,774.0,224.0,junction
137,774.0,234.0,junction
138,786.0,288.0,junction
139,844.0,370.0,junction
140,899.0,457.0,junction
141,906.0,206.0,junction
142,912.0,457.0,junction
143,913.0,1359.0,junction
144,914.0,1093.0,junction
145,919.0,1307.0,junction
146,919.0,451.0,junction
147,931.0,1042.0,junction
148,933.0,1271.0,junction
149,940.0,1037.0,junction
150,958.0,998.0,junction
151,969.0,992.0,junction
152,977.0,719.0,junction
153,981.0,852.0,junction
154,982.0,743.0,junction
155,983.0,270.0,junction
156,988.0,744.0,junction
157,997.0,818.0,junction
158,1014.0,237.0,junction
159,1029.0,613.0,junction
160,1033.0,234.0,junction
161,1037.0,1014.0,junction
162,1105.0,779.0,junction
163,1156.0,1073.0,junction
164,1156.0,920.0,junction
165,1162.0,770.0,junction
166,1173.0,732.0,junction
167,1174.0,444.0,junction
168,1173.0,750.0,junction
169,1179.0,1029.0,junction
170,1201.0,1026.0,junction
171,1201.0,561.0,junction
172,1220.0,259.0,junction
173,1220.0,1185.0,junction
174,1249.0,878.0,junction
175,1292.0,684.0,junction
176,1301.0,367.0,junction
177,1317.0,367.0,junction
178,1349.0,915.0,junction
179,1354.0,912.0,junction
180,1354.0,908.0,junction
181,1365.0,956.0,junction
182,1394.0,1045.0,junction
