id,y,x,type
0,728.0,396.0,endpoint
1,679.0,1059.0,endpoint
2,2.0,731.0,endpoint
3,762.0,419.0,endpoint
4,584.0,687.0,endpoint
5,698.0,828.0,endpoint
6,1076.0,1170.0,endpoint
7,1485.0,716.0,endpoint
8,1406.0,1088.0,endpoint
9,1056.0,72.0,endpoint
10,1260.0,387.0,endpoint
11,214.0,1144.0,endpoint
12,250.0,326.0,endpoint
13,514.0,573.0,endpoint
14,449.0,962.0,endpoint
15,1345.0,431.0,endpoint
16,69.0,451.0,endpoint
17,1272.0,1273.0,endpoint
18,822.0,1247.0,endpoint
19,438.0,1047.0,endpoint
20,286.0,165.0,endpoint
21,906.0,709.0,endpoint
22,349.0,1374.0,endpoint
23,69.0,554.0,endpoint
24,920.0,744.0,endpoint
25,660.0,1349.0,endpoint
26,954.0,810.0,endpoint
27,897.0,822.0,endpoint
28,1428.0,449.0,endpoint
29,676.0,1305.0,endpoint
30,538.0,587.0,endpoint
31,308.0,381.0,endpoint
32,245.0,471.0,endpoint
33,470.0,754.0,endpoint
34,597.0,20.0,endpoint
35,704.0,939.0,endpoint
36,312.0,662.0,endpoint
37,1005.0,1443.0,endpoint
38,1043.0,652.0,endpoint
39,1257.0,203.0,endpoint
40,493.0,786.0,endpoint
41,209.0,490.0,endpoint
42,965.0,772.0,endpoint
43,858.0,1164.0,endpoint
44,263.0,552.0,endpoint
45,581.0,727.0,endpoint
46,633.0,737.0,endpoint
47,753.0,1144.0,endpoint
48,869.0,648.0,endpoint
49,935.0,355.0,endpoint
50,393.0,1094.0,endpoint
51,369.0,297.0,endpoint
52,1366.0,807.0,endpoint
53,250.0,1283.0,endpoint
54,775.0,1232.0,endpoint
55,738.0,1485.0,endpoint
56,194.0,875.0,endpoint
57,238.0,210.0,endpoint
58,903.0,1463.0,endpoint
59,368.0,112.0,endpoint
60,370.0,109.0,endpoint
61,919.0,898.0,endpoint
62,982.0,417.0,endpoint
63,1147.0,331.0,endpoint
64,890.0,1246.0,endpoint
65,1422.0,880.0,endpoint
66,720.0,880.0,endpoint
67,972.0,863.0,endpoint
68,7.0,834.0,endpoint
69,25.0,904.0,endpoint
70,1325.0,410.0,endpoint
71,1476.0,634.0,endpoint
72,1093.0,1064.0,endpoint
73,478.0,382.0,endpoint
74,64.0,1041.0,endpoint
75,974.0,771.0,endpoint
76,1490.0,718.0,endpoint
77,470.0,54.0,endpoint
78,481.0,774.0,endpoint
79,973.0,672.0,endpoint
80,127.0,743.0,endpoint
81,531.0,659.0,endpoint
82,902.0,639.0,endpoint
83,743.0,1314.0,endpoint
84,247.0,482.0,endpoint
85,96.0,1106.0,endpoint
86,716.0,103.0,endpoint
87,959.0,883.0,endpoint
88,423.0,76.0,endpoint
89,657.0,874.0,endpoint
90,1126.0,105.0,endpoint
91,1469.0,615.0,endpoint
92,853.0,892.0,endpoint
93,789.0,801.0,endpoint
94,835.0,734.0,endpoint
95,1062.0,1188.0,endpoint
96,829.0,7.0,endpoint
97,599.0,1177.0,endpoint
98,631.0,19.0,endpoint
99,772.0,1169.0,endpoint
100,812.0,1040.0,endpoint
101,1455.0,972.0,endpoint
102,173.0,278.0,endpoint
103,537.0,109.0,endpoint
104,578.0,830.0,endpoint
105,1043.0,1314.0,endpoint
106,503.0,1202.0,endpoint
107,8.0,732.0,endpoint
108,1258.0,207.0,endpoint
109,507.0,888.0,endpoint
110,244.0,496.0,endpoint
111,554.0,765.0,endpoint
112,1345.0,1188.0,endpoint
113,521.0,124.0,endpoint
114,871.0,1387.0,endpoint
115,868.0,680.0,endpoint
116,321.0,419.0,endpoint
117,152.0,1190.0,endpoint
118,1224.0,1291.0,endpoint
119,267.0,555.0,endpoint
120,549.0,661.0,endpoint
121,12.0,667.0,endpoint
122,447.0,1425.0,endpoint
123,317.0,403.0,endpoint
124,531.0,695.0,endpoint
125,771.0,429.0,endpoint
126,1149.0,1080.0,endpoint
127,1079.0,707.0,endpoint
128,1281.0,1153.0,endpoint
129,751.0,780.0,endpoint
130,935.0,754.0,endpoint
131,690.0,1160.0,endpoint
132,891.0,18.0,endpoint
133,8.0,730.0,junction
134,60.0,821.0,junction
135,65.0,817.0,junction
136,72.0,705.0,junction
137,96.0,705.0,junction
138,95.0,1102.0,junction
139,108.0,1049.0,junction
140,117.0,697.0,junction
141,118.0,729.0,junction
142,118.0,739.0,junction
143,187.0,814.0,junction
144,203.0,874.0,junction
145,208.0,889.0,junction
146,209.0,920.0,junction
147,230.0,483.0,junction
148,232.0,930.0,junction
149,238.0,961.0,junction
150,239.0,459.0,junction
151,239.0,463.0,junction
152,244.0,484.0,junction
153,244.0,897.0,junction
154,245.0,904.0,junction
155,245.0,908.0,junction
156,269.0,283.0,junction
157,304.0,280.0,junction
158,308.0,575.0,junction
159,313.0,661.0,junction
160,317.0,438.0,junction
161,320.0,580.0,junction
162,342.0,901.0,junction
163,347.0,576.0,junction
164,353.0,1373.0,junction
165,368.0,597.0,junction
166,370.0,112.0,junction
167,370.0,289.0,junction
168,377.0,1149.0,junction
169,390.0,607.0,junction
170,392.0,537.0,junction
171,407.0,607.0,junction
172,410.0,610.0,junction
173,412.0,510.0,junction
174,416.0,1150.0,junction
175,422.0,1140.0,junction
176,425.0,150.0,junction
177,428.0,864.0,junction
178,453.0,661.0,junction
179,477.0,214.0,junction
180,482.0,530.0,junction
181,487.0,852.0,junction
182,505.0,1202.0,junction
183,506.0,1225.0,junction
184,509.0,1231.0,junction
185,533.0,1229.0,junction
186,540.0,587.0,junction
187,541.0,648.0,junction
188,544.0,820.0,junction
189,549.0,276.0,junction
190,556.0,579.0,junction
191,556.0,603.0,junction
192,576.0,1022.0,junction
193,580.0,1047.0,junction
194,585.0,403.0,junction
195,585.0,415.0,junction
196,587.0,997.0,junction
197,597.0,289.0,junction
198,600.0,510.0,junction
199,601.0,501.0,junction
200,603.0,1198.0,junction
201,610.0,391.0,junction
202,613.0,1305.0,junction
203,617.0,70.0,junction
204,637.0,1202.0,junction
205,644.0,1205.0,junction
206,688.0,439.0,junction
207,692.0,1268.0,junction
208,692.0,1310.0,junction
209,696.0,1188.0,junction
210,699.0,385.0,junction
211,701.0,794.0,junction
212,708.0,293.0,junction
213,714.0,374.0,junction
214,714.0,379.0,junction
215,721.0,366.0,junction
216,729.0,390.0,junction
217,730.0,772.0,junction
218,732.0,731.0,junction
219,740.0,1168.0,junction
220,742.0,208.0,junction
221,743.0,366.0,junction
222,745.0,378.0,junction
223,763.0,399.0,junction
224,790.0,307.0,junction
225,793.0,396.0,junction
226,828.0,427.0,junction
227,829.0,641.0,junction
228,832.0,735.0,junction
229,837.0,415.0,junction
230,850.0,417.0,junction
231,851.0,516.0,junction
232,858.0,493.0,junction
233,862.0,286.0,junction
234,911.0,854.0,junction
235,934.0,359.0,junction
236,940.0,1243.0,junction
237,942.0,1269.0,junction
238,943.0,1145.0,junction
239,944.0,1257.0,junction
240,947.0,1129.0,junction
241,957.0,899.0,junction
242,973.0,857.0,junction
243,997.0,851.0,junction
244,998.0,379.0,junction
245,1006.0,379.0,junction
246,1006.0,1006.0,junction
247,1011.0,1002.0,junction
248,1017.0,584.0,junction
249,1022.0,910.0,junction
250,1030.0,858.0,junction
251,1075.0,880.0,junction
252,1080.0,1219.0,junction
253,1084.0,880.0,junction
254,1086.0,251.0,junction
255,1107.0,1220.0,junction
256,1112.0,988.0,junction
257,1129.0,662.0,junction
258,1142.0,548.0,junction
259,1145.0,698.0,junction
260,1156.0,919.0,junction
261,1194.0,573.0,junction
262,1223.0,724.0,junction
263,1241.0,873.0,junction
