id,y,x,type
0,666.0,1486.0,endpoint
1,616.0,36.0,endpoint
2,1422.0,447.0,endpoint
3,738.0,462.0,endpoint
4,913.0,716.0,endpoint
5,10.0,790.0,endpoint
6,881.0,1258.0,endpoint
7,1121.0,1285.0,endpoint
8,640.0,777.0,endpoint
9,1192.0,152.0,endpoint
10,628.0,412.0,endpoint
11,728.0,1219.0,endpoint
12,670.0,9.0,endpoint
13,350.0,120.0,endpoint
14,789.0,805.0,endpoint
15,461.0,152.0,endpoint
16,268.0,962.0,endpoint
17,670.0,1012.0,endpoint
18,802.0,741.0,endpoint
19,264.0,183.0,endpoint
20,1053.0,768.0,endpoint
21,19.0,596.0,endpoint
22,639.0,106.0,endpoint
23,871.0,1404.0,endpoint
24,803.0,1434.0,endpoint
25,129.0,1163.0,endpoint
26,127.0,696.0,endpoint
27,11.0,832.0,endpoint
28,896.0,1008.0,endpoint
29,1148.0,296.0,endpoint
30,848.0,660.0,endpoint
31,759.0,1149.0,endpoint
32,1281.0,862.0,endpoint
33,340.0,232.0,endpoint
34,859.0,678.0,endpoint
35,1084.0,85.0,endpoint
36,798.0,1168.0,endpoint
37,997.0,657.0,endpoint
38,999.0,892.0,endpoint
39,912.0,1400.0,endpoint
40,943.0,30.0,endpoint
41,337.0,229.0,endpoint
42,665.0,894.0,endpoint
43,1109.0,1392.0,endpoint
44,1319.0,1156.0,endpoint
45,517.0,1456.0,endpoint
46,501.0,1231.0,endpoint
47,775.0,421.0,endpoint
48,1013.0,921.0,endpoint
49,487.0,982.0,endpoint
50,771.0,1317.0,endpoint
51,1376.0,1137.0,endpoint
52,1451.0,966.0,endpoint
53,368.0,112.0,endpoint
54,1202.0,850.0,endpoint
55,1318.0,387.0,endpoint
56,808.0,666.0,endpoint
57,674.0,1395.0,endpoint
58,1488.0,791.0,endpoint
59,259.0,1247.0,endpoint
60,921.0,689.0,endpoint
61,1139.0,631.0,endpoint
62,1451.0,534.0,endpoint
63,918.0,1047.0,endpoint
64,1073.0,1079.0,endpoint
65,1114.0,1388.0,endpoint
66,455.0,584.0,endpoint
67,916.0,976.0,endpoint
68,530.0,660.0,endpoint
69,1057.0,936.0,endpoint
70,452.0,1396.0,endpoint
71,768.0,1080.0,endpoint
72,238.0,1009.0,endpoint
73,1477.0,628.0,endpoint
74,809.0,1197.0,endpoint
75,447.0,564.0,endpoint
76,512.0,693.0,endpoint
77,326.0,1366.0,endpoint
78,158.0,1199.0,endpoint
79,428.0,74.0,endpoint
80,548.0,505.0,endpoint
81,89.0,818.0,endpoint
82,396.0,1085.0,endpoint
83,705.0,370.0,endpoint
84,30.0,933.0,endpoint
85,713.0,337.0,endpoint
86,229.0,1127.0,endpoint
87,495.0,50.0,endpoint
88,168.0,695.0,endpoint
89,884.0,514.0,endpoint
90,77.0,888.0,endpoint
91,248.0,895.0,endpoint
92,1023.0,910.0,endpoint
93,714.0,1390.0,endpoint
94,653.0,1264.0,endpoint
95,1209.0,1149.0,endpoint
96,296.0,218.0,endpoint
97,122.0,721.0,endpoint
98,84.0,420.0,endpoint
99,808.0,2.0,endpoint
100,695.0,729.0,endpoint
101,1305.0,271.0,endpoint
102,8.0,746.0,junction
103,27.0,835.0,junction
104,37.0,862.0,junction
105,90.0,420.0,junction
106,114.0,586.0,junction
107,151.0,1005.0,junction
108,192.0,841.0,junction
109,201.0,576.0,junction
110,210.0,573.0,junction
111,224.0,499.0,junction
112,232.0,478.0,junction
113,312.0,572.0,junction
114,321.0,1127.0,junction
115,327.0,665.0,junction
116,331.0,631.0,junction
117,332.0,1343.0,junction
118,333.0,1074.0,junction
119,336.0,990.0,junction
120,345.0,631.0,junction
121,344.0,1278.0,junction
122,345.0,948.0,junction
123,348.0,673.0,junction
124,348.0,680.0,junction
125,349.0,647.0,junction
126,360.0,543.0,junction
127,372.0,147.0,junction
128,376.0,527.0,junction
129,395.0,663.0,junction
130,403.0,963.0,junction
131,412.0,972.0,junction
132,422.0,1120.0,junction
133,430.0,147.0,junction
134,456.0,158.0,junction
135,461.0,154.0,junction
136,461.0,434.0,junction
137,468.0,408.0,junction
138,476.0,447.0,junction
139,494.0,679.0,junction
140,523.0,152.0,junction
141,542.0,1108.0,junction
142,547.0,1108.0,junction
143,550.0,1339.0,junction
144,550.0,1368.0,junction
145,552.0,1241.0,junction
146,556.0,1207.0,junction
147,569.0,905.0,junction
148,570.0,942.0,junction
149,570.0,921.0,junction
150,584.0,326.0,junction
151,588.0,160.0,junction
152,592.0,189.0,junction
153,596.0,208.0,junction
154,629.0,361.0,junction
155,631.0,261.0,junction
156,637.0,317.0,junction
157,639.0,1348.0,junction
158,647.0,126.0,junction
159,664.0,298.0,junction
160,677.0,1376.0,junction
161,692.0,692.0,junction
162,703.0,283.0,junction
163,731.0,284.0,junction
164,733.0,263.0,junction
165,740.0,461.0,junction
166,741.0,457.0,junction
167,747.0,294.0,junction
168,765.0,452.0,junction
169,769.0,280.0,junction
170,793.0,345.0,junction
171,793.0,327.0,junction
172,800.0,740.0,junction
173,805.0,1139.0,junction
174,805.0,249.0,junction
175,805.0,667.0,junction
176,839.0,378.0,junction
177,845.0,235.0,junction
178,844.0,415.0,junction
179,850.0,233.0,junction
180,868.0,542.0,junction
181,868.0,450.0,junction
182,879.0,560.0,junction
183,881.0,512.0,junction
184,913.0,1393.0,junction
185,925.0,688.0,junction
186,940.0,1028.0,junction
187,992.0,967.0,junction
188,1000.0,1029.0,junction
189,1000.0,1050.0,junction
190,1002.0,1026.0,junction
191,1012.0,1180.0,junction
192,1014.0,1166.0,junction
193,1015.0,1207.0,junction
194,1016.0,1225.0,junction
195,1020.0,1245.0,junction
196,1024.0,887.0,junction
197,1036.0,1273.0,junction
198,1043.0,1273.0,junction
199,1077.0,1322.0,junction
200,1088.0,366.0,junction
201,1090.0,1161.0,junction
202,1105.0,1161.0,junction
203,1110.0,1388.0,junction
204,1151.0,633.0,junction
205,1156.0,1099.0,junction
206,1169.0,604.0,junction
207,1174.0,694.0,junction
208,1174.0,688.0,junction
209,1194.0,1069.0,junction
210,1196.0,1055.0,junction
211,1202.0,602.0,junction
212,1209.0,336.0,junction
213,1209.0,605.0,junction
214,1252.0,524.0,junction
215,1263.0,642.0,junction
216,1271.0,524.0,junction
217,1280.0,866.0,junction
218,1311.0,939.0,junction
219,1329.0,878.0,junction
220,1333.0,995.0,junction
221,1333.0,1012.0,junction
222,1341.0,605.0,junction
223,1345.0,605.0,junction
224,1364.0,785.0,junction
225,1364.0,808.0,junction
226,1397.0,917.0,junction
227,1400.0,728.0,junction
228,1430.0,584.0,junction
