id,y,x,type
0,877.0,1279.0,endpoint
1,1226.0,179.0,endpoint
2,567.0,900.0,endpoint
3,830.0,1176.0,endpoint
4,664.0,1290.0,endpoint
5,1005.0,927.0,endpoint
6,1362.0,1073.0,endpoint
7,762.0,446.0,endpoint
8,1116.0,1334.0,endpoint
9,42.0,770.0,endpoint
10,1488.0,687.0,endpoint
11,934.0,30.0,endpoint
12,236.0,955.0,endpoint
13,1190.0,566.0,endpoint
14,589.0,722.0,endpoint
15,297.0,379.0,endpoint
16,1343.0,1025.0,endpoint
17,411.0,1203.0,endpoint
18,528.0,382.0,endpoint
19,1480.0,847.0,endpoint
20,707.0,1317.0,endpoint
21,663.0,591.0,endpoint
22,1082.0,1005.0,endpoint
23,713.0,604.0,endpoint
24,708.0,388.0,endpoint
25,1340.0,827.0,endpoint
26,1087.0,109.0,endpoint
27,663.0,648.0,endpoint
28,1325.0,996.0,endpoint
29,382.0,488.0,endpoint
30,857.0,760.0,endpoint
31,572.0,194.0,endpoint
32,425.0,724.0,endpoint
33,896.0,1337.0,endpoint
34,411.0,1399.0,endpoint
35,858.0,1228.0,endpoint
36,1134.0,116.0,endpoint
37,175.0,277.0,endpoint
38,737.0,1020.0,endpoint
39,598.0,596.0,endpoint
40,866.0,1003.0,endpoint
41,866.0,1067.0,endpoint
42,1040.0,66.0,endpoint
43,422.0,974.0,endpoint
44,762.0,1485.0,endpoint
45,704.0,534.0,endpoint
46,1064.0,578.0,endpoint
47,556.0,1255.0,endpoint
48,319.0,143.0,endpoint
49,9.0,695.0,endpoint
50,666.0,1190.0,endpoint
51,765.0,238.0,endpoint
52,713.0,121.0,endpoint
53,455.0,262.0,endpoint
54,766.0,822.0,endpoint
55,43.0,973.0,endpoint
56,507.0,43.0,endpoint
57,791.0,1315.0,endpoint
58,1146.0,643.0,endpoint
59,848.0,1041.0,endpoint
60,893.0,954.0,endpoint
61,172.0,1212.0,endpoint
62,868.0,900.0,endpoint
63,116.0,1134.0,endpoint
64,385.0,99.0,endpoint
65,34.0,546.0,endpoint
66,399.0,1205.0,endpoint
67,745.0,484.0,endpoint
68,636.0,1480.0,endpoint
69,1131.0,1059.0,endpoint
70,712.0,1072.0,endpoint
71,1326.0,1206.0,endpoint
72,1469.0,910.0,endpoint
73,1360.0,1076.0,endpoint
74,825.0,1134.0,endpoint
75,1085.0,838.0,endpoint
76,721.0,369.0,endpoint
77,1079.0,1258.0,endpoint
78,22.0,694.0,endpoint
79,701.0,519.0,endpoint
80,653.0,1052.0,endpoint
81,684.0,1067.0,endpoint
82,783.0,1372.0,endpoint
83,1427.0,494.0,endpoint
84,951.0,287.0,endpoint
85,688.0,923.0,endpoint
86,625.0,25.0,endpoint
87,789.0,5.0,endpoint
88,892.0,799.0,endpoint
89,692.0,838.0,endpoint
90,1340.0,1020.0,endpoint
91,1473.0,619.0,endpoint
92,685.0,1226.0,endpoint
93,739.0,141.0,endpoint
94,305.0,703.0,endpoint
95,167.0,473.0,endpoint
96,641.0,435.0,endpoint
97,22.0,696.0,junction
98,87.0,723.0,junction
99,137.0,888.0,junction
100,214.0,724.0,junction
101,225.0,1144.0,junction
102,230.0,954.0,junction
103,234.0,719.0,junction
104,251.0,694.0,junction
105,262.0,659.0,junction
106,272.0,1181.0,junction
107,281.0,659.0,junction
108,283.0,677.0,junction
109,302.0,708.0,junction
110,305.0,705.0,junction
111,315.0,613.0,junction
112,315.0,783.0,junction
113,325.0,586.0,junction
114,340.0,437.0,junction
115,340.0,599.0,junction
116,348.0,553.0,junction
117,349.0,985.0,junction
118,364.0,568.0,junction
119,400.0,1200.0,junction
120,410.0,1200.0,junction
121,418.0,839.0,junction
122,417.0,1195.0,junction
123,450.0,1019.0,junction
124,465.0,275.0,junction
125,469.0,755.0,junction
126,474.0,1244.0,junction
127,502.0,229.0,junction
128,529.0,252.0,junction
129,543.0,279.0,junction
130,550.0,541.0,junction
131,555.0,239.0,junction
132,559.0,286.0,junction
133,572.0,192.0,junction
134,575.0,1011.0,junction
135,588.0,190.0,junction
136,591.0,721.0,junction
137,593.0,382.0,junction
138,595.0,1376.0,junction
139,619.0,379.0,junction
140,634.0,1416.0,junction
141,637.0,985.0,junction
142,637.0,329.0,junction
143,637.0,978.0,junction
144,653.0,1050.0,junction
145,653.0,362.0,junction
146,653.0,366.0,junction
147,657.0,366.0,junction
148,660.0,332.0,junction
149,663.0,440.0,junction
150,663.0,1047.0,junction
151,664.0,436.0,junction
152,666.0,296.0,junction
153,672.0,1050.0,junction
154,672.0,390.0,junction
155,678.0,1067.0,junction
156,692.0,395.0,junction
157,704.0,365.0,junction
158,704.0,386.0,junction
159,722.0,365.0,junction
160,736.0,1195.0,junction
161,736.0,1199.0,junction
162,740.0,1376.0,junction
163,742.0,230.0,junction
164,749.0,387.0,junction
165,752.0,368.0,junction
166,753.0,1231.0,junction
167,780.0,361.0,junction
168,795.0,376.0,junction
169,798.0,356.0,junction
170,802.0,370.0,junction
171,814.0,352.0,junction
172,824.0,316.0,junction
173,836.0,683.0,junction
174,860.0,358.0,junction
175,870.0,380.0,junction
176,879.0,1027.0,junction
177,883.0,385.0,junction
178,894.0,399.0,junction
179,909.0,382.0,junction
180,951.0,289.0,junction
181,1012.0,950.0,junction
182,1022.0,188.0,junction
183,1023.0,147.0,junction
184,1057.0,535.0,junction
185,1084.0,1011.0,junction
186,1089.0,986.0,junction
187,1104.0,1001.0,junction
188,1117.0,1329.0,junction
189,1156.0,1001.0,junction
190,1158.0,1325.0,junction
191,1160.0,517.0,junction
192,1172.0,1320.0,junction
193,1179.0,575.0,junction
194,1181.0,627.0,junction
195,1196.0,672.0,junction
196,1196.0,664.0,junction
197,1212.0,715.0,junction
198,1218.0,1269.0,junction
199,1218.0,1215.0,junction
200,1229.0,1294.0,junction
201,1248.0,690.0,junction
202,1249.0,774.0,junction
203,1250.0,1073.0,junction
204,1284.0,790.0,junction
205,1289.0,955.0,junction
206,1293.0,1009.0,junction
207,1296.0,980.0,junction
208,1302.0,824.0,junction
209,1319.0,1190.0,junction
210,1349.0,868.0,junction
211,1360.0,1073.0,junction
212,1382.0,866.0,junction
213,1435.0,872.0,junction
214,1444.0,678.0,junction
