id,y,x,type
0,923.0,1173.0,endpoint
1,1213.0,172.0,endpoint
2,443.0,1023.0,endpoint
3,302.0,1193.0,endpoint
4,388.0,104.0,endpoint
5,252.0,1091.0,endpoint
6,237.0,209.0,endpoint
7,364.0,356.0,endpoint
8,392.0,1208.0,endpoint
9,666.0,889.0,endpoint
10,1333.0,721.0,endpoint
11,1345.0,842.0,endpoint
12,1473.0,707.0,endpoint
13,268.0,1181.0,endpoint
14,332.0,1184.0,endpoint
15,1292.0,387.0,endpoint
16,1413.0,430.0,endpoint
17,19.0,861.0,endpoint
18,725.0,1005.0,endpoint
19,1046.0,72.0,endpoint
20,572.0,921.0,endpoint
21,284.0,1183.0,endpoint
22,370.0,1042.0,endpoint
23,966.0,411.0,endpoint
24,1152.0,742.0,endpoint
25,95.0,401.0,endpoint
26,1044.0,1197.0,endpoint
27,822.0,449.0,endpoint
28,462.0,414.0,endpoint
29,490.0,1150.0,endpoint
30,1158.0,581.0,endpoint
31,601.0,499.0,endpoint
32,835.0,1144.0,endpoint
33,434.0,1346.0,endpoint
34,1094.0,599.0,endpoint
35,1472.0,633.0,endpoint
36,518.0,1315.0,endpoint
37,901.0,634.0,endpoint
38,551.0,601.0,endpoint
39,488.0,1246.0,endpoint
40,92.0,645.0,endpoint
41,717.0,660.0,endpoint
42,642.0,239.0,endpoint
43,467.0,1436.0,endpoint
44,514.0,1313.0,endpoint
45,830.0,777.0,endpoint
46,1311.0,583.0,endpoint
47,651.0,1254.0,endpoint
48,44.0,524.0,endpoint
49,420.0,1360.0,endpoint
50,1290.0,487.0,endpoint
51,805.0,201.0,endpoint
52,1155.0,625.0,endpoint
53,517.0,1451.0,endpoint
54,469.0,1264.0,endpoint
55,821.0,346.0,endpoint
56,534.0,292.0,endpoint
57,441.0,1284.0,endpoint
58,656.0,846.0,endpoint
59,1275.0,866.0,endpoint
60,76.0,1054.0,endpoint
61,724.0,1062.0,endpoint
62,176.0,824.0,endpoint
63,812.0,256.0,endpoint
64,1298.0,461.0,endpoint
65,1160.0,1357.0,endpoint
66,411.0,1366.0,endpoint
67,446.0,1333.0,endpoint
68,354.0,1378.0,endpoint
69,269.0,1316.0,endpoint
70,1150.0,1040.0,endpoint
71,1288.0,879.0,endpoint
72,369.0,664.0,endpoint
73,430.0,287.0,endpoint
74,1075.0,1409.0,endpoint
75,112.0,654.0,endpoint
76,535.0,1392.0,endpoint
77,1438.0,997.0,endpoint
78,769.0,9.0,endpoint
79,793.0,1141.0,endpoint
80,1086.0,704.0,endpoint
81,616.0,370.0,endpoint
82,709.0,15.0,endpoint
83,347.0,913.0,endpoint
84,727.0,414.0,endpoint
85,1000.0,1228.0,endpoint
86,736.0,1490.0,endpoint
87,104.0,512.0,junction
88,109.0,522.0,junction
89,204.0,535.0,junction
90,207.0,989.0,junction
91,233.0,452.0,junction
92,266.0,262.0,junction
93,304.0,230.0,junction
94,332.0,820.0,junction
95,337.0,846.0,junction
96,338.0,902.0,junction
97,340.0,912.0,junction
98,340.0,1192.0,junction
99,342.0,953.0,junction
100,345.0,857.0,junction
101,361.0,857.0,junction
102,373.0,241.0,junction
103,373.0,663.0,junction
104,382.0,1025.0,junction
105,390.0,112.0,junction
106,459.0,987.0,junction
107,501.0,1247.0,junction
108,505.0,1365.0,junction
109,509.0,924.0,junction
110,516.0,509.0,junction
111,516.0,504.0,junction
112,518.0,1313.0,junction
113,520.0,375.0,junction
114,523.0,1295.0,junction
115,525.0,1311.0,junction
116,525.0,613.0,junction
117,529.0,395.0,junction
118,531.0,1246.0,junction
119,531.0,1394.0,junction
120,535.0,1150.0,junction
121,541.0,1317.0,junction
122,559.0,1166.0,junction
123,568.0,823.0,junction
124,575.0,482.0,junction
125,581.0,374.0,junction
126,608.0,1178.0,junction
127,611.0,1142.0,junction
128,620.0,1196.0,junction
129,649.0,1196.0,junction
130,651.0,1205.0,junction
131,669.0,219.0,junction
132,673.0,1177.0,junction
133,694.0,1160.0,junction
134,697.0,127.0,junction
135,706.0,1192.0,junction
136,712.0,102.0,junction
137,717.0,1197.0,junction
138,728.0,1149.0,junction
139,793.0,1364.0,junction
140,803.0,1114.0,junction
141,817.0,1114.0,junction
142,868.0,944.0,junction
143,870.0,936.0,junction
144,881.0,1068.0,junction
145,882.0,1289.0,junction
146,884.0,935.0,junction
147,963.0,784.0,junction
148,984.0,1219.0,junction
149,998.0,521.0,junction
150,1001.0,389.0,junction
151,1004.0,529.0,junction
152,1008.0,1323.0,junction
153,1009.0,836.0,junction
154,1009.0,850.0,junction
155,1010.0,434.0,junction
156,1013.0,241.0,junction
157,1013.0,255.0,junction
158,1013.0,447.0,junction
159,1023.0,1026.0,junction
160,1050.0,655.0,junction
161,1050.0,901.0,junction
162,1056.0,897.0,junction
163,1078.0,483.0,junction
164,1101.0,921.0,junction
165,1117.0,921.0,junction
166,1178.0,531.0,junction
167,1203.0,861.0,junction
168,1228.0,458.0,junction
169,1233.0,313.0,junction
170,1232.0,421.0,junction
171,1270.0,487.0,junction
172,1292.0,398.0,junction
173,1348.0,630.0,junction
