id,y,x,type
0,778.0,809.0,endpoint
1,983.0,165.0,endpoint
2,253.0,713.0,endpoint
3,943.0,1462.0,endpoint
4,572.0,652.0,endpoint
5,675.0,552.0,endpoint
6,529.0,388.0,endpoint
7,1061.0,1033.0,endpoint
8,368.0,346.0,endpoint
9,543.0,918.0,endpoint
10,824.0,995.0,endpoint
11,586.0,1471.0,endpoint
12,736.0,537.0,endpoint
13,810.0,1481.0,endpoint
14,268.0,505.0,endpoint
15,631.0,667.0,endpoint
16,675.0,1091.0,endpoint
17,736.0,921.0,endpoint
18,773.0,406.0,endpoint
19,814.0,267.0,endpoint
20,712.0,1485.0,endpoint
21,751.0,1086.0,endpoint
22,578.0,1469.0,endpoint
23,1159.0,276.0,endpoint
24,253.0,690.0,endpoint
25,65.0,456.0,endpoint
26,385.0,214.0,endpoint
27,1445.0,499.0,endpoint
28,1434.0,1008.0,endpoint
29,850.0,570.0,endpoint
30,414.0,827.0,endpoint
31,678.0,253.0,endpoint
32,5.0,789.0,endpoint
33,721.0,599.0,endpoint
34,1206.0,1321.0,endpoint
35,355.0,176.0,endpoint
36,1475.0,652.0,endpoint
37,736.0,340.0,endpoint
38,956.0,792.0,endpoint
39,511.0,185.0,endpoint
40,1114.0,1387.0,endpoint
41,578.0,223.0,endpoint
42,1222.0,801.0,endpoint
43,350.0,179.0,endpoint
44,661.0,385.0,endpoint
45,888.0,458.0,endpoint
46,1178.0,898.0,endpoint
47,1246.0,776.0,endpoint
48,1442.0,495.0,endpoint
49,709.0,1093.0,endpoint
50,153.0,845.0,endpoint
51,971.0,382.0,endpoint
52,250.0,195.0,endpoint
53,448.0,1418.0,endpoint
54,1156.0,385.0,endpoint
55,837.0,842.0,endpoint
56,550.0,465.0,endpoint
57,756.0,1116.0,endpoint
58,914.0,232.0,endpoint
59,824.0,1287.0,endpoint
60,243.0,1293.0,endpoint
61,1328.0,1205.0,endpoint
62,1115.0,112.0,endpoint
63,855.0,646.0,endpoint
64,788.0,1157.0,endpoint
65,1391.0,1108.0,endpoint
66,1027.0,182.0,endpoint
67,507.0,48.0,endpoint
68,924.0,974.0,endpoint
69,950.0,581.0,endpoint
70,921.0,127.0,endpoint
71,390.0,347.0,endpoint
72,183.0,884.0,endpoint
73,733.0,1299.0,endpoint
74,688.0,675.0,endpoint
75,186.0,263.0,endpoint
76,423.0,252.0,endpoint
77,39.0,976.0,endpoint
78,710.0,1105.0,endpoint
79,713.0,1241.0,endpoint
80,1488.0,743.0,endpoint
81,669.0,798.0,endpoint
82,832.0,996.0,endpoint
83,1384.0,606.0,endpoint
84,200.0,484.0,endpoint
85,801.0,1100.0,endpoint
86,152.0,1200.0,endpoint
87,806.0,13.0,endpoint
88,1465.0,899.0,endpoint
89,968.0,502.0,endpoint
90,884.0,23.0,endpoint
91,721.0,1103.0,endpoint
92,750.0,1481.0,endpoint
93,777.0,144.0,endpoint
94,773.0,485.0,endpoint
95,420.0,1401.0,endpoint
96,742.0,1409.0,endpoint
97,997.0,183.0,endpoint
98,599.0,347.0,endpoint
99,948.0,1459.0,endpoint
100,1112.0,380.0,endpoint
101,839.0,960.0,endpoint
102,419.0,218.0,endpoint
103,337.0,722.0,endpoint
104,413.0,943.0,endpoint
105,1146.0,894.0,endpoint
106,1019.0,54.0,endpoint
107,361.0,261.0,endpoint
108,1002.0,1441.0,endpoint
109,683.0,751.0,endpoint
110,1228.0,203.0,endpoint
111,724.0,209.0,endpoint
112,359.0,343.0,endpoint
113,344.0,1367.0,endpoint
114,1360.0,822.0,endpoint
115,1350.0,317.0,endpoint
116,24.0,584.0,endpoint
117,908.0,176.0,endpoint
118,1066.0,1034.0,endpoint
119,290.0,822.0,endpoint
120,496.0,262.0,endpoint
121,596.0,984.0,endpoint
122,417.0,97.0,endpoint
123,702.0,74.0,endpoint
124,674.0,1266.0,endpoint
125,867.0,1099.0,endpoint
126,947.0,323.0,endpoint
127,643.0,253.0,endpoint
128,1393.0,821.0,endpoint
129,1167.0,1302.0,endpoint
130,760.0,1128.0,endpoint
131,754.0,431.0,endpoint
132,1011.0,1439.0,endpoint
133,1140.0,851.0,endpoint
134,1219.0,1123.0,endpoint
135,1321.0,1207.0,endpoint
136,719.0,162.0,endpoint
137,98.0,473.0,junction
138,112.0,601.0,junction
139,123.0,637.0,junction
140,136.0,808.0,junction
141,146.0,693.0,junction
142,149.0,684.0,junction
143,154.0,841.0,junction
144,179.0,784.0,junction
145,179.0,774.0,junction
146,207.0,318.0,junction
147,207.0,287.0,junction
148,226.0,855.0,junction
149,230.0,261.0,junction
150,242.0,619.0,junction
151,242.0,638.0,junction
152,254.0,594.0,junction
153,277.0,879.0,junction
154,286.0,433.0,junction
155,286.0,1212.0,junction
156,290.0,507.0,junction
157,298.0,970.0,junction
158,323.0,1019.0,junction
159,337.0,1047.0,junction
160,339.0,242.0,junction
161,347.0,339.0,junction
162,350.0,1031.0,junction
163,355.0,179.0,junction
164,370.0,1126.0,junction
165,370.0,1155.0,junction
166,383.0,259.0,junction
167,385.0,219.0,junction
