u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1289.5026172908686,inf
0,2,inf,inf,inf,1295.3246697257025,inf
0,3,inf,inf,inf,1094.3966374217348,inf
0,4,inf,inf,inf,1064.6318612553355,inf
0,5,inf,inf,inf,1244.2351064007155,inf
0,6,inf,inf,inf,1328.653830009909,inf
0,7,inf,inf,inf,633.2850858815483,inf
0,8,inf,inf,inf,1063.6094207931783,inf
0,9,inf,inf,inf,775.9845359283908,inf
0,10,inf,inf,inf,1050.5960213136161,inf
0,11,inf,inf,inf,132.74034804836094,inf
0,12,inf,inf,inf,794.2594034696725,inf
0,13,inf,inf,inf,78.54934754662193,inf
0,14,inf,inf,inf,837.3464038258002,inf
0,15,inf,inf,inf,1268.2152814092724,inf
0,16,inf,inf,inf,244.6752950340512,inf
0,17,inf,inf,inf,826.0605304697714,inf
0,18,inf,inf,inf,1219.9102425998399,inf
0,19,inf,inf,inf,845.8699663659894,inf
0,20,inf,inf,inf,494.9282776322242,inf
0,21,inf,inf,inf,462.1352615847442,inf
0,22,inf,inf,inf,1184.1368164194541,inf
0,23,inf,inf,inf,1233.014192943455,inf
0,24,inf,inf,inf,807.5270893288967,inf
0,25,inf,inf,inf,848.1562356075677,inf
0,26,inf,inf,inf,767.8131283066213,inf
0,27,inf,inf,inf,850.1041112710842,inf
0,28,inf,inf,inf,354.400902933387,inf
0,29,inf,inf,inf,669.0067264235839,inf
0,30,inf,inf,inf,683.4793339962811,inf
0,31,inf,inf,inf,1068.1395039974882,inf
0,32,inf,inf,inf,350.7206865869192,inf
0,33,inf,inf,inf,973.1207530414712,inf
0,34,inf,inf,inf,1184.2001520013414,inf
0,35,inf,inf,inf,867.066894766488,inf
0,36,inf,inf,inf,453.90858110416906,inf
0,37,inf,inf,inf,1083.2640490665237,inf
0,38,inf,inf,inf,1101.569788982977,inf
0,39,inf,inf,inf,1254.9183240354728,inf
0,40,inf,inf,inf,1092.0444130162473,inf
0,41,inf,inf,inf,426.3543127493845,inf
0,42,inf,inf,inf,1286.5135055645549,inf
0,43,inf,inf,inf,713.3393301928613,inf
0,44,inf,inf,inf,668.0493993710345,inf
0,45,inf,inf,inf,920.0,inf
0,46,inf,inf,inf,675.9622770539788,inf
0,47,inf,inf,inf,726.3401407054412,inf
0,48,inf,inf,inf,1290.265476558991,inf
0,49,inf,inf,inf,825.4919745218605,inf
0,50,inf,inf,inf,817.4136039973888,inf
0,51,inf,inf,inf,543.4740104181616,inf
0,52,inf,inf,inf,597.2679465700465,inf
0,53,inf,inf,inf,746.5420282877582,inf
0,54,inf,inf,inf,1129.0217004114668,inf
0,55,inf,inf,inf,299.9766657591887,inf
0,56,inf,inf,inf,255.6188568944005,inf
0,57,inf,inf,inf,133.3604139165742,inf
0,58,inf,inf,inf,386.9160115580641,inf
0,59,inf,inf,inf,319.3258523827972,inf
0,60,inf,inf,inf,839.9869046598286,inf
0,61,inf,inf,inf,1316.254154789264,inf
0,62,inf,inf,inf,1121.4713549618643,inf
0,63,inf,inf,inf,878.0461263510022,inf
0,64,inf,inf,inf,837.00955789047,inf
0,65,inf,inf,inf,1090.61817333107,inf
0,66,inf,inf,inf,927.5262799511397,inf
0,67,inf,inf,inf,1212.7543032288115,inf
0,68,inf,inf,inf,1190.2373712835604,inf
0,69,inf,inf,inf,352.48971616204636,inf
0,70,inf,inf,inf,1040.396559010073,inf
0,71,inf,inf,inf,485.3720222674562,inf
0,72,inf,inf,inf,1182.908703155066,inf
0,73,inf,inf,inf,953.8998899255623,inf
0,74,inf,inf,inf,1145.4195737807172,inf
0,75,inf,inf,inf,505.5472282586465,inf
0,76,inf,inf,inf,882.302102456976,inf
0,77,inf,inf,inf,302.3177136722227,inf
0,78,inf,inf,inf,668.8086422886594,inf
0,79,inf,inf,inf,697.3643237218262,inf
0,80,inf,inf,inf,1321.9114947680878,inf
0,81,inf,inf,inf,248.47736315407084,inf
0,82,inf,inf,inf,423.55755216971403,inf
0,83,inf,inf,inf,899.9627770080272,inf
1,2,1.0,39.4853,39.48528137423857,37.48332962798263,1.053409122565286
1,3,inf,inf,inf,502.2001592990588,inf
1,4,inf,inf,inf,331.2099032335839,inf
1,5,inf,inf,inf,897.661406099204,inf
1,6,inf,inf,inf,628.0127387243033,inf
1,7,inf,inf,inf,665.4660021368485,inf
1,8,inf,inf,inf,343.5171029221107,inf
1,9,inf,inf,inf,516.8413683133346,inf
1,10,inf,inf,inf,603.0829130393266,inf
1,11,inf,inf,inf,1204.9867219185446,inf
1,12,inf,inf,inf,900.5870307749274,inf
1,13,inf,inf,inf,1365.8070874029027,inf
1,14,inf,inf,inf,639.1635158549024,inf
1,15,inf,inf,inf,22.02271554554524,inf
1,16,inf,inf,inf,1417.492504389353,inf
1,17,inf,inf,inf,551.2721650872643,inf
1,18,inf,inf,inf,758.2347921323579,inf
1,19,inf,inf,inf,444.52783939816413,inf
1,20,inf,inf,inf,1110.2184469733872,inf
1,21,inf,inf,inf,1169.144986731757,inf
1,22,inf,inf,inf,1033.8689472075268,inf
1,23,inf,inf,inf,78.7210264160726,inf
1,24,inf,inf,inf,689.6876104440329,inf
1,25,inf,inf,inf,717.1122645722913,inf
1,26,inf,inf,inf,732.4616030891995,inf
1,27,inf,inf,inf,444.42547181726655,inf
1,28,inf,inf,inf,935.166830036224,inf
1,29,inf,inf,inf,1046.29106848907,inf
1,30,inf,inf,inf,794.1517487231266,inf
1,31,inf,inf,inf,347.48956818874433,inf
1,32,inf,inf,inf,1125.111550025152,inf
1,33,inf,inf,inf,324.7845439672276,inf
1,34,inf,inf,inf,301.179348561617,inf
1,35,inf,inf,inf,733.769718644753,inf
1,36,inf,inf,inf,1159.7672180226514,inf
1,37,inf,inf,inf,268.6000744601535,inf
1,38,inf,inf,inf,213.41274563624359,inf
1,39,inf,inf,inf,77.07788269017254,inf
1,40,inf,inf,inf,201.43485299222675,inf
1,41,inf,inf,inf,863.1483070712703,inf
1,42,inf,inf,inf,409.20654931220247,inf
1,43,inf,inf,inf,1252.9652828390738,inf
1,44,inf,inf,inf,910.4641673344427,inf
1,45,inf,inf,inf,522.7322450356396,inf
1,46,inf,inf,inf,616.8646529020771,inf
1,47,inf,inf,inf,917.569070969592,inf
1,48,inf,inf,inf,75.8946638440411,inf
1,49,inf,inf,inf,478.85279575251514,inf
1,50,inf,inf,inf,1280.4350823060106,inf
1,51,inf,inf,inf,1395.6421461105278,inf
1,52,inf,inf,inf,783.077263110097,inf
1,53,inf,inf,inf,1098.6109411434059,inf
1,54,inf,inf,inf,997.0421254891892,inf
1,55,inf,inf,inf,1445.448373343026,inf
1,56,inf,inf,inf,1436.8750815571964,inf
1,57,inf,inf,inf,1411.0258679414776,inf
1,58,inf,inf,inf,1252.4523943048694,inf
1,59,inf,inf,inf,1095.303610876911,inf
1,60,inf,inf,inf,792.9470348011903,inf
1,61,inf,inf,inf,115.73245007343446,inf
1,62,inf,inf,inf,198.70832896484234,inf
1,63,inf,inf,inf,1318.0743529862038,inf
1,64,inf,inf,inf,646.6297240306851,inf
1,65,inf,inf,inf,1122.1608619088443,inf
1,66,inf,inf,inf,539.3329213018616,inf
1,67,inf,inf,inf,170.29386365926402,inf
1,68,inf,inf,inf,662.0845867409994,inf
1,69,inf,inf,inf,937.3163820183663,inf
1,70,inf,inf,inf,1207.1337954013218,inf
1,71,inf,inf,inf,823.8112647930957,inf
1,72,inf,inf,inf,362.4362012823774,inf
1,73,inf,inf,inf,729.4778954841606,inf
1,74,inf,inf,inf,1008.7442688808695,inf
1,75,inf,inf,inf,966.6400571050219,inf
1,76,inf,inf,inf,600.2482819633889,inf
1,77,inf,inf,inf,1121.8310924555442,inf
1,78,inf,inf,inf,1405.782344461617,inf
1,79,inf,inf,inf,1360.1007315636589,inf
1,80,inf,inf,inf,675.3702688155587,inf
1,81,inf,inf,inf,1397.8361849658922,inf
1,82,inf,inf,inf,865.953809391702,inf
1,83,inf,inf,inf,435.32976006700943,inf
2,3,inf,inf,inf,536.2704541553636,inf
2,4,inf,inf,inf,312.11696525501463,inf
2,5,inf,inf,inf,865.9382195052947,inf
2,6,inf,inf,inf,592.5850149978482,inf
2,7,inf,inf,inf,667.4608602757169,inf
2,8,inf,inf,inf,323.6309626719916,inf
2,9,inf,inf,inf,520.2018838874,inf
2,10,inf,inf,inf,636.3411034971731,inf
2,11,inf,inf,inf,1213.854192232329,inf
2,12,inf,inf,inf,927.7381095977463,inf
2,13,inf,inf,inf,1372.118070721321,inf
2,14,inf,inf,inf,623.8469363553852,inf
2,15,inf,inf,inf,41.23105625617661,inf
2,16,inf,inf,inf,1417.5090828633163,inf
2,17,inf,inf,inf,572.8193432488117,inf
2,18,inf,inf,inf,726.2403183519901,inf
2,19,inf,inf,inf,453.21297421852347,inf
2,20,inf,inf,inf,1129.6176344232592,inf
2,21,inf,inf,inf,1187.798383565157,inf
2,22,inf,inf,inf,1004.6063905828989,inf
2,23,inf,inf,inf,65.06919393998976,inf
2,24,inf,inf,inf,674.5798692519663,inf
2,25,inf,inf,inf,699.2002574370235,inf
2,26,inf,inf,inf,718.3766421592507,inf
2,27,inf,inf,inf,455.6325273726625,inf
2,28,inf,inf,inf,941.41701705461,inf
2,29,inf,inf,inf,1070.3943198653476,inf
2,30,inf,inf,inf,816.2413858657254,inf
2,31,inf,inf,inf,326.8271714530479,inf
2,32,inf,inf,inf,1121.3799534502123,inf
2,33,inf,inf,inf,324.8538132760642,inf
2,34,inf,inf,inf,336.88573730569243,inf
2,35,inf,inf,inf,714.6726523381177,inf
2,36,inf,inf,inf,1152.3163628101443,inf
2,37,inf,inf,inf,295.8530040408581,inf
2,38,inf,inf,inf,205.0609665440988,inf
2,39,inf,inf,inf,51.86520991955976,inf
2,40,inf,inf,inf,203.364205306637,inf
2,41,inf,inf,inf,869.2295439065564,inf
2,42,inf,inf,inf,373.6642878306676,inf
2,43,inf,inf,inf,1237.9309350686733,inf
2,44,inf,inf,inf,933.7687079785871,inf
2,45,inf,inf,inf,506.2430246433031,inf
2,46,inf,inf,inf,620.4844881219836,inf
2,47,inf,inf,inf,902.2372193608508,inf
2,48,inf,inf,inf,39.35733730830886,inf
2,49,inf,inf,inf,492.630693319042,inf
2,50,inf,inf,inf,1262.7022610259316,inf
2,51,inf,inf,inf,1386.5388562892856,inf
2,52,inf,inf,inf,777.4348847331203,inf
2,53,inf,inf,inf,1082.0004621071103,inf
2,54,inf,inf,inf,968.9024718721694,inf
2,55,inf,inf,inf,1444.196662508261,inf
2,56,inf,inf,inf,1436.9150983965615,inf
2,57,inf,inf,inf,1415.2925492632257,inf
2,58,inf,inf,inf,1269.0665861175291,inf
2,59,inf,inf,inf,1093.2433397921984,inf
2,60,inf,inf,inf,820.8702698965287,inf
2,61,inf,inf,inf,78.31347265956222,inf
2,62,inf,inf,inf,188.09572031282372,inf
2,63,inf,inf,inf,1299.0400301761297,inf
2,64,inf,inf,inf,631.0855726444711,inf
2,65,inf,inf,inf,1095.9242674564698,inf
2,66,inf,inf,inf,521.5639941560383,inf
2,67,inf,inf,inf,205.50669088864237,inf
2,68,inf,inf,inf,630.5180409790032,inf
2,69,inf,inf,inf,943.826784955799,inf
2,70,inf,inf,inf,1182.8782693075395,inf
2,71,inf,inf,inf,824.9921211744995,inf
2,72,inf,inf,inf,331.6700167334997,inf
2,73,inf,inf,inf,760.4978632448615,inf
2,74,inf,inf,inf,980.2611896836476,inf
2,75,inf,inf,inf,984.8959335889249,inf
2,76,inf,inf,inf,583.3703797760047,inf
2,77,inf,inf,inf,1119.9116036545026,inf
2,78,inf,inf,inf,1393.282814076166,inf
2,79,inf,inf,inf,1346.350994354741,inf
2,80,inf,inf,inf,640.3780133639817,inf
2,81,inf,inf,inf,1397.3965077958367,inf
2,82,inf,inf,inf,872.129004218986,inf
2,83,inf,inf,inf,428.01051388955386,inf
3,4,inf,inf,inf,638.6274344247983,inf
3,5,inf,inf,inf,1244.2945792697162,inf
3,6,inf,inf,inf,1048.9256408344684,inf
3,7,inf,inf,inf,626.1389622120636,inf
3,8,inf,inf,inf,652.2737155519912,inf
3,9,inf,inf,inf,520.4613338183731,inf
3,10,inf,inf,inf,104.30723848324239,inf
3,11,inf,inf,inf,976.4609567207488,inf
3,12,inf,inf,inf,455.411901469428,inf
3,13,inf,inf,inf,1158.4032113215155,inf
3,14,inf,inf,inf,813.8507234130839,inf
3,15,inf,inf,inf,495.50176588989063,inf
3,16,inf,inf,inf,1290.2131606831485,inf
3,17,inf,inf,inf,285.2367437761131,inf
3,18,inf,inf,inf,1118.5352028434331,inf
3,19,inf,inf,inf,428.6723690652338,inf
3,20,inf,inf,inf,749.5665414091,inf
3,21,inf,inf,inf,813.8138607814443,inf
3,22,inf,inf,inf,1335.5822700230788,inf
3,23,inf,inf,inf,520.7264156925401,inf
3,24,inf,inf,inf,850.9218530511483,inf
3,25,inf,inf,inf,906.1594782376886,inf
3,26,inf,inf,inf,872.928977637929,inf
3,27,inf,inf,inf,398.8696528942757,inf
