id,y,x,type
0,409.0,241.0,endpoint
1,793.0,1472.0,endpoint
2,830.0,1466.0,endpoint
3,311.0,1331.0,endpoint
4,929.0,1170.0,endpoint
5,1473.0,886.0,endpoint
6,1349.0,1180.0,endpoint
7,670.0,818.0,endpoint
8,941.0,1162.0,endpoint
9,683.0,967.0,endpoint
10,223.0,1275.0,endpoint
11,341.0,355.0,endpoint
12,57.0,953.0,endpoint
13,368.0,174.0,endpoint
14,974.0,859.0,endpoint
15,792.0,1450.0,endpoint
16,584.0,70.0,endpoint
17,419.0,1067.0,endpoint
18,1375.0,986.0,endpoint
19,639.0,1055.0,endpoint
20,86.0,616.0,endpoint
21,69.0,554.0,endpoint
22,1495.0,713.0,endpoint
23,827.0,1401.0,endpoint
24,983.0,809.0,endpoint
25,1046.0,801.0,endpoint
26,973.0,762.0,endpoint
27,610.0,1067.0,endpoint
28,509.0,581.0,endpoint
29,10.0,778.0,endpoint
30,239.0,903.0,endpoint
31,950.0,1162.0,endpoint
32,743.0,348.0,endpoint
33,759.0,1149.0,endpoint
34,496.0,1422.0,endpoint
35,1076.0,795.0,endpoint
36,857.0,314.0,endpoint
37,578.0,1311.0,endpoint
38,825.0,1261.0,endpoint
39,847.0,1417.0,endpoint
40,769.0,1272.0,endpoint
41,536.0,648.0,endpoint
42,1158.0,1287.0,endpoint
43,1122.0,263.0,endpoint
44,130.0,848.0,endpoint
45,961.0,977.0,endpoint
46,654.0,871.0,endpoint
47,1046.0,590.0,endpoint
48,865.0,1448.0,endpoint
49,563.0,1052.0,endpoint
50,1226.0,267.0,endpoint
51,929.0,83.0,endpoint
52,804.0,689.0,endpoint
53,1132.0,427.0,endpoint
54,1436.0,710.0,endpoint
55,628.0,36.0,endpoint
56,580.0,51.0,endpoint
57,428.0,109.0,endpoint
58,79.0,443.0,endpoint
59,696.0,381.0,endpoint
60,132.0,1034.0,endpoint
61,908.0,1459.0,endpoint
62,836.0,1278.0,endpoint
63,1287.0,250.0,endpoint
64,980.0,853.0,endpoint
65,1451.0,563.0,endpoint
66,985.0,968.0,endpoint
67,627.0,1434.0,endpoint
68,1293.0,1038.0,endpoint
69,502.0,581.0,endpoint
70,1429.0,446.0,endpoint
71,654.0,660.0,endpoint
72,1061.0,1228.0,endpoint
73,136.0,1155.0,endpoint
74,1454.0,710.0,endpoint
75,206.0,704.0,endpoint
76,990.0,905.0,endpoint
77,689.0,355.0,endpoint
78,1061.0,92.0,endpoint
79,1100.0,147.0,endpoint
80,1380.0,1138.0,endpoint
81,604.0,87.0,endpoint
82,533.0,646.0,endpoint
83,827.0,1038.0,endpoint
84,81.0,934.0,junction
85,118.0,559.0,junction
86,123.0,559.0,junction
87,168.0,586.0,junction
88,175.0,957.0,junction
89,179.0,474.0,junction
90,193.0,1145.0,junction
91,232.0,1267.0,junction
92,232.0,1257.0,junction
93,245.0,941.0,junction
94,247.0,902.0,junction
95,247.0,1019.0,junction
96,248.0,917.0,junction
97,254.0,860.0,junction
98,266.0,1025.0,junction
99,288.0,1193.0,junction
100,289.0,1159.0,junction
101,311.0,830.0,junction
102,311.0,897.0,junction
103,333.0,869.0,junction
104,333.0,849.0,junction
105,351.0,751.0,junction
106,358.0,1239.0,junction
107,373.0,766.0,junction
108,372.0,779.0,junction
109,385.0,632.0,junction
110,412.0,631.0,junction
111,424.0,179.0,junction
112,434.0,604.0,junction
113,452.0,199.0,junction
114,456.0,515.0,junction
115,456.0,524.0,junction
116,461.0,226.0,junction
117,485.0,588.0,junction
118,490.0,560.0,junction
119,490.0,571.0,junction
120,514.0,1245.0,junction
121,520.0,615.0,junction
122,520.0,659.0,junction
123,520.0,650.0,junction
124,521.0,619.0,junction
125,533.0,648.0,junction
126,552.0,403.0,junction
127,562.0,1054.0,junction
128,602.0,85.0,junction
129,604.0,50.0,junction
130,606.0,1182.0,junction
131,608.0,1060.0,junction
132,619.0,235.0,junction
133,674.0,269.0,junction
134,680.0,296.0,junction
135,687.0,353.0,junction
136,711.0,330.0,junction
137,743.0,330.0,junction
138,747.0,337.0,junction
139,798.0,317.0,junction
140,824.0,1397.0,junction
141,829.0,1270.0,junction
142,836.0,1271.0,junction
143,840.0,1115.0,junction
144,849.0,344.0,junction
145,850.0,355.0,junction
146,868.0,254.0,junction
147,871.0,325.0,junction
148,893.0,252.0,junction
149,934.0,1268.0,junction
150,943.0,1268.0,junction
151,967.0,1160.0,junction
152,974.0,1132.0,junction
153,978.0,578.0,junction
154,980.0,857.0,junction
155,986.0,966.0,junction
156,986.0,1118.0,junction
157,988.0,956.0,junction
158,994.0,611.0,junction
159,995.0,906.0,junction
160,996.0,760.0,junction
161,998.0,860.0,junction
162,1000.0,542.0,junction
163,1001.0,814.0,junction
164,1023.0,253.0,junction
165,1029.0,483.0,junction
166,1037.0,483.0,junction
167,1051.0,948.0,junction
168,1055.0,1358.0,junction
169,1093.0,417.0,junction
170,1118.0,707.0,junction
171,1123.0,257.0,junction
172,1128.0,761.0,junction
173,1133.0,423.0,junction
174,1146.0,551.0,junction
175,1157.0,598.0,junction
176,1177.0,970.0,junction
177,1181.0,726.0,junction
178,1187.0,748.0,junction
179,1209.0,759.0,junction
180,1209.0,767.0,junction
181,1227.0,261.0,junction
182,1243.0,920.0,junction
183,1266.0,1106.0,junction
184,1269.0,1011.0,junction
185,1270.0,1032.0,junction
186,1293.0,1000.0,junction
187,1317.0,509.0,junction
188,1325.0,1048.0,junction
189,1327.0,509.0,junction
190,1435.0,701.0,junction
191,1455.0,701.0,junction
