id,y,x,type
0,1451.0,517.0,endpoint
1,813.0,74.0,endpoint
2,999.0,646.0,endpoint
3,1462.0,895.0,endpoint
4,719.0,857.0,endpoint
5,1166.0,478.0,endpoint
6,244.0,1295.0,endpoint
7,138.0,1015.0,endpoint
8,939.0,655.0,endpoint
9,918.0,1142.0,endpoint
10,1325.0,452.0,endpoint
11,1445.0,991.0,endpoint
12,1052.0,68.0,endpoint
13,888.0,771.0,endpoint
14,1207.0,616.0,endpoint
15,1053.0,860.0,endpoint
16,1048.0,1275.0,endpoint
17,893.0,1316.0,endpoint
18,906.0,1301.0,endpoint
19,1138.0,967.0,endpoint
20,900.0,1120.0,endpoint
21,715.0,1120.0,endpoint
22,1058.0,71.0,endpoint
23,1193.0,845.0,endpoint
24,47.0,978.0,endpoint
25,1048.0,1003.0,endpoint
26,852.0,909.0,endpoint
27,262.0,192.0,endpoint
28,1097.0,276.0,endpoint
29,684.0,458.0,endpoint
30,748.0,461.0,endpoint
31,1208.0,308.0,endpoint
32,1219.0,766.0,endpoint
33,198.0,939.0,endpoint
34,698.0,1079.0,endpoint
35,1293.0,1035.0,endpoint
36,126.0,1154.0,endpoint
37,598.0,1296.0,endpoint
38,829.0,1336.0,endpoint
39,572.0,731.0,endpoint
40,1021.0,621.0,endpoint
41,1250.0,1173.0,endpoint
42,18.0,791.0,endpoint
43,1115.0,430.0,endpoint
44,1240.0,320.0,endpoint
45,953.0,388.0,endpoint
46,1295.0,909.0,endpoint
47,362.0,112.0,endpoint
48,731.0,760.0,endpoint
49,381.0,1391.0,endpoint
50,975.0,391.0,endpoint
51,1123.0,683.0,endpoint
52,463.0,63.0,endpoint
53,1467.0,892.0,endpoint
54,450.0,1164.0,endpoint
55,589.0,941.0,endpoint
56,740.0,17.0,endpoint
57,1016.0,1331.0,endpoint
58,167.0,296.0,endpoint
59,1076.0,671.0,endpoint
60,782.0,1182.0,endpoint
61,1002.0,1405.0,endpoint
62,1176.0,895.0,endpoint
63,581.0,103.0,endpoint
