id,y,x,type
0,932.0,876.0,endpoint
1,710.0,318.0,endpoint
2,19.0,903.0,endpoint
3,899.0,696.0,endpoint
4,805.0,262.0,endpoint
5,846.0,162.0,endpoint
6,982.0,41.0,endpoint
7,536.0,1296.0,endpoint
8,1063.0,221.0,endpoint
9,860.0,1146.0,endpoint
10,1144.0,850.0,endpoint
11,92.0,435.0,endpoint
12,437.0,72.0,endpoint
13,426.0,826.0,endpoint
14,715.0,663.0,endpoint
15,1436.0,469.0,endpoint
16,15.0,901.0,endpoint
17,479.0,636.0,endpoint
18,1197.0,598.0,endpoint
19,113.0,1134.0,endpoint
20,725.0,886.0,endpoint
21,1266.0,514.0,endpoint
22,1171.0,954.0,endpoint
23,943.0,1011.0,endpoint
24,1431.0,1039.0,endpoint
25,604.0,123.0,endpoint
26,767.0,376.0,endpoint
27,693.0,262.0,endpoint
28,822.0,1361.0,endpoint
29,1002.0,553.0,endpoint
30,117.0,1145.0,endpoint
31,1000.0,1129.0,endpoint
32,915.0,1445.0,endpoint
33,1242.0,198.0,endpoint
34,843.0,7.0,endpoint
35,1478.0,884.0,endpoint
36,712.0,762.0,endpoint
37,1023.0,157.0,endpoint
38,1288.0,238.0,endpoint
39,470.0,932.0,endpoint
40,1006.0,1190.0,endpoint
41,797.0,625.0,endpoint
42,624.0,1017.0,endpoint
43,1490.0,668.0,endpoint
44,376.0,751.0,endpoint
45,863.0,472.0,endpoint
46,882.0,613.0,endpoint
47,955.0,1284.0,endpoint
48,179.0,349.0,endpoint
49,60.0,1035.0,endpoint
50,933.0,1454.0,endpoint
51,331.0,1303.0,endpoint
52,10.0,686.0,endpoint
53,1216.0,741.0,endpoint
54,777.0,1319.0,endpoint
55,624.0,777.0,endpoint
56,987.0,42.0,endpoint
57,754.0,1170.0,endpoint
58,518.0,39.0,endpoint
59,1306.0,929.0,endpoint
60,801.0,958.0,endpoint
61,995.0,1006.0,endpoint
62,587.0,92.0,endpoint
63,385.0,613.0,endpoint
64,733.0,841.0,endpoint
65,1063.0,1415.0,endpoint
66,479.0,1071.0,endpoint
67,995.0,734.0,endpoint
68,1287.0,332.0,endpoint
69,764.0,8.0,endpoint
70,238.0,447.0,endpoint
71,1322.0,436.0,endpoint
72,699.0,9.0,endpoint
73,789.0,1068.0,endpoint
74,833.0,281.0,endpoint
75,1211.0,1325.0,endpoint
76,587.0,387.0,endpoint
77,569.0,628.0,endpoint
78,678.0,1319.0,endpoint
79,567.0,649.0,endpoint
80,718.0,1474.0,endpoint
81,932.0,945.0,endpoint
82,359.0,1383.0,endpoint
83,1469.0,567.0,endpoint
84,908.0,789.0,endpoint
85,6.0,654.0,endpoint
86,321.0,138.0,endpoint
87,227.0,1275.0,endpoint
88,318.0,1344.0,endpoint
89,951.0,33.0,endpoint
90,1143.0,1210.0,endpoint
91,20.0,900.0,junction
92,32.0,666.0,junction
93,64.0,665.0,junction
94,118.0,1133.0,junction
95,185.0,352.0,junction
96,209.0,804.0,junction
97,213.0,837.0,junction
98,216.0,837.0,junction
99,217.0,869.0,junction
100,228.0,785.0,junction
101,229.0,780.0,junction
102,268.0,961.0,junction
103,269.0,747.0,junction
104,285.0,765.0,junction
105,285.0,1176.0,junction
106,286.0,653.0,junction
107,300.0,961.0,junction
108,301.0,833.0,junction
109,303.0,955.0,junction
110,308.0,592.0,junction
111,316.0,555.0,junction
112,320.0,572.0,junction
113,328.0,1286.0,junction
114,329.0,1301.0,junction
115,373.0,1070.0,junction
116,400.0,1221.0,junction
117,414.0,1289.0,junction
118,416.0,464.0,junction
119,422.0,1289.0,junction
120,423.0,432.0,junction
121,426.0,834.0,junction
122,446.0,395.0,junction
123,466.0,838.0,junction
124,468.0,503.0,junction
125,474.0,1077.0,junction
126,481.0,467.0,junction
127,487.0,513.0,junction
128,487.0,517.0,junction
129,489.0,1337.0,junction
130,500.0,339.0,junction
131,551.0,116.0,junction
132,551.0,158.0,junction
133,556.0,125.0,junction
134,562.0,627.0,junction
135,580.0,875.0,junction
136,590.0,882.0,junction
137,598.0,1080.0,junction
138,607.0,1428.0,junction
139,645.0,249.0,junction
140,657.0,742.0,junction
141,673.0,609.0,junction
142,677.0,183.0,junction
143,687.0,220.0,junction
144,688.0,613.0,junction
145,706.0,360.0,junction
146,711.0,190.0,junction
147,711.0,210.0,junction
148,715.0,881.0,junction
149,721.0,215.0,junction
150,754.0,1023.0,junction
151,763.0,97.0,junction
152,763.0,377.0,junction
153,762.0,471.0,junction
154,789.0,232.0,junction
155,790.0,228.0,junction
156,792.0,191.0,junction
157,798.0,164.0,junction
158,802.0,263.0,junction
159,811.0,151.0,junction
160,823.0,201.0,junction
161,836.0,98.0,junction
162,839.0,252.0,junction
163,877.0,1331.0,junction
164,886.0,212.0,junction
165,902.0,1159.0,junction
166,912.0,301.0,junction
167,918.0,1439.0,junction
168,922.0,327.0,junction
169,926.0,591.0,junction
170,937.0,313.0,junction
171,941.0,367.0,junction
172,976.0,687.0,junction
173,980.0,689.0,junction
174,982.0,43.0,junction
175,982.0,1111.0,junction
176,993.0,732.0,junction
177,1011.0,415.0,junction
178,1011.0,822.0,junction
179,1021.0,905.0,junction
180,1022.0,902.0,junction
181,1023.0,447.0,junction
182,1025.0,379.0,junction
183,1064.0,702.0,junction
184,1075.0,403.0,junction
185,1098.0,365.0,junction
186,1102.0,365.0,junction
187,1145.0,530.0,junction
188,1150.0,472.0,junction
189,1156.0,554.0,junction
190,1174.0,1120.0,junction
191,1186.0,934.0,junction
192,1208.0,590.0,junction
193,1238.0,266.0,junction
194,1257.0,920.0,junction
195,1285.0,632.0,junction
196,1288.0,843.0,junction
197,1316.0,639.0,junction
198,1316.0,648.0,junction
199,1320.0,607.0,junction
200,1335.0,793.0,junction
201,1360.0,660.0,junction
202,1375.0,929.0,junction
203,1384.0,623.0,junction
204,1391.0,622.0,junction
205,1404.0,898.0,junction
206,1404.0,891.0,junction
207,1433.0,622.0,junction
208,1456.0,848.0,junction
