u,v,path_length,euclidean,tortuosity,weight
0,82,47.355339059327356,44.0454,1.0751,47.3553
2,29,51.55634918610403,47.8539,1.0774,51.5563
4,157,59.79898987322332,53.8516,1.1104,59.7990
160,69,1.4142135623730951,1.4142,1.0000,1.4142
123,125,41.38477631085023,36.4005,1.1369,41.3848
146,149,27.485281374238575,25.7099,1.0691,27.4853
9,144,46.31370849898476,43.7379,1.0589,46.3137
16,59,23.656854249492383,22.0907,1.0709,23.6569
18,13,184.18376618407365,173.8333,1.0595,184.1838
20,62,54.14213562373094,50.0400,1.0820,54.1421
100,108,169.26702730475887,151.1589,1.1198,169.2670
135,19,246.61017305526673,222.3241,1.1092,246.6102
135,136,26.485281374238575,24.0832,1.0997,26.4853
132,129,33.627416997969526,31.0644,1.0825,33.6274
30,6,69.52691193458114,60.2080,1.1548,69.5269
162,145,178.49747468305844,164.0030,1.0884,178.4975
141,140,18.48528137423857,17.0880,1.0818,18.4853
55,67,35.041630560342625,31.8904,1.0988,35.0416
137,81,34.899494936611674,32.1403,1.0858,34.8995
63,157,91.28427124746187,84.6463,1.0784,91.2843
111,115,87.14213562373094,83.6002,1.0424,87.1421
91,27,149.39696961967005,137.8768,1.0836,149.3970
144,50,1.4142135623730951,1.4142,1.0000,1.4142
144,142,319.96551211459433,285.9545,1.1189,319.9655
5,83,12.071067811865477,11.1803,1.0797,12.0711
10,148,53.041630560342604,47.2969,1.1215,53.0416
22,32,41.14213562373095,37.4833,1.0976,41.1421
23,157,192.1492782986676,181.0690,1.0612,192.1493
120,38,380.2914139223992,346.3438,1.0980,380.2914
26,170,444.0559159102171,404.2499,1.0985,444.0559
165,163,81.0538238691623,76.4199,1.0606,81.0538
57,163,196.22539674441634,181.2181,1.0828,196.2254
