id,y,x,type
0,915.0,607.0,endpoint
1,1356.0,996.0,endpoint
2,733.0,157.0,endpoint
3,1075.0,995.0,endpoint
4,622.0,1071.0,endpoint
5,582.0,1425.0,endpoint
6,36.0,937.0,endpoint
7,711.0,764.0,endpoint
8,477.0,60.0,endpoint
9,693.0,411.0,endpoint
10,422.0,701.0,endpoint
11,1164.0,200.0,endpoint
12,698.0,282.0,endpoint
13,421.0,1410.0,endpoint
14,454.0,449.0,endpoint
15,1100.0,999.0,endpoint
16,770.0,1481.0,endpoint
17,1430.0,615.0,endpoint
18,642.0,786.0,endpoint
19,950.0,792.0,endpoint
20,1450.0,950.0,endpoint
21,325.0,139.0,endpoint
22,606.0,1214.0,endpoint
23,960.0,250.0,endpoint
24,917.0,1301.0,endpoint
25,66.0,455.0,endpoint
26,303.0,538.0,endpoint
27,936.0,405.0,endpoint
28,593.0,569.0,endpoint
29,637.0,90.0,endpoint
30,649.0,610.0,endpoint
31,561.0,1272.0,endpoint
32,601.0,570.0,endpoint
33,767.0,19.0,endpoint
34,1082.0,86.0,endpoint
35,619.0,1090.0,endpoint
36,311.0,318.0,endpoint
37,648.0,995.0,endpoint
38,678.0,712.0,endpoint
39,403.0,419.0,endpoint
40,227.0,904.0,endpoint
41,792.0,270.0,endpoint
42,845.0,642.0,endpoint
43,462.0,1426.0,endpoint
44,1110.0,888.0,endpoint
45,95.0,394.0,endpoint
46,780.0,744.0,endpoint
47,427.0,458.0,endpoint
48,768.0,16.0,endpoint
49,897.0,499.0,endpoint
50,1302.0,258.0,endpoint
51,632.0,335.0,endpoint
52,474.0,200.0,endpoint
53,1472.0,827.0,endpoint
54,462.0,1312.0,endpoint
55,683.0,868.0,endpoint
56,805.0,391.0,endpoint
57,1093.0,1398.0,endpoint
58,1099.0,279.0,endpoint
59,895.0,1468.0,endpoint
60,308.0,1336.0,endpoint
61,894.0,798.0,endpoint
62,1182.0,1329.0,endpoint
63,209.0,1143.0,endpoint
