u,v,path_length,euclidean,tortuosity,weight
1,127,242.96551211459408,213.2159,1.1395,242.9655
195,105,70.35533905932735,61.8466,1.1376,70.3553
133,45,80.38477631085023,76.1183,1.0561,80.3848
148,167,146.29646455628162,131.8674,1.1094,146.2965
203,201,17.142135623730955,16.4012,1.0452,17.1421
203,224,211.9777054234139,196.9391,1.0764,211.9777
9,199,4.242640687119286,4.2426,1.0000,4.2426
10,202,62.14213562373094,53.1601,1.1690,62.1421
254,255,31.55634918610405,28.6356,1.1020,31.5563
255,92,90.48528137423855,88.0227,1.0280,90.4853
255,66,34.384776310850235,31.7805,1.0819,34.3848
138,139,50.727922061357845,47.2652,1.0733,50.7279
16,212,158.43860018001257,136.4734,1.1609,158.4386
139,79,148.89444430272832,137.3608,1.0840,148.8944
139,144,30.041630560342625,28.4253,1.0569,30.0416
251,249,58.04163056034261,53.1413,1.0922,58.0416
251,43,146.62741699796953,140.3567,1.0447,146.6274
19,93,40.87005768508881,37.4433,1.0915,40.8701
199,7,9.65685424949238,8.4853,1.1381,9.6569
23,166,62.28427124746188,57.0088,1.0925,62.2843
25,162,155.43860018001268,128.3900,1.2107,155.4386
31,42,61.94112549695426,57.2713,1.0815,61.9411
167,175,51.52691193458118,45.9674,1.1209,51.5269
131,34,171.8822509939086,137.6154,1.2490,171.8823
131,132,66.72792206135784,62.1289,1.0740,66.7279
234,80,51.8700576850888,47.4236,1.0938,51.8701
47,249,183.1248916810281,169.2483,1.0820,183.1249
112,64,8.242640687119286,7.0711,1.1657,8.2426
112,57,49.31370849898475,46.3897,1.0630,49.3137
219,102,9.656854249492381,8.9443,1.0797,9.6569
62,171,225.39696961967013,207.1956,1.0878,225.3970
69,228,75.69848480983497,68.3520,1.1075,75.6985
127,120,165.78174593052023,149.4657,1.1092,165.7817
87,125,70.49747468305829,64.3506,1.0955,70.4975
146,149,12.485281374238573,11.4018,1.0950,12.4853
140,147,164.69848480983507,156.7195,1.0509,164.6985
225,52,47.97056274847713,43.9659,1.0911,47.9706
13,190,261.2670273047591,239.8854,1.0891,261.2670
245,103,56.941125496954264,50.4480,1.1287,56.9411
245,240,145.72287142747444,136.2351,1.0696,145.7229
22,121,162.42640687119297,150.4726,1.0794,162.4264
177,99,115.39696961966989,99.1262,1.1641,115.3970
28,98,238.88225099390883,221.0452,1.0807,238.8823
29,152,46.28427124746189,42.1900,1.0970,46.2843
132,128,129.32590180780443,116.7604,1.1076,129.3259
37,100,42.79898987322333,39.0000,1.0974,42.7990
38,150,165.13708498984766,150.0133,1.1008,165.1371
48,188,93.49747468305829,81.8413,1.1424,93.4975
179,184,277.05382386916256,254.2440,1.0897,277.0538
89,96,91.91168824543136,84.5281,1.0874,91.9117
